filename,accesses,hits
19144143,8039255
22041,10811
21877,10677
22006,10876
21964,10792
22055,10648
22089,10875
21983,10778
22087,10880
22114,10920
22059,10658
22147,10950
21969,10762
21986,10800
22126,10905
22105,10603
22040,10756
22049,10843
21849,10716
22026,10871
22098,10711
22047,10706
22092,10862
21955,10741
22048,10855
22124,10911
22110,10680
22056,10858
22054,10856
22032,10806
22054,10837
22153,10695
22078,10886
21952,10822
21820,10651
22092,10888
22135,10716
22005,10797
22099,10892
22019,10828
22077,10878
30954,15121
31227,13495
16589,5531
16588,5533
16588,5532
16554,5517
16590,5531
16587,5530
16589,5532
16585,5530
16587,5531
16587,5531
16587,5531
16589,5533
16586,5529
16558,5520
16587,5531
16587,5531
16590,5532
16587,5530
16587,5531
16587,5531
16587,5531
16594,5538
16587,5531
16552,5514
16587,5531
16587,5531
16587,5531
16589,5532
16587,5531
16585,5530
28540,7525
31706,7926
31712,7928
31708,7927
31282,7819
30752,7688
30751,7688
30749,7687
30752,7688
31700,7917
31718,7936
31707,7927
31710,7927
25344,5178
21941,3662
21928,3657
21929,3650
21926,3654
21936,3657
21939,3660
21924,3653
21929,3650
21925,3654
21942,3663
21928,3656
21928,3649
21933,3654
21930,3659
21930,3651
21920,3653
21930,3656
21941,3662
26080,11563
26020,12553
25711,12256
26263,12800
29216,11940
28677,12406
26338,12902
25620,12230
26118,12570
27784,12217
30072,11993
26208,12812
25746,12215
25899,12526
26600,12493
31327,11633
26414,12998
25857,12414
25654,12219
26228,12744
31297,11391
26729,12905
25884,12512
25723,12218
26249,12860
29921,11708
28000,12585
26198,12697
25651,12227
26162,12655
28575,12181
29225,12023
26340,12862
25711,12269
26165,12681
27144,12381
30723,11852
26282,12940
25778,12226
25859,12508
26229,12725
31727,11410
26413,13011
25789,12416
25904,12412
26327,12880
30540,11463
27458,12836
25928,12512
25781,12288
26225,12815
29339,12089
28629,12263
26227,12724
25688,12302
26321,12778
27833,12235
30015,11921
26258,12819
25646,12165
26058,12631
26640,12544
31369,11904
26288,12905
25739,12227
25880,12492
26323,12809
31268,11319
26751,12980
25771,12405
25808,12303
26257,12847
29982,11770
32062,11193
27585,11386
27595,11213
27586,12532
27589,11593
27595,9598
27593,11864
27589,10394
27593,11213
27586,11916
27593,9374
27591,11051
27589,10941
27589,10584
27589,11921
