filename,accesses,hits
623149,227003
260,235
277,235
126,26
34,10
52,12
21,4
479,92
250,147
349,332
171,76
402,50
319,271
27,22
487,403
78,34
21,19
39,35
438,90
136,46
131,107
357,281
376,36
362,276
617,443
57,50
126,56
63,22
27,5
561,82
347,339
203,110
438,60
448,437
353,335
94,51
82,37
18,9
401,72
355,222
233,197
429,66
782,258
214,75
269,90
165,41
171,34
605,98
86,15
34,7
58,24
469,120
469,99
434,72
504,120
592,129
25,6
30,10
3,2
433,72
485,97
535,72
432,57
901,667
121,51
146,43
136,47
230,181
291,219
492,457
122,120
236,182
67,19
24,6
19,9
414,374
115,66
178,120
409,64
843,740
274,136
122,70
111,59
178,82
418,406
68,46
481,471
139,136
290,262
93,43
9,3
19,11
465,445
89,44
76,62
469,93
753,649
175,103
103,70
156,53
219,198
382,372
425,421
104,104
135,126
48,28
36,11
27,6
476,452
118,83
142,60
491,148
845,751
229,169
161,109
98,57
296,275
501,490
459,458
123,121
255,219
32,22
51,21
427,420
184,150
39,37
534,126
383,215
492,439
511,503
128,121
111,99
98,84
32,24
30,26
444,441
130,129
122,105
415,90
830,298
944,253
63,50
46,32
14,9
496,144
90,76
592,137
21,8
17,13
59,14
702,287
64,23
16,7
9,1
435,54
75,14
560,54
9,1
0,0
16,4
475,76
137,43
198,68
123,107
10,7
1,0
42,21
469,137
689,239
40,33
36,17
11,6
44,30
86,50
96,36
1,0
19,5
14,6
484,77
86,12
131,26
249,208
15,11
22,12
36,14
518,188
549,144
59,44
43,17
14,5
25,11
129,56
45,12
6,1
17,2
1,0
624,182
172,91
257,139
38,33
6,4
39,17
27,16
573,230
704,262
51,37
0,0
2,0
66,42
13,10
151,53
0,0
8,2
0,0
526,119
84,21
215,90
94,87
24,14
19,6
17,9
601,262
741,375
71,63
11,9
7,5
30,12
189,185
148,72
11,6
1,1
10,3
531,152
126,76
278,159
235,222
17,17
18,16
25,25
615,295
20,16
78,72
70,58
18,15
7,7
42,27
531,208
589,472
224,151
93,63
131,108
224,127
781,694
25,19
11,9
35,29
609,186
561,160
121,34
45,17
43,20
17,8
541,149
783,673
263,136
79,31
101,50
79,47
13,5
147,39
23,11
15,6
11,3
465,92
53,5
779,652
88,46
86,40
118,61
93,51
13,5
194,117
27,9
17,6
23,9
3,2
583,155
467,393
133,64
105,44
148,92
66,30
51,31
43,17
80,15
27,2
4,1
7,1
405,77
119,21
518,424
144,102
65,48
65,38
49,13
11,2
77,18
18,5
13,5
14,2
515,136
106,47
205,83
94,61
12,12
13,10
17,5
466,166
542,444
133,90
99,79
120,68
164,94
578,505
11,9
9,7
53,43
471,47
573,109
43,17
16,8
10,4
523,91
705,585
95,59
102,48
70,37
132,69
21,10
84,15
33,13
16,5
3,1
482,183
62,20
518,412
97,66
95,67
103,56
