filename,accesses,hits
135601802,91120911
175676,118061
170467,114578
175632,117991
170471,114581
175685,118064
170469,114540
175625,118038
170493,114567
175653,118045
175633,117929
170469,114577
175686,118079
170461,114573
175636,118046
170473,114582
175686,118078
175602,117986
170490,114563
175668,118057
170492,114592
175627,117961
170463,114535
175690,118069
175605,118025
170491,114566
175654,118020
170498,114468
175604,117963
170494,114580
175664,118067
175623,118036
170495,114595
175664,118013
170492,114579
175596,117931
170489,114592
175672,118044
175630,118041
170469,114566
175683,118064
170469,114527
175625,118011
170496,114530
175653,118032
175630,118042
170466,114538
175690,118058
170456,114571
175640,118048
170469,114579
175684,118065
175609,118030
170485,114585
175667,118056
170495,114594
175627,118040
170459,114572
175692,118057
170467,114565
175631,117979
175655,118032
170496,114596
175607,118003
170487,114564
175667,118003
170488,114449
175631,118043
175662,117937
170490,114592
175602,117997
170486,114577
175671,118056
170500,114536
175604,118014
175684,118000
170472,114582
175622,117971
170495,114569
175649,118007
170503,114586
175599,117972
175685,118042
170465,114548
175636,118019
170471,114580
175683,118077
170469,114579
175620,117981
175669,118057
170496,114531
175640,118048
170454,114556
175686,118080
170469,114577
175629,118042
175657,118047
170496,114582
175661,118051
170437,114519
175661,118052
170489,114563
175629,118042
175663,118026
170494,114569
175657,118034
170430,114500
219065,147225
546855,366774
444262,298596
207966,139784
170464,114549
175690,118044
175597,118006
170500,114547
175661,117987
170496,114595
175625,118014
170464,114547
175666,118019
175627,117961
170494,114594
175653,118046
170495,114583
176673,118729
171260,115109
180720,121400
175669,118032
178996,120294
176243,118429
181444,121889
190061,127706
175805,118144
187760,126149
177672,119377
188193,126450
197891,132991
175694,117982
195049,131086
188289,126536
184108,123735
204233,137236
177079,119015
199011,133751
206692,138916
176240,118453
203346,136682
201728,135578
178822,120181
211353,142049
193125,129803
189082,127099
212770,142996
186241,125136
197722,132903
213876,143773
180587,121373
204013,137131
214094,143909
176846,118821
207738,139575
213281,143368
176278,118454
208296,139993
208257,139991
180177,121099
206538,138755
200515,134767
181367,121893
210030,141177
188476,126674
190535,128073
207326,139354
177072,118886
199012,133751
203618,136831
176239,118438
196789,132269
189176,127106
181488,121985
197926,133014
175657,118022
190201,127827
189785,127562
173633,116634
190243,127865
175623,118024
182001,122279
181782,122177
172904,116213
180750,121484
175632,118043
172327,115827
175607,118004
170490,114590
175657,117980
170497,114532
175628,117924
175662,118026
170490,114593
175599,118021
170497,114504
175660,118012
170498,114584
175602,117998
175683,118052
170475,114582
175622,117998
170495,114596
175660,118050
170486,114589
175607,117975
175686,118081
170464,114535
175631,117999
170474,114574
175684,118079
170465,114561
175624,118039
175668,118027
170494,114555
175630,118043
170459,114558
175686,117854
170473,114427
175631,117977
170461,114572
175690,118082
175608,118030
170489,114550
175652,118033
170500,114546
175629,118029
170470,114579
175683,118054
175606,118025
170492,114593
175661,118064
170496,114568
175603,118013
170493,114553
175665,118066
175626,118039
170493,114582
175660,118061
170484,114587
175612,118030
170491,114581
175660,118061
175630,118042
170472,114532
175689,118068
170461,114533
175630,118004
170491,114578
175659,118038
175654,118034
170440,114557
175687,118042
170477,114544
175630,117991
170460,114559
175689,118080
175660,117987
170432,114553
175659,118061
170492,114581
175642,118043
170458,114540
