filename,accesses,hits
2117740,1252170
2866,876
6622,3217
4202,1811
3711,2298
2682,1604
4523,3375
2137,1679
1560,1232
1623,1297
1285,962
1360,1037
1178,852
889,570
878,557
826,491
893,553
679,356
740,419
729,404
908,588
884,565
1064,727
939,608
576,258
593,272
672,340
470,137
429,90
445,95
406,66
462,119
606,275
659,331
500,163
482,138
440,92
505,161
433,92
550,211
430,104
530,183
446,110
522,192
463,134
417,93
339,27
312,2
353,42
336,26
394,84
388,68
365,48
542,222
416,102
445,121
513,184
547,205
455,110
541,208
446,130
442,122
490,168
472,148
448,131
456,134
469,150
539,196
639,322
506,181
511,190
440,112
451,108
549,184
501,163
526,209
605,272
510,150
646,294
790,443
889,534
1007,650
1245,820
1022,664
1007,598
12800,6214
1776,564
16405,13344
13753,6244
16494,8766
20424,11240
6728,5647
14443,12056
35537,28834
25052,14675
16298,9222
24781,11995
5014,2596
3786,1812
3841,1769
3015,1030
6057,3285
4410,2019
4227,2405
2748,1744
3902,2551
3194,2592
1630,1301
1477,1155
1537,1214
1281,957
1377,1052
881,569
817,504
819,492
917,578
729,404
704,385
733,410
862,549
901,576
930,592
1085,752
663,347
549,224
741,420
493,170
433,93
441,106
408,58
462,130
481,153
715,387
549,221
504,169
418,76
516,168
445,107
492,149
497,181
493,142
458,133
529,188
457,129
445,120
358,43
318,7
336,27
340,28
364,54
372,56
423,102
431,117
493,175
443,122
493,168
524,180
480,139
526,185
470,156
451,131
421,99
520,196
460,143
438,117
482,160
488,168
542,205
648,325
458,133
495,176
460,120
533,163
477,135
498,176
598,277
554,202
598,236
762,416
836,477
933,599
1162,750
1173,794
944,545
11644,5643
2638,1119
10852,9306
15012,8079
15940,8417
25655,13955
4692,3723
7011,6412
35471,27013
29170,21778
16648,6770
17064,13079
16430,5458
4425,2292
3897,1856
3088,1108
5138,2604
4932,2433
4743,2485
2706,1661
2230,1121
5189,4146
1700,1347
1497,1178
1637,1312
1212,890
1479,1151
1019,703
828,518
790,463
897,556
775,450
687,372
779,461
777,457
892,567
886,554
1110,775
819,497
532,209
701,383
583,257
425,96
443,107
419,69
435,97
447,124
698,364
596,272
509,182
438,92
473,122
490,150
431,89
555,233
481,147
471,129
498,164
492,157
427,102
402,84
328,17
323,13
341,31
353,43
385,70
432,111
349,38
528,207
454,137
475,147
496,165
520,173
469,129
528,203
458,140
416,95
500,179
481,160
447,127
453,131
479,161
558,216
655,333
451,130
513,194
443,110
508,155
512,151
503,173
526,210
594,252
537,170
706,364
807,442
920,584
1040,659
1282,878
954,585
6328,2496
7513,4217
2189,735
19522,14573
15229,7681
24578,13836
8834,4734
7172,6295
24784,19475
36114,28971
17222,7315
13148,8860
24108,10807
4765,2507
4318,2234
3109,1134
2831,842
6607,3718
4219,1827
3784,2420
2769,1684
4618,3387
2155,1708
1556,1237
1651,1324
1318,994
1344,1022
1177,858
885,576
842,521
823,487
895,557
675,361
730,413
723,398
925,604
873,555
1065,728
951,618
568,251
595,270
676,353
478,150
422,86
449,100
408,72
456,129
603,271
656,332
510,180
474,136
448,96
505,161
432,92
550,221
430,107
532,185
433,103
533,198
456,129
426,99
339,27
313,2
350,40
337,27
396,85
383,63
369,53
542,223
411,96
446,123
510,182
554,210
452,109
530,195
462,145
437,119
488,166
476,152
447,130
456,135
463,144
537,198
642,319
514,190
512,191
436,109
453,111
552,184
496,157
523,207
603,274
512,151
645,290
778,433
891,535
1013,654
1253,830
1005,651
1009,600
12782,6215
1792,575
16209,13282
13663,6153
16475,8768
20761,11409
6532,5451
13857,11694
35564,28816
25491,15141
16259,9002
25003,12251
4932,2537
3906,1900
3856,1785
3036,1049
6031,3269
4370,1981
4279,2429
2755,1746
3771,2423
3350,2732
1617,1288
1478,1158
1544,1220
1278,954
1386,1062
882,569
820,508
829,501
910,572
737,411
697,379
734,410
855,543
910,584
922,585
1102,768
656,341
548,222
743,424
498,174
431,90
442,109
408,56
461,130
474,145
720,393
550,222
502,166
419,78
517,169
447,109
490,146
500,185
483,134
465,138
528,186
455,127
441,118
370,52
317,7
335,26
339,28
361,50
377,61
422,102
427,112
497,180
440,118
497,172
519,175
484,144
520,178
475,160
454,135
418,98
511,186
467,151
441,118
483,162
488,168
539,201
648,325
456,131
499,180
459,119
531,164
482,137
497,176
595,275
554,202
596,233
751,407
844,483
927,592
1154,744
1174,793
957,561
11601,5621
2569,1126
10381,8913
15169,8284
15930,8382
25965,14116
4610,3679
6923,6291
34961,26563
29531,22297
16594,6688
16804,12779
17016,5924
4386,2262
3930,1882
3094,1115
4997,2499
5014,2487
4769,2483
2741,1693
2249,1145
5159,4102
1723,1370
1514,1194
1627,1301
1210,888
1486,1161
1022,703
832,522
790,465
893,553
782,455
685,370
783,465
762,441
900,576
886,553
1114,779
814,493
537,213
707,390
580,254
428,99
438,102
425,74
434,97
448,124
686,351
606,284
506,179
437,92
476,124
489,151
431,85
552,231
485,152
468,125
501,166
487,158
435,105
403,84
327,17
322,13
342,31
351,41
386,72
432,111
350,38
528,207
452,135
470,142
499,168
521,176
472,130
528,203
454,136
420,99
498,177
483,162
445,125
448,127
482,164
560,217
654,332
452,131
516,196
440,109
504,150
516,155
499,169
526,210
595,254
539,171
689,348
817,455
926,587
1029,648
1271,868
968,601
5554,2251
8338,4458
2208,742
19262,14466
15155,7605
23302,12956
10246,5638
7267,6356
24101,18930
35913,28874
17931,8013
13367,8843
24110,10846
4762,2507
4288,2206
3122,1146
2825,838
6565,3686
4278,1883
3793,2403
2796,1710
4576,3332
2204,1754
1556,1236
1652,1326
1325,1001
1332,1009
1197,877
885,576
834,513
827,493
904,564
669,357
727,409
719,394
921,603
878,557
1041,704
980,648
571,252
588,264
682,361
482,153
418,81
450,106
404,64
464,137
593,261
659,335
514,186
475,135
441,92
514,165
431,93
551,220
431,109
533,185
427,98
537,203
456,127
426,99
340,29
312,2
351,40
337,27
394,84
376,59
377,58
540,220
408,95
447,123
513,183
548,209
449,104
539,202
456,139
444,127
478,156
486,163
448,130
457,135
456,138
539,199
638,317
516,192
518,196
433,106
457,114
549,183
497,158
514,198
603,276
514,153
641,287
778,430
889,535
997,643
1270,840
1003,648
1001,594
12773,6232
1767,549
16030,13232
13568,6059
16490,8821
21082,11535
6418,5343
12933,10912
36043,29288
25650,15422
16478,8991
25051,12330
4917,2513
3982,1957
3867,1801
3018,1035
6021,3265
4383,1990
4273,2410
2755,1731
3690,2348
3470,2835
1627,1298
1480,1159
1558,1234
1260,936
1385,1060
902,589
804,492
844,517
908,568
720,396
716,398
727,404
861,546
907,582
895,558
1128,794
662,346
545,220
745,425
502,179
427,87
443,112
411,56
462,130
465,137
724,397
544,215
510,175
421,80
511,165
453,113
478,136
511,194
478,129
471,144
521,182
458,128
442,118
372,55
318,8
335,25
339,29
354,43
381,66
426,103
407,94
515,198
