filename,accesses,hits
107882693,48283650
65707,710
199611,100270
142670,67192
231401,112545
25733,1865
120871,33537
223746,101908
163656,86690
138304,62271
56749,953
187166,91731
168580,73816
234540,116147
25764,2240
105501,20816
232080,112482
119424,63725
198280,92932
36561,1366
179941,78283
174519,72054
221105,113387
61049,20727
94548,10489
152206,89085
168470,57222
188095,91762
135216,59759
149988,88796
149570,100439
136424,81539
121729,76475
228972,135127
197455,112852
119925,59368
231708,112278
25734,1808
140668,46626
168058,86483
244473,122535
29758,4798
97242,12560
193064,108870
139922,73146
163410,75871
50810,1102
183543,88182
126681,67623
232563,113290
25732,1955
121626,33155
174676,89430
205393,110519
91971,37549
75671,656
201688,111464
116981,62025
194809,91527
39302,1338
183407,81741
132249,68586
238631,118336
25769,2247
104549,20178
179936,92705
201795,108251
98957,41155
72646,706
187000,104829
118408,62181
215498,102650
31834,1505
172012,69038
143336,76316
246254,122809
25923,2655
98524,13801
150533,88075
180835,63086
185317,89029
135846,61263
159619,99258
135017,88214
137493,83410
125854,77387
245591,140424
177146,102025
113498,58356
228622,110641
28649,1580
167575,64241
151101,77362
235473,116637
25765,2238
105060,20737
186568,100562
181311,97344
120690,51909
62354,866
183536,98540
116714,59384
231008,111595
26599,1668
157880,57677
156508,82741
230604,117070
47848,13283
95478,11223
194111,109829
124877,65520
179158,83894
45378,1219
182994,85131
131416,68916
233844,114834
25747,2115
107114,23237
185324,98099
192846,103343
108441,46002
67896,767
183507,100561
113286,58308
228954,110789
44694,3189
126346,4408
184877,102335
115354,59876
223504,107491
46569,3147
126421,4408
170439,95282
157552,52111
184648,90108
138257,60343
143532,82706
166251,112203
133095,78759
112680,71315
234828,141488
202434,116577
124541,58125
233972,115011
25752,2119
121929,6214
182803,85599
122279,61575
231230,111808
27841,2299
133282,5494
182271,94972
120214,62736
231154,111737
30796,3004
131957,4752
183512,97957
117430,59944
231062,111625
34119,3306
130277,4412
183384,98987
116071,59039
230939,111552
37373,3280
128691,4408
182332,98966
115562,59228
230828,111395
40477,3253
127541,4408
182511,99488
113559,58810
230706,111333
43374,3216
126566,4408
184385,101476
114275,58904
226195,109308
45601,3171
126368,4408
185674,103217
116593,60804
220567,105707
47854,3145
126097,4408
187162,105017
118523,62359
215180,102386
49867,3119
125646,4408
168788,95974
159511,53040
185876,90742
136894,59827
145309,83920
163424,110449
131872,77754
116828,74265
232087,139275
201884,116006
123742,58597
233445,114250
25740,2048
124048,6203
184505,87471
118541,59836
231136,111723
31688,3134
131549,4620
183683,98440
116771,59425
231023,111604
35085,3303
129689,4411
183208,98961
115803,59098
230940,111496
38575,3273
128183,4408
182163,98983
115037,59255
230753,111353
41672,3237
127074,4408
183498,100376
113147,58267
229285,110939
44529,3205
126380,4408
185024,102314
115448,59994
223293,107323
46674,3166
126350,4408
186490,104179
117701,61749
217500,103759
48858,3134
125968,4408
188495,106148
119631,63480
211759,100079
50975,3113
125595,4408
190225,107963
121238,65090
206767,96732
53135,3083
125791,4947
166272,96163
161539,53987
187179,91425
135864,59502
146255,84744
160750,108596
132022,78049
119345,75964
229699,137150
201201,115434
122696,58765
234216,114465
25782,2137
121835,6040
181944,86202
169255,71569
247168,123385
26432,3081
104258,6007
165454,64511
148416,79119
236948,119483
41005,10420
101618,4043
156805,60199
155878,80938
238570,120219
38667,9284
101798,4387
158553,61001
154430,79804
245487,122907
29312,4700
103379,5688
163600,63411
183222,75383
184008,98742
118916,51356
90237,2366
114140,24503
236853,113409
115549,61199
193246,91047
60249,2870
127813,10525
201858,102782
128676,63971
232836,112975
25762,1872
128592,5985
182529,89790
167371,71715
247451,123498
26029,2876
104680,6045
162178,63118
188481,81722
164339,86094
143953,65770
79778,2658
118520,15849
205899,102451
152489,47881
212958,86610
