filename,accesses,hits
31992983,22353264
53941,38444
58097,40470
61527,42678
57924,41513
59557,41902
54252,38579
57538,39997
61396,42793
58249,41741
53405,37708
35725,27863
25045,20984
25090,21185
37626,23643
44335,23438
39859,19946
37747,32357
35449,32468
38338,34840
39853,35734
57322,50012
62317,55632
41639,35341
62444,53504
40200,22244
44487,14807
50446,25741
64493,50841
64911,51095
65417,51314
63911,50562
57089,36019
25518,4260
225,37
72,6
14262,7046
37616,32959
26996,23624
12885,7214
60378,31461
39381,18262
42624,21340
3,1
5,1
3,1
2,0
4765,2558
9592,3030
9607,3031
8068,2510
3813,1159
4161,1962
68979,35577
670,203
1039,492
5444,3411
24090,18469
23801,18222
23819,18242
22616,17364
23175,17642
23610,17969
43066,29095
58636,41414
59773,41885
55196,39515
57988,39710
62375,43247
57994,41425
60356,42140
54553,38688
59121,41045
61393,43394
58185,41457
60610,42106
55486,39630
58255,40108
60734,43210
58583,40864
60862,42503
56405,39719
58321,40417
57916,40864
58353,40511
61652,43051
58093,41642
58116,40677
55773,39480
58613,40380
60920,42368
58605,41961
59012,40823
54825,38803
58187,40133
61428,42755
58611,41970
58158,40627
55133,39537
57987,40746
50771,37311
25144,21084
25170,21267
24760,20854
52444,29802
42127,21305
39998,26121
29280,26695
30697,28256
38437,34958
36973,32683
64339,56053
62024,54955
41563,34830
55969,47378
56610,30890
34640,11282
54002,28697
67744,52791
66213,51918
67091,52488
66046,51907
57064,35855
25456,4244
313,29
212,48
13764,6819
43285,37867
32856,28966
9577,5360
63918,35064
27030,12278
61695,31036
25,6
2,0
6,2
3,1
7137,5455
17289,6222
16523,5342
15298,4908
9085,2866
6610,3084
48561,25525
23938,11880
4751,2852
17,12
21398,16132
23723,18225
22290,17095
24035,18459
23711,18212
21981,16759
23240,17829
63097,42550
58493,41257
62493,43428
58910,42017
59776,41520
56683,40490
58868,40951
62693,43607
58626,41596
61229,42939
56954,40354
59830,41827
58239,41236
59492,41667
62754,43559
59274,42620
60601,42094
54932,39004
59974,41567
61690,43605
58374,40827
61782,43538
58381,41741
59646,41377
56121,39982
59024,41274
62725,43746
57376,40772
61305,43154
55900,39531
58790,40865
61071,43439
58736,41247
61180,43071
55599,39481
57331,39711
59949,42589
39135,29739
25025,21071
25485,21418
32010,21441
45975,24938
42487,21656
37824,29142
26345,24178
28965,26508
39535,36061
39576,34263
62887,55596
54075,47954
48957,41514
51883,44179
63211,33162
28411,8487
55801,30139
66692,52232
67212,52469
66442,52112
66667,52054
57806,36430
25428,4237
316,28
133,18
13684,6749
42861,37427
35406,31247
8799,4143
63277,34060
27559,12661
62786,31403
2,0
2,0
5,1
2,0
5464,4146
17001,6490
16636,5214
15677,4925
13634,4246
6981,3007
18750,10435
55723,28059
4582,2717
19,14
18699,14169
22547,17405
24473,18880
23576,18077
23090,17879
24330,18753
23654,18150
56969,38843
60023,41737
54698,38617
59471,41246
61079,43021
58008,40571
61795,43241
58868,42202
59555,41868
56283,40006
58425,40710
62003,43411
58614,41528
60916,41958
57809,41212
59635,41645
56763,40124
58586,41006
62809,43390
58226,41135
60903,42594
