filename,accesses,hits
3284509,2410746
7960,5989
5084,4223
5810,4791
7190,5611
5113,3616
5773,3889
6009,3125
5710,2561
2298,902
3,1
1137,653
3181,2414
3957,3050
5005,4021
5620,4593
5420,4383
3358,2716
4853,3561
5741,4135
5806,4117
5634,3583
7799,5844
4418,3878
5289,4597
6332,5340
5018,3791
5410,4216
5456,3224
4515,2242
3439,1763
22,14
1202,678
3120,2437
3851,3097
4947,4052
5601,4699
5281,4393
2534,2166
5800,4343
5743,4217
5792,4197
5633,3660
7799,5943
4409,3897
5117,4469
6134,5224
5102,3927
5215,4084
4541,2763
4424,2413
4824,2409
278,158
628,246
724,632
2712,2109
790,703
3483,2744
4358,3610
1392,1222
4886,4092
1379,1212
4911,4071
4973,3834
1448,1156
4980,3670
1457,1175
5029,3694
4907,3240
1455,1006
7434,5684
4406,3883
5908,5088
6461,5566
5788,4458
5130,3822
5233,2987
5136,2809
2147,948
1,1
1031,568
2714,2070
774,679
3278,2539
1103,960
4396,3508
1608,1434
4517,3709
4829,3927
1358,1201
4972,3696
1355,1076
4949,3534
4353,3401
2015,1301
4860,3120
1401,976
8302,6379
4231,3954
6806,5874
5720,4842
4571,3627
5585,4187
5200,3143
4965,2566
1390,718
1479,1022
3078,2418
3792,3045
4905,4060
5322,4477
5308,4498
2210,1971
5534,4210
5514,4130
5552,4192
5341,3561
5013,3447
7003,5972
3030,2741
5927,5125
5736,4725
4668,3551
4669,3578
4610,2843
5193,2552
3968,2018
32,4
941,501
3001,2364
3568,2834
1828,1538
4900,4078
5329,4472
5413,4524
5481,4262
5312,3989
2347,1843
5524,4114
5435,3581
7448,5644
4649,4056
2839,2524
5868,4974
5172,4332
4870,3834
4658,3464
5276,3203
4880,2541
2598,1325
10,2
1135,687
3002,2346
3652,2956
4823,3934
4771,4149
2648,2200
5462,4583
5533,4275
5468,4123
5611,4304
3440,2395
4171,2807
8934,6803
3624,3295
5705,4798
6171,5319
5820,4340
5041,3729
5231,3103
5046,2542
2746,1342
8,1
970,518
2956,2331
3631,2904
4044,3479
2758,2203
5338,4489
5466,4589
5534,4270
5543,4135
5284,4088
2426,1721
5471,3625
8281,6192
4233,3779
6160,4894
6642,5380
5887,4306
4963,3515
5586,3110
5734,2724
2746,1264
48,7
762,342
2962,2285
3128,2679
2150,1598
4996,4031
5356,4449
5411,4473
5582,4307
4159,3132
3561,2670
5605,4040
5477,3556
7692,5824
5232,4285
5116,4332
6894,5682
5671,4079
5438,4029
5617,3119
6034,3014
1844,805
8,1
783,365
2948,2294
3370,2800
1951,1564
5027,4088
5386,4457
5424,4433
5581,4290
5313,3937
2401,1879
5525,3993
5503,3580
7732,5756
5131,4358
6220,5117
6616,5452
5787,4104
5822,4192
5951,3155
6018,2881
1720,759
3,1
938,478
2993,2312
3657,2853
2708,2316
4043,3251
5348,4355
5465,4347
5549,4149
5595,4070
3239,2451
4467,3119
5476,3474
8016,5972
5078,4129
5157,4436
6918,5511
5852,4258
5515,3825
5836,3205
5644,2693
2660,1229
5,2
575,195
2551,2214
1726,1223
3962,3117
4957,4005
5365,4411
5386,4361
5305,4091
2335,1801
5555,4037
5585,4025
5388,3422
6427,4421
5537,5082
4138,3563
7761,6747
5430,4193
5595,4274
5404,3337
5370,2819
3231,1615
28,11
620,241
2782,2240
1414,1164
3951,3154
4958,4077
5321,4448
5380,4469
4588,3702
3006,2262
5537,4098
5533,4091
5356,3493
5440,3604
6423,5883
2174,2014
6314,5480
5834,4788
5188,4146
4981,3685
5958,3317
5772,2917
1213,574
5,1
826,418
643,605
2764,2126
3278,2605
1102,960
4338,3571
1326,1189
4755,3957
2828,2430
3362,2789
4893,3762
1379,1109
4902,3635
1390,1133
4955,3679
3065,2113
3161,2066
5874,4208
5283,4860
2846,2541
6901,5851
5442,4614
5497,4308
5667,3789
4893,2919
5728,2864
67,25
4,2
1089,75
669,11
675,46
544,102
10095,2043
3863,1853
4274,2467
5046,3344
6012,4499
1137,938
559,559
585,585
532,532
529,529
642,642
669,669
1420,1207
599,410
1287,908
682,493
747,557
1455,1075
805,615
1708,1327
933,742
982,792
2095,1715
1087,897
1628,1438
1708,1328
1108,918
2194,1814
1079,889
7487,5614
12676,5360
2345,1207
4273,2411
5019,2501
1351,633
4978,2414
1371,655
4818,2230
4574,2178
1762,891
4915,2359
1384,694
4943,2422
1371,652
4986,2379
4806,2268
1513,753
7093,4513
4857,4202
6101,4921
6795,5563
6044,4592
5561,3723
5999,3305
5777,2276
1186,698
3024,2354
3848,3061
4823,3976
5369,4426
2855,2482
4752,3804
5615,4222
5659,4251
5632,4135
5597,3742
6187,4315
6236,5402
5317,4650
6913,5783
6234,4762
5660,4266
5475,3106
