filename,accesses,hits
365943415,170577808
436681,157818
427748,141836
452542,184991
453458,183200
450731,179645
542368,272086
448343,179349
463572,204293
463239,209593
540347,266268
455927,196184
443773,169164
442208,168514
468033,199236
529223,264088
494022,262168
560921,301990
506893,285061
567408,319748
508405,279904
500978,257505
538897,277431
483698,245067
566491,314613
510813,297238
570243,333260
511607,324319
568013,333825
546676,328163
537417,327615
571805,332298
510722,315238
576345,335341
526979,320985
570057,333960
557860,336922
577604,348625
564622,341767
571630,346578
568941,341921
563754,343602
572913,341884
559465,338127
563648,330819
549638,318144
554920,325253
538439,310887
534236,295757
527979,298212
562263,329700
531402,308025
565829,324220
520830,309070
566674,319369
512112,300156
570162,325494
502347,288721
561132,308557
494319,267604
561900,308918
488430,263554
552582,303641
495678,270946
528132,277718
510038,276418
479821,237262
545907,280273
471659,226544
556154,305365
494249,259408
477238,234774
542616,276970
467427,217183
523271,271835
503815,251247
492612,273628
569803,316249
541656,301007
563604,305474
482885,235258
502820,253978
548672,292086
480672,238616
569230,313906
503662,270888
516454,257412
529077,279544
472526,223170
563959,312552
478457,238601
470558,219262
547744,279873
474603,230610
499921,244103
538345,284293
479822,232210
560641,299371
480521,240896
493935,254032
548378,286191
495184,254724
556401,297817
490468,252336
536910,298904
544987,299517
473765,228007
556508,292484
487024,244925
468376,217169
550777,283389
500863,280550
576581,323314
526290,314505
493556,236581
544665,275921
496254,263856
558270,310752
511360,285863
541946,289226
496995,251860
482527,232589
549191,288556
458605,208639
460870,206935
543337,274572
481300,227022
465838,221285
543172,279586
454839,200695
495135,258519
531646,282298
451061,192251
459429,194994
547941,278279
465888,212103
455004,190054
498534,218607
545515,264981
455886,187324
480697,238349
547583,277242
479831,211729
488871,216895
472763,206861
537007,261391
458680,192010
474955,220090
483328,215087
616911,332153
608924,331717
591053,314072
601553,322696
597686,322628
617019,339188
600867,324066
594219,319887
617028,338513
596825,322553
570669,296695
602606,323172
556477,280538
553789,276519
597244,318137
527806,249590
523844,247799
562828,298210
515038,253268
522459,248734
545489,275973
495279,232144
450546,191190
454248,197349
505655,238623
488684,228497
442903,176209
450013,192132
479657,212093
520083,257617
452766,192936
435125,159965
440993,172550
536876,264529
581389,375835
599408,358507
583608,382129
584263,346853
572073,350428
569117,350783
570031,351293
566027,344010
545613,302278
474157,227951
523366,259940
472732,208460
455685,193621
468060,218214
539757,274288
468863,226167
464233,207699
540663,273517
458484,200471
465566,209247
471027,205735
508465,235745
452004,188628
508605,248353
440720,165065
442138,166769
535478,264131
457906,196070
432181,151688
441981,171691
432625,151248
449066,172405
525820,257122
467542,216380
439075,162916
438130,161231
514108,240050
458703,192327
441567,173495
438067,164299
438252,163323
455368,184986
531278,255831
443622,173748
434219,154842
433089,151976
435174,155145
439944,164733
441019,164773
527034,248879
445249,174819
432199,148791
442908,166930
439727,163645
433624,153864
437492,159575
428142,144060
457266,174043
495533,214003
436002,155069
436777,157443
454174,188072
453429,192927
500031,223670
546560,297026
573852,359277
592189,341865
569876,346623
594071,342871
533963,325807
572265,326853
522926,316829
601994,353912
544019,337372
571012,332194
526659,316968
552455,319004
546566,319640
538620,324187
572306,330143
522729,325966
573308,334612
516210,320228
574096,334636
533053,320849
556875,339006
564741,337366
524026,330602
572419,337053
517414,329940
576947,338269
535354,332502
569726,340883
555265,332894
526329,300157
562305,325736
518638,308544
564175,324842
513125,311443
563887,323959
508482,298440
557900,319052
495236,268518
543028,293064
476428,239472
553609,293821
472119,228913
473032,231548
551639,290697
464644,215693
525568,275689
518882,284089
559023,339697
561994,339666
565880,335484
524814,292278
521480,287574
526733,283448
461038,210368
545787,280495
477961,245077
489229,239651
530307,271581
464368,218357
467863,205894
520821,248256
452488,194254
442620,176225
467000,210887
515176,238196
427860,147192
450148,189445
451948,192512
538381,277828
492071,246608
451054,187344
558943,306561
519068,309947
570967,327032
476201,229972
478614,240385
550375,290162
462522,211639
494201,239276
518180,255625
458530,201597
457691,202133
550281,286088
466215,216523
458023,202374
545039,274599
452107,188381
448073,179114
451536,187932
454119,182776
534172,261867
464222,206878
456365,192825
466448,204854
521778,241517
449909,185756
459247,200923
494234,244121
533202,279460
463258,210086
446976,178516
