filename,accesses,hits
10496077,8439752
10202,8719
11947,10499
10727,9238
15850,12822
3327,2693
8518,6761
17330,14577
3296,2873
13478,11458
15545,14106
15179,12874
12464,9683
11364,9000
19480,16349
10414,9033
14530,12265
13079,10348
8444,6829
15239,13106
14774,13021
4182,3737
28013,24418
3367,3088
16306,14146
12114,10687
9282,8082
16159,12524
7918,6856
18675,15603
21596,18502
21342,17682
21116,16544
3689,3254
20131,17541
5579,4737
17104,14288
16879,14362
5301,4473
25087,20634
6543,5564
21550,17943
21167,17468
6562,5905
5054,4263
27350,23404
28865,23136
3499,3300
5904,5450
15065,13747
17232,15062
7601,6303
31461,25980
9856,8665
5235,4381
33995,28433
9065,7964
9795,7918
29203,25601
52393,45688
3068,2742
2581,2330
4859,4655
1537,1015
47877,39527
4645,3967
44331,37793
4252,3833
3079,2571
9142,7721
30289,27491
2705,2619
4203,3451
4192,3309
44961,37020
4960,4338
42730,35963
5912,5325
45777,39047
9376,8347
46400,38158
64862,54102
40303,33684
103166,85359
43886,36855
43862,43663
15771,15637
15434,13781
17193,12959
17026,13176
23911,19134
29136,24202
32401,26581
33629,27547
27441,22079
9236,5257
3456,919
2694,2580
1906,1906
1805,1805
1931,1931
1660,1660
1820,1820
1948,1948
1701,1701
2134,1451
2859,2231
3379,2801
2827,1580
1685,437
1398,657
1727,896
1829,972
1901,1144
2102,1264
1845,945
1515,717
2038,1092
2014,1046
1689,727
1999,981
1762,693
1795,835
1717,603
1787,710
1967,773
1835,632
1554,408
1820,547
1561,326
17875,8505
18270,10993
17235,7881
23612,11331
22810,11404
22945,11666
22605,11448
22763,11565
16071,7986
10753,6680
16573,10262
16559,10016
12483,9278
12867,9478
10301,8554
12988,9733
8425,7137
2978,2292
13150,10648
6944,6140
8871,7778
9124,7311
13921,11360
12915,11141
14259,12532
8311,6757
19275,16306
4587,3270
8442,7151
16647,14161
15428,13510
10680,8524
15635,13017
11825,9454
14200,12103
19030,15554
16444,14692
2116,2078
16494,13789
16635,13211
7036,6116
15855,13380
17491,14597
7243,6527
18024,14755
23499,19251
19205,15896
21252,17663
6874,5959
21104,17848
17991,14463
10417,8881
13602,11236
18680,15651
4118,3429
4146,3498
29643,25177
5382,4705
5091,4496
43552,36259
7695,6754
19459,15873
16556,15439
22525,20103
7727,6091
29161,21784
25894,20691
6236,5206
