filename,accesses,hits
2028975,748429
580,7
578,18
601,13
590,12
570,16
571,21
612,33
669,45
561,25
578,12
541,4
628,11
591,19
562,16
611,12
590,4
561,11
621,19
611,16
596,23
603,34
562,63
605,190
577,145
573,153
608,209
547,233
538,243
611,267
540,180
560,178
513,180
546,181
575,104
546,132
588,154
606,128
533,187
561,114
639,166
2995,792
4610,202
5084,271
4793,436
5647,554
5083,343
3890,309
1346,144
3007,397
4135,1117
1690,679
2568,1288
1944,700
1533,566
2089,876
2393,854
1303,446
2395,918
1870,660
1472,545
2237,873
1797,632
1421,586
2371,922
1486,485
1495,590
2044,733
1766,607
1554,577
2478,885
1782,576
1188,471
2379,811
1624,485
1550,706
2543,884
1458,553
1347,520
2149,726
1667,540
1359,462
2184,831
1513,532
1410,483
1574,545
2154,783
1598,608
1425,655
2378,777
1407,412
1247,477
2436,836
1667,576
1312,534
2327,801
1650,606
1342,453
2289,693
1644,572
1272,500
2635,1005
1790,612
1234,469
2338,870
1598,601
1633,592
2020,675
1593,501
1517,499
1966,779
2094,722
1528,548
1930,680
1768,581
1501,567
1826,756
1983,665
1410,465
1989,781
2100,695
1598,568
2131,758
2083,714
1518,544
2313,867
1910,658
1648,606
2238,790
1580,503
1517,544
2332,797
1721,573
1251,464
2483,710
1954,665
2324,903
2065,725
1552,670
2409,818
2162,773
2287,745
1638,564
1509,473
2329,853
1811,580
2118,745
2744,975
1809,742
2469,830
2001,761
2420,835
1843,586
1386,456
2452,878
2146,741
1984,844
2680,974
1534,574
2349,794
1888,637
1705,617
2054,666
1785,559
1904,644
1992,735
1868,714
2615,1022
2061,679
2347,798
2302,802
2024,770
2457,849
1864,631
3817,1251
140126,52286
10107,4814
8208,4320
5846,3062
7548,4526
8143,5192
8115,4682
8020,4449
20162,10925
8913,4522
7333,2908
5847,1461
3443,199
5802,1658
3522,1465
4134,1876
3588,1317
3339,1244
3832,1449
3164,1068
3303,1205
3524,1150
3071,1058
3267,1104
3581,1331
3658,1584
3820,1312
3290,1212
3568,1439
3561,1187
3532,1365
3773,1481
3441,1224
3121,1135
3910,1466
3020,988
3428,1262
3497,1264
3215,1128
3416,1133
3410,1111
4244,1891
