filename,accesses,hits
3437569,2800134
0,0
247,95
127,49
0,0
0,0
214,74
302,82
460,147
152,63
216,90
457,144
481,138
204,52
16,6
241,83
162,66
2,2
0,0
258,68
80,20
465,151
78,46
219,111
4,1
358,154
178,39
0,0
102,34
2,2
484,107
270,74
102,34
220,85
734,306
133,44
220,74
243,106
228,64
130,50
82,21
278,67
476,164
196,61
200,59
116,57
2,2
148,47
24,12
339,98
185,50
365,101
211,62
189,45
127,40
0,0
2,1
98,36
275,68
78,17
357,100
113,45
372,140
303,96
231,70
128,62
292,65
259,61
413,131
601,213
136,75
351,125
156,74
204,95
181,95
213,58
2,2
6,4
0,0
633,235
235,67
307,73
284,62
307,105
250,51
180,81
0,0
0,0
262,104
424,125
198,56
379,105
234,52
81,17
214,68
389,164
195,50
395,118
208,70
85,23
170,48
157,37
365,96
0,0
0,0
372,122
431,92
176,45
242,77
0,0
0,0
96,35
325,92
389,112
204,92
253,120
3775,1136
23112,19329
7976,6355
4104,3298
5477,2731
52392,44654
46898,40787
27636,16360
30851,30806
30714,30698
18697,17396
46138,43372
56050,51426
29554,23317
36955,32719
38003,33224
38681,32403
23077,16699
1694,608
2960,984
1493,440
1289,388
1753,558
2463,703
1316,415
2393,639
2156,677
1576,419
3071,886
2051,718
2399,705
2113,678
1925,513
19186,13233
25905,21141
45272,38254
43674,40048
40857,36887
42899,35687
34096,23257
45912,42500
52087,47434
33152,26046
33961,26796
37403,29988
34178,24510
8426,5323
259,127
210,79
101,34
363,145
294,135
179,46
198,75
0,0
2,1
2,2
1,1
135,62
104,30
479,210
107,40
27,20
0,0
0,0
0,0
0,0
165,73
100,36
173,52
8,6
122,53
331,128
108,30
425,135
127,47
228,82
332,107
624,316
309,117
170,41
85,25
111,44
98,38
0,0
0,0
0,0
103,25
84,21
92,27
193,66
231,72
360,139
0,0
0,0
0,0
0,0
219,88
242,84
331,128
217,112
445,159
100,23
140,54
1,1
0,0
0,0
0,0
0,0
2,2
0,0
0,0
0,0
108,37
105,22
86,28
285,118
259,124
1,1
0,0
291,116
311,99
113,38
115,41
1,0
4,1
0,0
0,0
295,154
104,30
22,21
0,0
0,0
90,28
118,39
351,127
299,113
219,90
149,64
130,62
101,38
201,78
829,330
93,26
100,23
123,40
0,0
254,95
152,74
15,5
0,0
2,1
1,1
34,23
401,146
352,122
119,36
10,2
169,65
27,18
3,1
0,0
40,30
508,165
0,0
0,0
