filename,accesses,hits
79674318,74497970
91618,82966
92457,84024
90540,82003
91296,83358
88532,80625
93948,86041
91637,83917
93603,85724
92816,85197
99194,90950
97278,89404
77545,72846
61619,57857
63239,60824
63003,60599
62902,60472
68818,66264
68026,65564
73497,70953
73662,71118
77087,74286
80538,77753
87275,84131
88381,85127
98771,95381
105940,102172
116381,112234
130425,125643
154762,149326
118830,104600
112978,102400
108875,98505
104866,95236
104643,95095
99319,90284
97732,88738
92962,84427
93563,85155
92760,84470
89953,82021
90540,82662
91683,83738
88345,81020
89713,82143
91491,83942
89430,82248
91084,83600
90311,83078
66416,62872
66387,63929
69955,67325
69679,67129
73158,70518
76787,74005
80445,77384
83998,80906
91555,88159
95699,92145
101700,97708
113651,109007
127224,122098
148748,142873
137596,126342
110353,102874
106755,99272
99408,92280
100633,93490
97183,90721
92416,86086
94122,87884
89148,83079
95729,89667
102787,99727
110008,106328
122921,118808
142508,137625
185003,177234
112422,106131
151291,138010
120984,105878
117269,102754
113557,99352
111650,97672
106452,93266
104639,91787
105146,92519
101184,88816
97975,85941
98927,87141
99596,88044
98324,86553
100739,89564
98777,87804
99791,89166
103632,92811
102748,92334
105847,95121
105692,95302
108670,98530
110773,100172
110220,100368
113378,103143
113343,103617
114690,104889
115666,105798
114896,105300
114901,105252
115135,105752
116397,106764
115446,105727
116574,107131
115749,106167
116706,107392
114348,105218
116707,107081
114680,105388
96209,89077
54831,51797
61606,59770
58717,56920
59041,57267
59572,57775
63587,61693
60172,58213
59205,57250
61632,59506
60451,58421
60205,58155
61301,59128
58803,56699
60635,58570
60910,58830
60455,58283
63945,61591
62998,60504
62163,59705
65218,62557
64910,62365
63506,61109
67883,65315
68472,65829
72722,70103
74132,71472
74053,71358
77333,74350
80383,77452
82873,79882
90653,87500
93050,89734
100117,96515
103173,99404
114198,109869
129006,124251
144264,136137
96604,88410
104324,98412
101579,95750
98459,92948
99661,93559
134814,129508
163928,158579
153615,141820
117773,106285
111086,99788
108749,97928
104238,93652
102362,92259
99829,89833
96655,87135
97854,88641
91321,82402
94419,85366
90639,81924
91072,82267
90154,81700
91146,82755
92603,84475
90582,82701
92351,84336
94322,86442
94111,86074
98984,90901
98325,90436
100482,92576
62066,58032
59771,57703
63579,61349
62420,60181
64467,62321
66760,64440
66798,64502
70068,67868
73641,71316
76539,74091
77526,74989
84193,81415
87666,84498
92678,89228
100809,96846
109068,104438
123215,117829
137480,131118
124029,114793
132210,106368
133443,108708
133427,109581
130605,107262
130273,107745
127794,105850
126014,104405
125823,105147
124525,104133
126392,106746
127560,108054
125998,107267
128195,109110
128144,109912
130981,112880
128622,111270
130062,112487
131694,113644
129682,112557
129996,113028
127817,110675
131129,114785
128977,112170
129688,112880
130618,114102
130113,114080
127711,111592
129978,113715
127733,111669
127603,111862
127662,112215
125905,110514
126731,111320
125223,110352
127305,111863
124709,109554
124599,109639
124568,109762
124442,109739
122203,107778
124202,109325
121836,107582
124103,109744
122346,107959
121767,107451
121766,107646
121296,107385
121277,107549
120933,106817
120935,106508
119234,105859
121111,107000
119049,105660
120997,106557
118082,104552
117850,104045
118621,104994
118503,104625
117374,103580
116721,102902
114632,101405
116614,103263
116400,102902
116162,103098
114227,101016
115864,102521
113732,100684
115954,102570
114233,101455
114180,101451
114496,101535
113123,100456
113126,100325
112843,100267
112633,99926
112713,100108
112493,100241
112681,99931
112446,99632
112353,99922
113368,100724
112957,100488
112979,100269
112931,100480
111940,99425
109459,97225
111466,98961
109490,97464
111481,98959
109077,96758
110489,97941
109772,96895
108806,96128
108906,96200
109931,97247
109719,96889
108976,96516
102881,93775
92144,90558
94017,91007
92197,90580
93794,91955
94226,92406
94299,92574
94457,92657
94599,92780
94706,92828
94948,93144
94998,93217
95157,93530
95478,93815
97735,95933
95733,94126
95957,94368
96254,94723
96434,95000
99076,97485
97593,96164
98900,97266
100122,98389
98771,97304
100145,98504
97975,96467
100155,98447
98313,96730
100827,98967
100791,99208
98798,97290
101153,99554
101493,99843
99452,97939
101976,100212
102083,100433
102299,100596
102536,100943
103014,101393
103046,101456
104205,102572
104109,102549
103980,102370
104475,102810
104657,103022
104907,103278
107309,105476
105534,103937
105775,104114
108078,106334
106379,104764
108919,107023
107136,105375
109756,107790
108208,106466
109984,108148
110512,108659
110860,109144
111356,109654
112194,110392
112482,110698
113234,111470
113127,111389
114098,112416
115412,113581
114974,113085
114620,112941
117231,115283
115661,113753
118172,116121
116989,115173
118991,117189
119677,117872
120349,118505
120490,118490
121018,119050
121131,119139
121767,119750
123863,121637
121705,119692
123690,121533
123085,120994
125309,123068
125242,123050
126006,123889
126587,124332
124363,122050
126903,124418
125734,123464
128775,126441
127169,124831
127610,125161
130106,127686
128980,126659
132956,130523
131138,128856
134681,132210
135831,133078
134396,131771
137655,134862
137471,134694
139233,136402
140953,138147
141931,139045
141291,138381
145366,142252
144795,141683
143961,140991
142536,139480
146950,143348
143182,139739
144007,140408
149958,145827
150621,146619
153160,149043
157665,153365
161660,157219
165707,161047
172041,166982
177495,172307
184269,178711
176570,168815
92350,83448
107865,101180
101895,95566
98435,92263
96553,90510
96455,90642
105355,99337
122492,118895
141205,136249
178852,172678
120148,111554
156947,149746
134337,125040
114406,102829
112301,100999
109407,98605
104979,94552
100339,90333
101389,91585
95491,86023
98097,88834
91632,82667
93251,84288
90141,81626
93548,84567
90761,82547
91822,83680
89854,81819
94415,86419
92492,84597
93433,85420
95937,87937
96892,88962
99836,91683
101581,93597
64731,60244
59674,57615
59536,57403
63254,60946
63055,60895
66847,64502
66605,64303
70268,67912
73897,71571
73684,71288
81090,78350
81637,79002
88311,85386
92350,89380
99705,96463
108145,104663
119756,115763
135372,130958
156895,148674
103435,97326
130937,125017
152599,144827
127375,118926
105032,98631
103803,97669
98429,92435
95023,89093
96057,90401
116842,111636
136761,132486
167811,162431
142993,134508
138566,130110
104648,98753
103298,97416
98921,93254
94481,88728
115237,109338
143736,139339
180843,174727
124193,115130
102927,97914
99878,94784
148744,142528
177266,168296
111430,103675
108138,100088
101355,93650
101313,93880
99403,92227
94917,87989
94221,87487
90104,83506
91865,85384
85945,79565
91680,87190
90036,85650
94734,91376
103407,99665
113897,109854
127902,123263
152172,146666
153467,143347
110868,106688
159047,149729
107328,101868
100418,94634
100499,95008
107093,102269
152383,146249
183992,174726
113930,104358
110617,101117
106524,97649
102728,94297
98822,90478
98325,90325
94444,86792
92701,84909
91519,84160
88675,81551
91347,84275
88669,81935
85974,79156
86587,79983
82863,78625
78546,74576
79675,76894
82224,79403
87284,84233
90651,87412
100080,96500
109117,105187
121219,116800
141409,136164
170292,161752
107123,97077
108575,100214
105170,96770
102646,94748
100262,92558
96535,89045
93990,86844
93295,86411
89924,83060
90010,83375
86403,79809
87171,80775
86713,81674
84423,81557
89672,86360
96657,93118
103706,99735
116866,112348
129998,125023
155824,149960
147192,137364
104271,99387
100951,95964
170101,163945
144429,135576
105302,100432
100606,95322
128565,122266
196566,190130
100643,91877
104873,98334
101905,95417
99806,93583
97821,91512
93944,88142
98102,93334
121521,116084
137352,132435
168100,162105
141331,131745
103368,98763
114945,109972
194520,185969
107746,101062
103168,97955
99895,94702
126841,120589
177197,172152
139673,126804
113062,102604
110960,100707
106001,96121
100977,91419
100512,91134
96560,87423
96805,87919
93114,84557
93201,84694
90616,82414
90771,82452
88427,80611
88506,80769
90247,82645
91779,84383
89629,82103
91625,84129
93854,86499
74227,69494
68482,64707
66062,63789
66923,64536
70540,68216
73371,71062
75800,73326
80276,77652
83737,80962
88317,85344
93587,90286
102541,98845
110244,105901
125698,120539
143949,137734
139392,127337
117400,106150
110542,99407
