filename,accesses,hits
345011493,341100383
425654,420034
425037,419492
457353,456492
424850,419282
454822,453979
426718,421092
421477,415917
456926,456069
423280,417730
454507,453660
427169,421563
419879,413716
428736,421766
384332,375482
382096,373637
380496,372156
402653,394574
375933,366999
562622,559141
612786,612626
574339,573672
436201,435359
405652,400092
433679,432063
411848,407046
406700,401118
437311,436462
405101,399550
437395,436538
406842,401272
407818,402234
435307,434462
406212,400629
436669,435821
405993,400422
410027,404661
434692,433628
394866,388115
403944,398250
394248,386999
383807,376168
412635,405345
378433,370212
414743,407583
433568,426733
613951,612432
484734,483135
438871,432863
438533,432501
440093,434037
443454,437435
445156,439134
445177,439155
446775,440738
446865,440850
445528,439726
474008,472349
420985,412363
453126,447782
435793,428954
427004,420066
409886,402406
445531,439157
440715,434381
443357,436935
556864,553189
616435,616298
581916,580715
497201,491173
497587,491546
497501,491438
499063,493062
499255,493207
500860,494797
506863,501234
530648,528794
496280,490241
496830,490767
436703,428424
444995,439424
399490,391713
392525,384540
391927,384090
432839,425782
408302,400494
461771,455368
624909,624715
617488,616874
506580,500572
511289,505485
541176,539539
503433,497382
503635,497610
504140,498109
503572,497508
502775,496729
502759,496774
504412,498368
500521,494258
439586,434916
444863,439178
379101,371195
397888,390431
388490,380596
398439,390651
390845,383146
546015,542095
626829,626728
610081,609009
545695,539661
545607,539575
544386,538348
544623,538598
549818,543977
576533,572916
559867,555814
544640,538586
545455,539420
545442,539429
476975,469612
444177,439011
418888,412275
382757,374655
407525,399489
399674,391964
389632,381573
413869,406361
598218,596493
612818,612628
575903,574730
487149,481144
487736,481722
485101,479075
486500,480484
485364,479526
503805,499716
498717,495137
480240,474177
484333,478284
488156,482048
448000,440538
447890,442688
438900,432322
425082,417881
436398,429338
428518,421196
415354,407855
414356,406607
542252,538077
629509,629419
591340,590291
511443,505418
510962,504942
512077,506043
511230,505212
515533,509734
546374,544084
516204,510770
512808,506744
515100,509034
515535,509453
467731,460396
446474,441246
434200,427604
409707,401930
397428,389304
404891,397024
411390,403228
415936,408232
567821,564854
626889,626696
600118,598936
518688,512669
518029,512006
516510,510449
514311,508271
517987,512182
545779,543218
518500,513360
515252,509187
516472,510417
516454,510375
465929,458500
446252,441083
433305,426437
400503,392677
412725,404539
416881,409162
404491,396187
398356,389990
579547,576230
612262,612036
598909,598078
489164,483147
489708,483872
504189,499554
504285,501259
482640,476615
481682,475651
480860,474793
481169,475117
480646,474613
481203,475193
467416,460847
440844,435812
432859,426433
396528,388448
399234,391363
401448,393439
404729,396980
369311,361085
588369,585952
626707,626560
561407,560069
483662,477647
484019,477972
482977,476908
482845,476809
482429,476420
481460,475381
482130,476069
486511,480852
514697,512932
484258,478197
413007,403775
426977,419477
387393,378951
373478,364707
397296,389618
405423,397508
402840,395048
604823,603270
619416,619164
508836,507878
412514,407189
440713,439642
411884,406317
440284,439436
414755,409141
412102,406856
441570,440424
412156,406599
441904,441051
413007,407399
415142,410120
440037,438618
411923,406362
441843,440993
411669,406079
424598,421146
421751,414208
430730,423945
392615,384529
388613,380746
374418,365282
379316,370933
418394,410795
621150,620673
618141,617859
459486,458392
396230,390689
424092,423242
393721,388166
424105,423256
396632,391033
397979,392435
422650,421795
394062,388512
425600,424744
394301,388701
399338,394042
421190,420058
394990,389439
424672,423827
393776,388185
417823,415498
378957,370981
421012,414395
395052,387727
455862,449788
437972,431985
388985,381248
429429,422595
422549,417160
587672,585288
473558,472102
410612,404622
410792,404780
412802,406763
413096,407098
414363,408389
415001,408952
414311,408469
431257,428409
417845,413096
411803,405775
422517,414536
456425,451387
451069,445297
431862,426518
447546,441359
430635,424788
442298,436498
423122,417558
435097,429532
468096,463320
634105,633958
572949,572071
439244,433282
441324,435304
442568,436537
450646,446015
458809,456037
441270,435250
438678,432630
439656,433627
438449,432435
439137,433112
435224,428632
446484,441646
451565,445592
459790,453302
425908,418855
425004,417713
452218,446201
436950,430267
425899,419274
622777,621270
629341,628895
512221,507790
513488,510436
495313,489276
491933,485886
491754,485741
491081,485053
489520,483461
489564,483558
489412,483391
