filename,accesses,hits
34638980,2725122
31169,4
31176,5
31174,3
31175,5
31173,4
31175,5
31176,5
31173,3
31174,3
31173,3
31178,8
31174,3
31175,4
31175,5
31175,5
31176,6
31173,3
31175,5
31177,7
31175,3
31178,6
31173,5
31177,6
31174,4
31176,7
31173,3
31175,5
31177,6
31174,4
31176,6
31175,5
31172,2
31175,4
31175,5
31174,4
31177,7
31175,4
31175,4
31170,0
31173,2
31174,3
31174,3
31174,4
31174,4
31179,8
31174,4
31177,7
31172,2
31175,5
31174,3
31172,2
31175,3
31176,5
31172,3
31177,4
31172,4
31176,6
31174,4
31177,7
31174,4
31174,4
31174,2
31176,6
31174,4
31174,4
31173,3
31174,3
38336,6
54189,15
54184,12
54186,12
54185,12
54184,12
54182,12
54181,9
54185,9
54185,12
54185,12
54184,12
54185,12
54181,12
54185,12
54185,12
54186,12
54188,16
54185,12
54181,12
54185,12
54183,12
54186,12
54185,12
54185,12
54185,12
54180,11
54185,12
54185,12
54185,12
54184,12
54185,12
54181,12
54189,16
54184,12
54185,12
54186,9
54183,12
54182,12
54184,12
54185,12
54185,12
54186,12
54184,12
54185,12
54180,12
54183,9
54185,12
54184,12
54189,16
54184,12
54183,12
54184,9
54184,12
54185,12
54185,12
54187,12
54184,12
54179,12
54186,12
54184,12
54186,12
54185,12
54185,12
54183,8
54186,16
54184,12
54185,12
54184,11
54186,12
54184,11
54186,12
54180,12
54185,12
54185,12
54185,12
54185,12
54185,12
54178,9
54185,12
54188,16
54185,12
61890,5078
81707,20400
81516,20225
81826,20525
81583,20286
81900,20601
81713,20413
81522,20224
81842,20544
81752,20444
81720,20427
81806,20506
81677,20378
81846,20547
81682,20386
81549,20249
82053,20755
81476,20176
81519,20216
82252,20956
81448,20150
81844,20544
81863,20567
81567,20264
81608,20312
81969,20671
81646,20347
81668,20363
81557,20267
81846,20541
81823,20527
82030,20734
81608,20309
81828,20527
81454,20158
81933,20626
81616,20323
82232,20930
81187,19890
81644,20348
81857,20558
81872,20574
81612,20306
81765,20472
81828,20528
81600,20303
81851,20551
81577,20280
81817,20518
81629,20326
81963,20662
81688,20394
81619,20316
81769,20473
81803,20501
81798,20502
81571,20272
81912,20606
81677,20386
81597,20297
81927,20627
81800,20501
81745,20447
81281,19980
82240,20943
81512,20214
81661,20361
81922,20625
81707,20411
81628,20325
81740,20445
81568,20268
81930,20631
81520,20224
82092,20789
81320,20022
81951,20655
81750,20446
81636,20340
81917,20617
81901,20600
81435,20133
81825,20525
81786,20490
81489,20193
81970,20672
81765,20464
81808,20509
81496,20198
81710,20413
81829,20525
81798,20497
81808,20517
81683,20383
81697,20397
81941,20640
81815,20519
81385,20084
81865,20564
81558,20262
81807,20506
82040,20741
81281,19984
81938,20633
81505,20211
82131,20830
81886,20585
81400,20105
81466,20164
89663,28535
39025,1088
39032,1012
38854,850
39075,1075
39126,1125
38864,861
39094,1069
39062,1060
38973,961
38935,935
38937,936
39065,1061
39115,1097
38996,996
38871,871
39015,1011
38992,991
38986,964
39004,987
39024,1024
38962,960
38929,926
39008,1007
38998,981
39027,1024
39014,1007
38948,942
39053,1049
38967,961
38911,898
38971,971
39081,1077
38954,954
38915,914
39037,1012
38971,960
39023,1023
38902,898
39016,1015
39081,1080
38925,905
38970,966
38950,950
39000,995
38986,981
38967,937
39031,1028
38937,931
38995,995
38961,960
38945,942
39070,1052
38885,884
39090,1090
39032,1023
38960,959
38971,956
38943,926
39058,1058
38962,960
38898,894
39030,1026
38911,894
39093,1086
38919,915
38960,960
39049,1045
38931,919
39072,1062
38890,890
39044,1040
38995,995
38919,911
38964,946
38952,942
39028,1028
38982,978
39053,1053
38934,931
39029,1008
39026,1022
38818,811
39025,1024
39075,1072
38919,894
39059,1059
38970,966
39054,1053
38913,912
39092,1089
39084,1058
38886,886
38930,930
39059,1054
38943,943
