filename,accesses,hits
453367557,451577913
496743,467811
489097,461367
483787,451950
497459,472118
495855,467676
510215,489752
514402,498591
521011,505093
517455,501055
516951,499231
510173,489548
506342,482025
496631,459165
468437,440242
474503,441930
487340,454223
483197,454564
470024,432729
454332,427551
516627,479651
463719,436568
548720,540287
594159,594024
593403,593398
587759,584411
512582,481129
573753,568253
594328,594230
593363,593362
559300,548290
521778,492519
593448,593317
594221,594150
593523,593493
552403,538633
528562,502023
592904,592828
594326,594263
593299,593244
538019,519063
542594,521617
592986,592875
594383,594274
594188,594118
593191,593191
556840,544876
524442,496228
593421,593312
594447,594378
593524,593492
538886,522128
542430,518915
593285,593190
594467,594421
593484,593426
522092,498973
558848,541694
593851,593754
593251,593250
592529,590805
517242,486392
670729,663163
673548,673080
609654,609434
594542,594291
607109,606938
586131,585910
604786,604771
604883,604825
604455,604455
592371,592270
579616,579508
571354,571195
588498,588189
663592,663259
596960,596960
676992,676843
644462,644241
596800,596800
683141,682877
663444,662941
609493,609360
593406,593343
635491,635325
618939,618609
621637,621198
624785,624454
593805,593667
579921,579712
610846,610713
603412,603115
604740,604582
578385,578190
601401,601191
589494,589306
591247,591181
599882,599820
600037,600037
597930,597834
583295,583243
578481,578306
554599,554485
596417,596311
601237,601207
600663,600663
595830,595740
593112,593025
576055,575931
569024,568729
679193,678844
597161,597104
658360,658246
630984,630736
596824,596824
704406,704175
616693,616513
597932,597867
688972,688753
599088,599032
651012,650951
670262,669647
648936,648404
618615,618464
596485,596356
621701,621553
611804,611670
589839,589782
644523,644309
614904,614527
614320,614022
615858,615454
613612,613241
626251,625925
594051,593903
582010,581769
609893,609735
583433,583211
595048,594903
597245,597167
604967,604719
591308,591076
584048,583801
602366,602217
584315,584066
595960,595750
596872,596743
589571,589453
600204,600204
600028,599971
600629,600542
573936,573847
569484,569337
557688,557478
582655,582526
600670,600638
600189,600189
598620,598517
587649,587601
571370,571166
549516,549403
604435,604329
605450,605404
605210,605210
593150,593071
576137,576028
569770,569647
583500,583187
663873,663500
595949,595947
661645,661498
625590,625377
596449,596448
683604,683391
601641,601570
622977,622905
687425,687206
600746,600647
630529,630391
656525,656277
596868,596868
669452,669275
616263,616126
595824,595817
678694,678285
649588,649029
635486,634940
647783,647450
598384,598317
583436,583350
641532,641265
601766,601648
594252,594180
629999,629844
597356,597257
611106,611010
631305,630926
613736,613368
614144,613863
631067,630650
614118,613758
614898,614591
617823,617465
601701,601497
585961,585766
593231,592908
596304,596149
579857,579701
609206,608987
587871,587653
582119,581875
599677,599458
597583,597290
598113,598012
567893,567667
606210,605957
589917,589759
578776,578502
604292,604136
583015,582839
595804,595472
594059,593893
587933,587794
600381,600371
600574,600518
599665,599618
580915,580809
578312,578122
565129,564905
571057,570883
605380,605360
604369,604336
600689,600560
584412,584359
578173,578022
551316,551093
575275,575126
586077,586023
585244,585244
593462,593324
585653,585574
577737,577517
554229,554070
589259,589095
595311,595239
595709,595707
596031,595883
587077,586941
574526,574355
568415,567995
648609,648425
612422,612245
596124,596121
654750,654547
617698,617531
596259,596258
646426,646273
624870,624733
596171,596168
630977,630824
627934,627747
596795,596751
640172,640033
644805,644663
608345,608198
599295,599221
657652,657545
611512,611358
596324,596324
652645,652513
618578,618450
596176,596172
634764,634594
624457,624259
596466,596464
666968,666772
698962,698701
650602,650161
597319,597235
603302,603028
597572,597409
592393,592272
604862,604852
604659,604604
604440,604370
580805,580728
575997,575872
558750,558511
663954,663654
611731,611544
611429,611376
704049,703825
602871,602789
631527,631450
675514,675010
648049,647797
600627,600575
588137,588036
651202,650871
632813,632388
615112,614789
602874,602710
587620,587400
596010,595840
601624,601512
606835,606585
594598,594373
586100,585910
597946,597771
583634,583453
599720,599720
600050,599991
599927,599921
589577,589486
584704,584556
568475,568286
566961,566856
600939,600936
601048,601017
599494,599445
592785,592742
587789,587639
563142,562968
649115,648796
619545,619303
596562,596560
689105,688813
600263,600205
643703,643596
677293,677056
596746,596690
660657,660564
628696,628458
596884,596884
687382,687085
656309,655599
648428,648134
599447,599391
586269,586199
639320,639093
602539,602436
594092,594051
642037,641698
613937,613604
632906,632486
613385,613010
617989,617647
601562,601430
587317,587077
597436,597228
596240,596112
576998,576802
606797,606695
601253,601081
599882,599665
580865,580634
599930,599690
591181,591040
578711,578482
608315,608155
586243,586102
599631,599578
600164,600109
599908,599908
588423,588304
572127,572004
567936,567766
555138,554889
600489,600483
600548,600518
600353,600326
591952,591878
582577,582390
563307,563130
569907,569806
605398,605396
605415,605371
607073,607031
577505,577421
572914,572796
558695,558531
655843,655467
614484,614294
