filename,accesses,hits
64463761,7311040
45215,15332
70112,5177
30216,9747
27988,9447
108892,18405
202142,19518
32806,11277
41982,14790
39533,14572
173157,16619
49880,16672
50896,19001
57490,21789
182697,21357
23562,4747
25455,6834
97406,10694
191640,16814
40516,13435
40889,14900
36082,12511
173808,16234
35362,10662
26160,8618
20930,6245
168082,14233
27345,6506
33507,11416
25626,7948
80873,8260
26489,8270
35010,12193
47215,12519
57720,3949
34616,11838
36432,12975
85132,12682
32579,9385
25887,8362
30720,10010
177096,19229
29860,7837
21924,7017
28265,8924
80963,9713
25474,7844
32768,10583
37003,12647
76159,7157
28978,9113
32106,11131
91500,15954
30421,7512
40369,14286
36465,12023
170442,22460
41356,6071
32043,10453
28239,9009
81137,10004
27037,7031
31547,9293
96660,13373
110634,11433
26046,7697
26456,7992
168956,19292
34951,4115
33612,10933
30121,9738
212286,22582
174535,13510
21260,5364
22192,6013
123211,15601
86166,9468
32985,10406
46175,16521
131383,22545
177325,14574
31692,10556
24542,7580
30840,9436
167876,13730
24879,6588
36493,12831
30814,10424
84544,9395
35929,12336
39887,14142
83578,9707
34583,11049
44729,16389
31513,10769
82659,10099
26498,8652
44215,15789
111877,17006
185806,15774
33274,9584
31746,10716
40710,10704
59359,3177
31744,10381
30676,10244
86738,12011
44789,14712
44428,16515
37732,13123
95856,15111
37906,13343
28569,9330
116171,16710
89290,8583
33628,11393
53289,20100
121971,19207
174985,13510
27466,7926
30052,9796
46644,10965
155234,13013
39415,13476
26568,8853
55724,12656
142981,10907
29269,9271
26782,8430
67242,14231
55028,8764
31314,10624
31955,9805
178685,24121
140202,16678
35707,11896
38287,13298
88885,14559
29831,7326
30078,10177
29704,9863
179805,17351
108860,10764
39427,13615
36435,11968
106304,15714
182252,10314
46945,17258
38350,13532
49120,12095
57117,4109
35240,11029
43772,12397
251874,19519
31800,7614
30647,10036
28482,9393
81527,8695
26397,8321
46559,16698
66586,16887
125940,2291
37398,12786
26796,8506
84719,10538
108836,10482
26391,7429
41905,14250
93549,13985
29983,9340
49623,18276
44318,15350
77366,7470
38257,13721
34031,11748
128073,19730
90044,10983
29890,10335
21968,6513
78219,8064
31571,9332
30384,9525
33480,10315
83205,10024
26079,8556
57927,21097
96183,17676
24692,5283
25645,7066
79567,8034
22298,4634
29493,8585
99499,16929
35001,8663
28681,8695
90372,15056
213524,18568
41266,13276
26576,8515
33394,10812
77493,6717
43064,14511
41245,14151
178449,18387
26806,6148
40684,14655
40254,13161
86347,11187
28785,8895
30828,9721
92684,15583
30548,7729
30388,10497
33896,11289
173207,17166
23560,4944
39078,13162
41359,15322
86138,11079
25431,8028
33058,10929
67738,17250
57096,6414
36405,11735
48814,11344
66038,6911
25541,8352
38905,12807
79787,9290
28152,7483
39370,14433
29820,9274
242635,23268
50908,6344
45254,16325
44984,16487
81475,9596
25444,6480
23483,6344
84171,8612
32178,9999
46855,16375
45127,14433
250325,19982
28910,6697
29733,10215
39789,13786
79547,8757
23814,6538
33111,10762
28719,10047
211439,22960
88773,9765
45102,16662
26844,8599
79304,10302
25121,5377
39164,13278
26308,8791
81250,8761
44824,16388
38875,14458
41684,14575
225860,27469
70344,3907
25716,7202
52346,11045
54989,3816
