filename,accesses,hits
241779934,2211039
326774,2717
310776,9360
316545,7075
321918,5065
305167,11735
311925,8943
320351,5408
304672,8764
314202,6026
304162,11974
308919,10136
316332,7053
299344,14511
315760,7413
321711,4616
315502,7333
319215,5811
320614,5089
291465,13883
319911,5371
305196,7905
318205,6323
320266,5225
308155,6776
308119,10238
295978,11865
320334,5264
314757,7857
326904,2746
313908,7840
327599,2635
313656,7966
332776,80
307710,6972
320171,5404
320326,5361
320374,5425
307768,6960
300314,9765
320206,5505
320266,5480
301025,13535
320386,5431
320106,5484
331621,787
321736,4979
318842,5875
307780,10849
325925,2814
319746,5619
333454,95
331875,84
333322,94
305700,11513
309839,6444
314826,6959
318582,5922
327227,3003
332137,76
333586,85
321561,4700
329753,1376
325954,2945
319290,6026
325666,3106
314021,7055
312525,4777
320210,2622
324335,2278
332384,81
326498,3129
326351,3154
332313,68
332633,266
317776,6190
311139,4971
332270,68
290509,12238
333374,77
302424,8199
278457,15658
308820,5461
310503,5008
325342,3260
333895,76
323712,3623
317802,6212
334025,76
332576,68
310687,5122
309644,5088
313445,5839
306727,9061
332617,68
288158,9902
331512,470
331427,471
288601,9942
301528,8489
317339,6771
332849,76
334132,85
308784,5289
324791,3536
332726,76
300674,8800
309833,5368
284242,10642
285749,10659
325082,3563
300615,8895
259455,16063
309856,5416
324940,3631
332951,84
324590,3669
314953,7253
295052,10008
308277,5485
324802,3710
324766,3703
333162,84
333153,84
284171,11016
333188,84
263301,15314
328670,1339
324668,3826
307540,5613
307579,5617
299121,9370
333056,84
333162,84
280974,12351
274608,14733
279409,13964
333205,68
282176,11258
273036,15168
324113,4025
298203,9575
302692,11881
282345,11471
277877,13757
304733,6577
319008,4930
261853,19606
298160,7615
280862,13696
306834,5815
254182,17364
333217,69
313182,6392
295150,12348
291467,10876
295496,10012
333386,68
280950,11813
322303,4187
299639,9317
319270,5017
305899,6023
324210,4079
323674,4236
331729,506
315257,7694
333563,76
305940,6087
333525,76
333612,76
333727,76
305863,6130
333541,76
304378,8441
309585,7226
333502,76
321999,4389
305015,6257
323510,4454
333587,76
333384,76
311151,6607
309759,6662
317910,6380
321492,4533
297565,10033
327129,1764
314474,8113
311103,4630
325802,1827
333551,84
323317,4610
323069,4157
323938,4386
332016,74
294356,10583
332484,595
333482,84
331915,74
333501,84
333448,84
333398,84
333506,84
333612,84
331871,66
333469,76
303083,6708
333497,73
333339,68
321066,4817
333196,68
333270,68
320956,4849
333340,68
331812,59
302339,6820
320759,4955
322663,4799
331904,60
333491,68
306909,6067
330893,788
313963,6212
309598,5582
332303,60
333514,68
333633,68
300472,7010
333598,68
333584,68
333401,72
332282,66
333629,76
333739,76
331961,219
320440,5231
333437,309
333468,392
332098,306
333260,332
333329,250
331784,293
332705,464
332405,544
332065,144
332914,377
331285,461
333163,265
331620,659
332285,188
332878,434
330867,491
332405,509
330663,640
299165,7981
329844,1065
331411,972
331208,430
332019,785
330692,627
331403,1040
329191,1295
298125,8220
330195,967
330307,904
331984,771
330033,992
326068,3005
320654,5070
329912,1046
330005,1051
331569,1065
328869,1057
330744,1382
331085,596
329671,1139
331043,1180
330851,631
330635,1302
329941,958
330033,951
330579,1375
317749,6201
316323,6506
332112,734
330305,817
318493,6008
328052,1871
330677,1328
315607,6828
319757,5740
332699,470
327757,2007
326849,2115
330427,842
330144,1591
328747,1694
331266,508
331847,694
328971,1675
330201,965
330107,973
317227,6683
329989,1063
329220,1925
329793,1260
328451,1661
329854,1146
333929,76
330808,649
330880,651
332386,666
329485,1231
332264,67
332084,66
332103,727
330981,625
329680,1191
291502,10261
329300,1309
333857,84
264565,15420
320308,4229
297685,9564
294173,9237
330825,694
330782,756
329362,1405
329973,1576
326837,2313
332251,73
325096,3056
330353,862
280502,14929
293540,9372
327233,2185
330176,870
328263,1647
332217,73
293231,9505
327123,2180
328364,1687
312628,5019
275688,13646
293163,9635
294187,9112
314821,4612
310024,6457
330547,756
328285,1690
295345,8754
308700,6144
314500,4393
330778,808
331707,785
332072,66
325334,2853
327939,1823
328287,1602
300217,8076
316890,4345
294921,8889
295741,8829
333826,73
328232,1680
300521,10047
269207,15208
311472,5693
329442,1200
329434,1204
279875,13216
238633,24179
291207,10204
254187,18646
294861,8937
330296,887
295101,8806
291976,10310
298222,8098
328946,951
292865,9847
328028,1841
294681,9012
278455,15232
327320,2161
330417,945
324075,3175
329602,998
289644,10862
329680,1128
295872,9047
296946,8453
319365,4056
263795,16212
293026,9143
332443,79
323131,3751
332230,67
329004,1440
332393,73
332215,73
261551,18276
303038,9246
332312,73
329801,1136
294291,9234
332258,73
294005,9253
327578,1482
332256,74
290653,10710
320128,3261
277661,14161
324601,2789
262603,16681
332404,74
329734,1186
329622,1186
332355,73
317978,3811
266405,16403
292547,9331
332394,73
281689,12674
274681,13488
286383,11147
332344,67
329509,1274
262749,17467
327533,1993
332270,60
301987,8899
256101,18110
293717,9403
324970,2827
242320,22462
300222,8023
292121,9453
293618,9488
293655,9483
292187,9472
328497,1701
332251,59
298434,9128
329183,1335
332485,87
326876,1686
328321,1739
328453,1724
328246,1368
312144,5168
313494,4447
323819,2569
302318,7087
292027,9589
328997,1443
328228,1804
332519,59
310196,5422
314376,4277
332488,67
328315,1828
331053,57
332712,67
332568,66
328266,1853
332690,66
331740,68
324977,2915
332615,66
332695,67
331833,85
294267,10607
332637,66
296504,9151
330992,57
332666,67
328925,1570
332544,67
327229,1610
332704,73
332790,74
332450,73
330941,63
332606,74
332682,73
304170,7872
320163,3713
332479,67
327651,2057
330907,59
332584,74
332576,73
332431,74
330931,63
332592,73
325407,2755
328524,1411
332623,73
332699,74
331085,63
332610,73
332691,74
332778,73
331066,63
332663,74
332742,73
331111,59
328285,1812
332673,61
331151,59
328125,1890
332588,66
331068,57
332741,67
332530,66
330956,57
332629,67
332704,66
330838,57
332478,67
332564,66
331038,57
332598,64
332532,59
331014,51
332679,60
332625,65
331040,57
332727,71
332318,73
331748,63
332674,62
331080,51
332766,59
332865,66
295729,9856
332765,67
331207,57
332909,66
332827,67
331205,57
332916,66
331328,57
332828,67
332822,66
331146,57
332597,67
331063,57
332582,66
332638,67
331103,57
332791,66
331227,57
332731,67
331153,60
332853,73
332917,74
331091,62
332689,73
331140,63
332847,74
331147,63
332564,73
331044,63
332724,74
330913,63
332581,73
331404,66
332338,71
332376,73
331134,63
332657,74
331138,63
332720,73
331059,63
332740,74
331190,63
332741,73
331137,63
332832,74
331269,63
332705,67
331153,57
332549,69
331340,52
331090,51
332763,59
331230,58
332800,68
331088,57
332777,66
331215,57
332644,67
331105,57
332797,66
331231,57
332291,67
331480,57
331181,57
332868,66
331155,54
332697,60
331139,51
332811,59
330947,51
330985,51
332651,60
331118,51
332674,59
331003,51
331067,51
332743,60
331190,51
332852,66
331183,57
331243,57
332955,67
331368,57
332850,66
331246,57
331312,57
333024,67
331339,57
331333,57
332809,66
331105,57
332789,67
331070,58
331060,63
332731,73
331176,63
331248,63
332794,70
331133,57
331195,57
332903,69
331330,63
331175,63
332748,74
331196,63
331254,63
332918,73
331079,63
331144,63
332843,74
331204,63
331161,63
332846,73
331294,63
331342,63
331205,63
332909,74
331331,63
331344,63
332849,73
331281,63
331342,63
331734,70
332423,67
331311,63
331309,62
332814,66
331245,57
331300,57
331146,53
332712,60
331164,51
331225,53
331065,57
332690,66
331149,57
331202,57
331229,57
332726,67
331170,57
331233,57
331089,53
332604,59
331170,51
331175,51
331239,51
331044,51
332725,60
331174,51
331142,51
331018,51
331082,51
332760,59
331210,51
331263,51
331103,51
331159,51
332852,60
331285,51
331309,55
331196,57
331254,57
332962,66
331378,57
331300,57
331288,57
331350,57
331392,57
