filename,accesses,hits
235207,111092
362,10
35,6
28,11
39,17
41,14
32,12
30,17
28,13
46,25
30,11
26,11
30,10
31,21
35,19
32,16
22,14
18,8
24,6
23,10
16,5
27,10
28,12
18,8
31,14
24,13
16,7
301,19
38,12
16,8
8,3
18,7
22,15
17,11
93731,37544
6019,3079
443,131
261,87
184,55
132,38
104,35
108,38
109,42
85,28
73,21
70,25
91,33
64,19
63,20
52,17
45,17
56,21
58,20
44,17
31,12
44,21
37,14
413,130
416,127
23,6
41,17
51,27
37,20
27,12
22,12
35,17
29,12
31,17
35,12
33,14
31,10
49,29
426,151
31,16
27,12
66,49
21,12
46,28
26,16
31,19
24,18
28,14
25,14
51,37
49,38
37,28
27,19
38,20
365,96
43,35
23,14
32,23
65,50
28,21
37,33
26,17
29,19
32,21
29,19
15,11
19,14
48,36
38,34
17,11
26,20
22,14
21,13
17,14
18,14
25,21
341,259
26,20
31,22
388,125
319,284
36,32
30,19
32,24
22,15
46,41
29,22
23,17
24,18
29,26
30,27
20,17
21,17
20,17
26,20
24,18
16,10
18,14
16,13
17,13
20,15
14,11
26,17
20,12
21,17
25,15
15,11
11,6
26,18
10,8
11,10
15,11
16,15
75,72
354,321
40,34
19,16
28,23
16,12
22,17
19,15
51,48
302,296
14,10
38,32
7,7
21,18
22,17
19,16
18,14
28,25
22,17
23,18
24,18
91,89
24,21
121,116
18,16
33,29
33,28
23,20
28,25
23,17
233,228
32,27
30,23
40,31
70,68
56,53
21,21
30,26
13,13
23,22
46,42
51,50
30,27
24,20
256,236
22,18
392,130
37,34
38,34
34,28
29,27
31,28
32,28
13,13
22,19
52,49
35,30
159,153
25,21
26,18
28,25
34,32
35,31
27,22
38,34
325,251
30,28
33,31
29,25
39,34
15,11
19,18
26,23
18,15
13,13
31,29
22,21
22,19
18,16
31,30
11,10
18,16
406,368
30,25
18,16
14,12
17,17
17,16
12,12
376,373
22,17
20,17
19,15
23,21
25,20
35,31
14,12
23,17
16,15
17,14
34,30
15,12
30,24
22,20
13,10
14,13
24,18
14,12
13,9
29,27
13,10
22,19
8,7
12,10
17,14
18,16
16,15
12,11
12,9
20,18
15,11
28,23
25,22
15,13
20,16
14,11
19,16
14,10
12,9
21,18
17,15
11,11
15,15
14,11
15,12
23,19
9,8
14,10
21,18
23,19
24,19
16,14
9,6
16,13
25,20
23,19
18,15
28,22
16,13
14,10
16,16
18,16
6,5
15,15
13,13
10,10
11,9
11,11
15,14
19,15
12,11
14,13
18,17
8,7
12,9
9,8
25,24
16,13
12,10
15,12
25,21
17,13
9,7
10,8
19,15
11,9
8,6
14,11
11,11
14,13
23,20
19,16
13,10
13,8
12,9
17,15
12,8
11,8
10,10
8,7
18,18
9,5
16,14
16,14
12,8
8,6
6,4
13,11
9,6
13,9
9,7
10,9
12,10
17,16
15,13
9,8
15,15
14,10
15,13
16,12
7,5
16,13
6,3
6,6
11,10
16,14
8,5
17,15
11,11
12,12
14,12
5,3
8,8
12,11
14,13
13,11
11,9
16,15
10,9
8,7
13,13
