filename,accesses,hits
1781833,1247310
6863,6289
26233,20187
35153,28087
16785,6196
14813,10777
21702,11288
11799,6525
9784,4251
9880,4430
16659,5565
3592,1464
3713,2111
2016,1239
1877,1388
2588,1444
3135,1475
4029,3061
2856,2657
2534,2303
1667,1195
2094,1566
3124,2614
3239,2569
3314,2608
3153,3042
2671,2266
2094,1760
1489,1259
1424,1049
1128,774
2065,1470
2159,1926
2180,1614
2633,2254
2152,1665
2923,2322
3667,3526
2734,2538
1753,1569
2108,1593
2688,2191
3503,3056
3655,3159
2537,2502
3123,2924
2321,1771
2780,2398
1509,1411
1803,1322
2573,1964
3324,2978
2677,2321
2454,2386
2036,1557
2746,2323
1891,1749
2873,2041
1357,601
6005,5041
678,574
2122,1846
2235,2095
690,671
2053,1888
1880,1726
1004,981
2129,1980
1821,1638
1278,1248
2124,2025
966,728
2165,2126
825,810
2037,1765
1949,1859
740,727
2056,1898
1890,1721
1171,1150
2032,1944
1281,1059
1459,1434
1694,1641
842,576
1803,1785
1656,1603
869,618
1935,1866
620,584
1888,1690
1941,1814
892,854
1919,1786
1743,1575
1235,1204
1887,1769
1622,1440
1274,1241
2003,1878
1649,1463
1251,1217
1964,1834
1710,1526
1148,1114
1924,1819
890,587
2395,2356
727,687
1949,1755
1904,1759
1008,988
1912,1785
1674,1470
1376,1360
1744,1653
654,397
2109,2075
436,408
1956,1736
1921,1783
553,507
1715,1606
663,394
1996,1959
265,239
1835,1634
1831,1685
533,494
1769,1628
1231,1003
1519,1489
248,220
1982,1758
1926,1829
500,479
1970,1788
1919,1771
530,507
1843,1706
1090,845
1435,1401
270,234
2020,1803
1903,1739
764,728
1612,1535
796,538
2416,2373
329,293
2110,1867
2024,1931
421,377
1984,1810
1646,1463
1107,1085
1453,1375
882,629
2228,2177
509,467
1785,1599
1999,1879
667,624
1873,1684
1801,1641
756,732
1626,1495
1296,1081
1398,1358
1290,1226
910,645
2082,2017
563,529
1809,1586
2219,2082
1038,1008
1818,1685
1685,1478
1476,1452
1875,1725
1429,1198
1839,1809
578,548
1962,1694
2338,2250
666,626
1929,1706
2286,2164
901,867
1852,1665
1903,1736
1141,1104
1824,1710
1229,988
1884,1850
1374,1324
1231,968
2101,2058
1566,1514
925,636
2278,2214
1109,1071
1363,1082
2347,2261
797,757
1885,1694
2074,1913
1132,1096
1907,1749
1880,1713
1203,1162
1749,1566
2017,1846
1236,1215
1665,1581
966,714
2092,2051
1208,1157
1373,1083
2285,2221
1126,1088
1395,1120
2601,2503
1025,984
1944,1742
2161,1981
1306,1272
1737,1607
1579,1321
1755,1753
1624,1571
942,594
2027,2020
1391,1349
1067,740
2009,1987
1227,1199
1024,702
1779,1767
1266,1207
1018,655
1505,1504
1196,1121
1908,1245
2237,2178
433,433
4175,3336
3047,2941
737,737
1433,1170
1497,1372
537,537
1257,1008
1416,1272
439,439
2197,1878
2252,2060
584,584
2180,1916
1530,1269
1593,1593
932,871
1065,791
1262,1254
2076,1882
1703,1410
1499,1489
1247,1023
1428,1160
661,634
2601,2429
1027,772
2867,2817
907,818
1110,852
1094,1062
1233,1043
1521,1338
843,807
1238,1019
1638,1524
705,695
2326,2149
2227,1972
1843,1830
1190,1023
2593,2411
1605,1577
1543,1344
1723,1510
1214,1173
1388,1199
1615,1453
2484,2467
1077,953
1514,1298
1041,1025
1469,1280
2636,2377
1708,1702
1330,1194
2248,2041
2329,2314
1183,1062
1815,1643
2882,2782
1040,970
919,629
1536,1452
851,800
1175,879
1799,1763
1013,887
1497,1272
853,823
1454,1211
2468,2280
3230,3118
916,865
2192,1957
2406,2300
881,835
1063,785
1407,1377
1143,1027
1592,1361
825,805
1523,1294
1422,1262
2228,2209
1154,1060
1242,980
1280,1235
1308,1145
2071,1831
2489,2457
1247,1146
1294,1043
1481,1456
1472,1341
1682,1525
2561,2474
1121,1035
908,632
1644,1592
1373,1276
1356,1119
1319,1303
1483,1303
2701,2505
1777,1767
1553,1440
1996,1777
2506,2410
1148,1106
962,671
2006,1942
724,699
1446,1141
1804,1765
1414,1305
1737,1533
851,827
1799,1560
2108,1983
2989,2949
1540,1447
1070,803
1714,1675
1396,1278
1990,1680
2549,2505
1279,1150
1148,862
1827,1797
1374,1275
2124,1969
2647,2521
613,591
2575,2359
2418,2250
681,646
1783,1521
1853,1759
1396,1292
1468,1233
1075,1032
2956,2740
2493,2288
996,960
2677,2584
1261,985
2485,2459
1411,1304
1108,863
1061,1028
2317,2224
1596,1359
1254,1237
1347,1169
1449,1264
536,518
2506,2404
1254,934
2762,2720
1431,1293
1061,791
1139,1103
1336,1213
1594,1373
650,629
2600,2426
2169,2008
610,579
2645,2537
1772,1530
1393,1353
1516,1335
9826,6255
2302,2278
12871,6515
4877,3091
4431,2684
3040,1062
2754,764
6297,3173
3983,1598
3926,2532
2735,1666
4126,2999
1501,1045
709,377
609,265
481,156
432,99
592,258
514,188
481,160
476,151
686,359
669,348
577,240
484,148
612,290
696,370
493,172
492,174
507,169
457,131
507,170
474,131
451,109
526,190
423,78
393,62
436,100
491,157
586,259
555,229
436,83
503,159
422,82
444,109
614,282
602,271
571,236
537,196
516,183
396,84
337,28
356,43
402,86
381,71
315,2
317,0
374,63
409,78
458,136
467,145
495,173
489,168
484,137
487,146
497,180
427,103
544,155
477,118
533,194
561,234
531,208
450,125
436,122
619,267
568,230
759,430
1037,675
1052,675
908,582
1049,714
1034,691
695,304
490,39
631,276
622,252
445,88
487,162
488,152
763,110
11717,5019
2114,821
17720,13854
14375,6908
16763,8799
18533,10957
7211,6355
18586,14600
35303,28675
21753,11159
15776,9663
24593,11742
4793,2417
3471,1558
4056,1970
2745,765
5928,3012
4148,1754
4325,2566
2712,1564
3913,2571
2182,1607
826,481
620,287
549,218
418,99
536,214
561,230
474,162
474,159
563,252
755,447
597,273
510,180
568,247
694,368
537,210
468,148
518,189
459,126
522,200
479,145
447,100
532,204
423,78
394,63
445,108
440,116
600,262
579,257
456,109
490,147
409,74
453,108
588,258
634,295
503,184
600,254
524,190
395,87
380,69
352,40
358,49
430,113
315,3
319,2
368,55
359,41
477,144
469,150
473,153
488,169
513,164
470,134
492,168
440,122
498,150
508,106
549,212
529,198
566,242
443,122
453,136
583,240
537,191
694,370
962,618
1089,704
953,613
926,595
1146,807
822,436
485,51
497,113
750,399
445,66
470,143
511,191
485,72
11151,4614
2481,1037
14905,12702
13091,5626
16930,9121
22383,12754
5960,5066
9511,8289
37718,30320
26128,16314
16850,8298
26422,13844
4540,2107
4231,2156
3980,1946
2893,913
5429,2618
4245,1850
4634,2470
2873,1786
2415,1192
4029,3136
979,606
644,315
583,249
430,109
521,203
537,208
518,203
457,140
517,203
726,419
650,336
548,219
511,181
663,339
608,282
471,148
511,187
483,146
522,201
438,109
471,126
546,219
431,84
408,69
394,69
456,123
545,208
615,292
486,154
476,123
431,93
452,108
531,199
676,339
486,166
591,242
491,153
465,158
399,86
345,36
355,44
389,73
368,56
318,2
315,0
380,69
472,137
453,133
451,131
535,214
500,161
459,120
511,180
453,137
459,121
502,110
538,183
524,194
585,258
477,156
444,124
533,206
547,193
659,332
846,504
1121,743
961,611
929,603
1135,795
894,529
573,146
473,59
755,411
472,94
440,101
524,205
493,114
10462,4312
2454,954
9030,7650
15645,8909
16389,8895
26811,14971
4443,3638
6870,6289
32959,24869
30882,23821
16570,6295
17217,12938
17472,6091
4300,2165
4152,2128
2979,1000
3827,1532
5423,2635
4520,2097
3334,2149
2456,1279
4419,3281
1137,749
677,345
608,269
468,146
457,140
589,259
510,193
454,138
514,200
708,401
659,344
557,234
487,155
663,339
633,305
483,161
500,187
497,152
482,159
488,154
463,128
496,164
