filename,accesses,hits
21320958,17773673
22435,11309
52505,48628
21344,14848
3616,2659
6405,4786
36646,23792
66032,45396
60014,42721
31991,13657
21721,9491
29898,20477
22011,19549
7534,5022
19978,13824
22139,19053
8907,5995
14261,11404
21255,18328
11102,8433
14758,11491
50955,48703
49328,46924
49343,36378
30095,16911
45383,24029
20844,15060
8261,6367
16482,14046
7818,6733
7028,5260
19033,15999
31823,27168
44104,28662
25996,17579
31872,15033
46072,36968
54886,34363
43541,26865
26053,17414
27910,20844
31748,19464
35720,32339
58761,33421
57961,39624
27440,25997
24302,22783
25464,24132
26424,25062
13508,12522
16429,15547
30188,24157
14983,12129
10902,10074
20354,18741
34762,21946
31658,26555
30511,25261
42718,38273
41588,38781
34153,27765
23798,22102
10797,9852
26249,23757
33096,28497
39110,36242
39860,36427
42470,39765
52314,44980
28565,23724
33591,30910
27517,25063
26680,24779
34324,31733
30380,28386
37002,34007
43301,40968
37757,34365
21998,19388
18995,16335
33984,28247
36940,32211
21003,17653
26091,23062
35541,32810
28168,24091
37652,33989
32220,30194
31643,24570
37489,31891
42706,36086
35957,29979
35030,31138
45759,38539
32658,27931
36564,33347
25621,23354
29864,27949
42325,39241
36892,34641
16036,14315
24076,20493
23194,19585
18963,16951
29476,26804
32653,28439
20369,19586
25219,17417
43921,34221
38978,33235
37073,27865
34027,30523
30216,27384
29984,24588
27379,23203
21358,16535
39031,31193
38197,34049
24640,20800
44525,36264
47251,40729
55781,52141
43804,40184
50278,46896
28221,23987
34041,26819
26015,22350
17906,14982
26853,22858
39321,31204
50091,44840
41276,37200
36139,30299
44688,39759
41005,37488
50191,46295
56640,49486
57875,52386
21723,16566
40895,34894
31439,30766
40810,34208
42423,34518
36919,31630
24104,21277
17508,13732
35897,30273
41577,37014
32408,29796
38301,33714
39310,35914
40360,34644
33349,30153
34158,33639
35679,27004
48769,38878
45731,37993
39969,37421
41858,41275
41865,39672
43310,34115
42113,35726
20231,14278
4481,4411
22201,18300
32062,26401
41762,29517
24160,20504
19967,18821
38813,37075
46627,37742
34272,26021
15331,13690
15936,15156
38075,30290
32276,24560
46608,40228
29914,23672
33821,27739
56499,47755
22173,19656
25853,24764
34357,33137
27109,23542
15493,14060
48035,34773
36164,30079
38473,30864
23680,19888
28537,26344
29990,28204
36806,34232
18412,14967
16038,14200
30383,27281
29414,27066
32420,25514
35573,30232
28359,23782
29633,25486
47714,41695
42560,38913
32796,28799
26825,22534
20802,17655
16342,15081
40384,34534
39127,35114
32063,29068
39696,36048
43765,40155
56615,49141
23481,18987
36353,33538
35620,31455
25045,22795
4455,3898
14868,12646
29408,27234
31168,27622
32296,30090
28584,26835
29225,26198
33675,31353
35869,31465
35422,31655
42486,41258
31815,27588
26843,21919
15669,14130
10861,9713
38357,31194
