filename,accesses,hits
208058274,168319952
150726,105271
150729,105275
149615,104159
149432,103978
149433,103978
149433,103979
149435,103980
149615,104160
151641,106186
308376,251058
496547,425117
496272,424845
498097,426667
496300,424871
496286,424857
496267,424839
458478,390072
155184,109794
154030,108638
153894,108506
153893,108503
153905,108513
153901,108512
153904,108513
153900,108510
153902,108510
154075,108687
154803,109412
157117,111755
159016,113691
158414,113088
158166,112840
158079,112753
157893,112567
157734,112409
157863,112536
157942,112617
157824,112498
157614,112287
157545,112219
494537,423143
496281,424852
497450,426020
496885,425456
496327,424900
496338,424909
498500,427070
272563,218269
154430,109040
152879,107490
152892,107501
153691,108301
154404,109013
154408,109019
154398,109008
154411,109021
154398,109008
153657,108264
154543,109161
165281,120019
165920,120659
165673,120411
165735,120473
165834,120571
165752,120486
165658,120401
165519,120257
165392,120131
165417,120154
165557,120295
337741,278761
498916,427486
499442,428014
498447,427010
496361,424933
496360,424934
496725,425299
437369,370771
172417,127282
172132,126998
172265,127133
172323,127184
172256,127126
172398,127264
172264,127129
172306,127170
172306,127175
172268,127133
172393,127256
354152,294087
496411,424983
496325,424896
498077,426648
496274,424845
496277,424849
497133,425702
424693,359242
171139,126005
169592,124458
169671,124537
170518,125383
170849,125714
170835,125701
170846,125714
170832,125697
170822,125688
170817,125682
170298,125162
231951,189356
269465,228490
268678,227705
268637,227665
268860,227886
268791,227819
268825,227847
268833,227864
268788,227815
268697,227723
268750,227778
268768,227793
268686,227714
452204,386391
496273,424846
496872,425442
497558,426122
496287,424861
496324,424900
497677,426248
351997,293207
192206,147388
191802,146984
191843,147025
191780,146961
191889,147068
191852,147038
191815,146996
191782,146964
191751,146933
191800,146979
191708,146893
271632,230195
291668,251214
291393,250939
291376,250920
291379,250922
291455,250999
291380,250927
291527,251072
291637,251181
291475,251020
291429,250973
291489,251035
291431,250975
457945,392171
496291,424855
496867,425444
497480,426050
496307,424880
496334,424906
497929,426499
417218,357672
327045,280533
327096,280584
327112,280601
327160,280646
327147,280636
327079,280566
327010,280500
326952,280440
327323,280812
327093,280579
362437,310815
497069,425640
496284,424855
498079,426650
496330,424900
496322,424895
496347,424910
497683,426254
254644,206974
216194,172237
216243,172287
216166,172211
216256,172297
216241,172287
216155,172198
216263,172307
216191,172236
216217,172259
216233,172277
216251,172295
233639,189845
234715,190939
234730,190955
234743,190967
234720,190943
234670,190894
234725,190949
234697,190922
234719,190943
234720,190944
234676,190900
234703,190928
228331,174674
227969,173917
227971,173917
227961,173906
228011,173957
227954,173898
227975,173922
227972,173919
227986,173931
296816,238220
495391,423962
496278,424850
498085,426655
496321,424892
496332,424903
496332,424904
497692,426262
340520,292032
327217,280705
327173,280661
327176,280662
327062,280551
327100,280590
327171,280659
327140,280629
327066,280554
327204,280691
327211,280700
438442,375759
496290,424854
496343,424918
498053,426622
496280,424856
496286,424859
497382,425951
407967,344860
203295,158850
203600,159156
203629,159184
203658,159212
203623,159180
203537,159092
203655,159211
203633,159188
203629,159185
203614,159168
203650,159206
351829,293558
498556,427129
499442,428012
498454,427026
496317,424887
496274,424847
496949,425519
446098,379260
189223,144531
189421,144728
189811,145118
189926,145234
189767,145073
190601,145908
190073,145380
190649,145957
190642,145950
190494,145800
189481,144788
181875,136980
172832,127698
173310,128175
173173,128036
172977,127846
173133,127999
172863,127729
173067,127929
173009,127879
173021,127887
173052,127917
173003,127869
438607,371780
499435,428008
