filename,accesses,hits
14633994,4257524
15872,2632
15488,1960
28207,11515
17067,5645
15793,3571
15488,2437
15652,2182
25862,9186
19751,7875
15470,3671
15826,2688
15291,1944
22014,6210
23701,10332
15251,3640
15697,2877
15638,2250
18839,4289
33851,16052
21548,10513
20965,9931
22518,11482
20929,9895
22533,9181
21831,9264
20556,9522
21769,10733
21478,10444
22195,11162
23336,8453
22115,11079
20560,9526
22262,11226
22978,11944
24108,9226
22728,11692
21916,10882
21575,10541
21671,10635
23246,8364
21814,10780
22175,11139
21526,10490
22960,11925
25419,10513
31747,7965
31383,7604
31641,7862
30982,7672
30930,7869
30898,7837
30736,7675
31453,7731
31929,8150
31779,7997
29737,7443
21974,3695
22192,3913
21807,3530
21752,3478
22227,3947
21720,3451
22175,3903
21773,3494
22152,3873
21900,3620
21828,3557
21758,3478
21935,3656
22016,3744
21736,3457
18745,3457
12647,4572
12721,5723
12561,5503
13078,5781
12104,5279
12732,5214
12375,5548
12834,5386
12499,5571
12488,5022
12995,5723
12638,5621
13167,5730
12578,5752
13166,5700
12818,6001
12912,5472
13231,6270
12730,5493
13097,5734
12313,5404
12768,5341
12693,5848
12614,5165
12602,5739
12662,5231
12752,5596
12608,5443
12988,5548
12464,5647
13065,5627
13035,6194
13114,5648
12864,5955
12583,5299
13171,5917
12659,5608
13401,5857
13009,6181
13184,5770
12864,6009
12923,5404
13154,6063
12773,5581
13272,5876
12629,5785
13179,5662
12581,5757
12689,5229
13017,6167
13105,5672
13147,5900
12691,5659
13132,5707
12638,5769
12906,5453
12393,5557
12598,5155
12475,5467
12666,5302
13196,5872
12986,6072
13513,6056
12731,5916
12891,5416
12844,6019
12820,5445
12901,5750
12577,5384
13141,5586
12206,5400
12731,5337
12484,5593
12459,4967
12432,5524
12328,5254
29024,8318
38802,11771
38124,11111
38883,11770
38399,11412
38545,11486
38563,11466
38683,11689
38415,11345
38491,11409
38570,11595
38694,11594
38411,11354
38583,11590
38416,11307
38622,11598
38737,11711
38553,11460
38270,11234
38855,11827
38325,11223
38647,11633
36814,11091
99097,38327
68153,25261
34097,12117
34413,11566
34738,11515
35908,11942
35826,11853
37321,12488
37729,3271
21946,186
13506,4807
14757,5952
14615,5193
14768,5133
14909,5117
14772,4961
14511,4699
14792,4983
14613,4800
14466,4657
14631,4817
15135,5326
14542,4729
14923,5113
14485,4674
14773,4962
14842,5031
14478,4666
14598,4787
14901,5091
14856,5044
14724,4912
14631,4820
14970,5159
14491,4679
14624,4813
14719,4909
14963,5151
14533,4721
14597,4786
14887,5076
14600,4788
15059,5248
14387,4577
20895,7037
32838,8489
32460,8110
32199,7850
32687,8343
31368,7757
31682,8066
31326,7713
31555,7944
31342,7724
31493,7879
31524,7912
31570,7955
29708,7300
22434,4242
21813,3613
21756,3566
21839,3639
21526,3334
22151,3953
21761,3564
21761,3568
21707,3507
22284,4094
21553,3353
21814,3624
21445,3245
21925,3731
21982,3786
21433,3235
22077,3885
21920,3722
20494,3276
13154,1948
13120,1930
13018,1800
13158,1941
13030,1804
12934,1498
13056,1911
13011,1885
13173,1960
12882,1679
13259,1853
12985,1839
13057,1864
12902,1697
13083,1897
13114,1697
12974,1785
13143,1931
12867,1669
13209,1963
13157,1783
13121,1976
12713,1584
13126,1928
12926,1716
13304,1927
12984,1741
12952,1754
13157,1963
12883,1724
12926,1927
13495,2351
12923,1712
13089,1927
12914,1688
12992,1767
13256,1919
12978,1839
12824,1615
13085,1883
12855,1650
13384,1966
13048,1851
13039,1830
13159,1970
12872,1670
13260,1865
12958,1859
13015,1817
12936,1731
13212,2084
12776,1673
13325,1976
12956,1758
12957,1748
13149,1943
12763,1606
13368,1977
12932,1737
12990,1864
13066,1916
13078,1963
13255,1917
12983,1766
13027,1801
13025,1806
13068,1931
13020,1680
13015,1807
13051,1846
12970,1768
13089,1879
12998,1867
37218,14622
17509,6452
16466,5410
16632,5574
16531,5475
16828,5771
16250,5194
16524,5468
16989,5933
16132,5096
16609,5551
16614,5558
16608,5552
16471,5415
16746,5690
16662,5606
16462,5406
16107,5051
16890,5834
16931,5893
16312,5256
16794,5736
16591,5535
16516,5460
16622,5566
16253,5197
16904,5848
16548,5492
16370,5314
16942,5902
16386,5332
27281,8394
31680,7900
31562,7777
31941,8158
31375,7789
30467,7406
30914,7850
30655,7591
30985,7924
31772,8111
31500,7718
32064,8280
31471,7690
27640,6544
22010,3739
22027,3748
22106,3834
21628,3350
22067,3791
21929,3654
21763,3484
22384,4113
21626,3347
21888,3616
21815,3537
22031,3761
22089,3817
21971,3693
21774,3499
21960,3684
21841,3562
22033,3762
18136,2848
15731,2209
15218,1845
15925,2413
18695,4237
26569,11946
15896,4519
15536,3083
15711,2417
16669,2657
27745,11961
17064,5620
15387,3069
15553,2270
15668,2192
27901,10889
17947,6410
15394,3186
15604,2535
15497,2193
23918,7980
21703,8922
15805,3814
15343,2489
15616,2184
20637,5401
24592,10841
16068,4356
15403,2793
15805,2554
17678,3331
27053,12203
16403,4915
15576,2958
15363,2274
15883,2247
28287,11976
16974,5418
15494,3376
15463,2110
15777,2357
26277,9741
19539,7574
15393,3683
15791,2834
15577,2254
22120,6423
23296,10110
15766,4024
15276,2517
15863,2517
18779,4344
26228,11314
15887,4488
15739,3354
15709,2454
16604,2750
27734,11585
16501,5077
15749,3402
15509,2351
15737,2224
27877,11168
17665,6149
15523,3522
15752,2514
15265,1963
23853,7716
21862,9069
15317,3535
15768,2893
15467,2040
20883,5780
32506,15672
22185,11150
21962,10926
21634,10600
21367,10331
23865,9139
21301,10111
22230,11196
21566,10530
22524,11490
22615,10388
23917,10227
22280,11245
22540,11507
21980,10944
23349,12315
24261,9379
21256,10221
21214,10177
21562,10528
21767,10731
23822,8943
21812,10776
23305,12271
22113,11077
21625,10591
25230,8729
31539,7761
31531,7750
32004,8223
30833,7614
30947,7889
30588,7525
30832,7736
31661,7883
31828,8048
31657,7880
28841,7226
21907,3635
22154,3875
21675,3396
21806,3534
22270,3991
21676,3397
22184,3904
21757,3495
22066,3787
21794,3515
21924,3648
21830,3555
21987,3708
22146,3866
21565,3293
17617,3318
12598,5070
12892,5546
12401,5665
12871,5563
12275,5446
12656,5142
12471,5364
12716,5511
12947,5529
12003,5132
13172,5633
12662,5834
12919,5476
12926,6066
12986,5577
13117,5850
12749,5750
13373,5969
12520,5718
12797,5353
12571,5749
12506,5062
12901,5910
12446,5162
13102,5709
12318,5381
12665,5218
12685,5841
12785,5319
12726,5896
12961,5561
13219,6048
12988,5837
13012,5579
12440,5658
13079,5656
12881,6007
13176,5650
13071,6109
13107,5790
13011,5691
12767,5759
13308,5814
12691,5854
12950,5573
13197,6380
12906,5370
12816,5723
12567,5369
13432,6018
12818,5970
13105,5641
12603,5801
12980,5519
12929,6078
12751,5300
12719,5442
12253,5195
12791,5356
12562,5678
12935,5500
13043,6221
13234,5805
13016,6029
12651,5346
13210,5895
12668,5747
13093,5624
12629,5756
12693,5186
12590,5746
12472,5071
12816,5641
12284,5124
12851,5334
11862,5502
32605,9241
38614,11504
38217,11205
38751,11714
38618,11514
38630,11611
38371,11332
38646,11570
38171,11167
38597,11514
38886,11817
38131,11143
38543,11452
38608,11546
38556,11549
38518,11427
38583,11540
38451,11422
38458,11365
38568,11537
38611,11598
38383,11272
35115,10591
112392,43601
55828,20438
34343,12233
34372,11526
34859,11501
36007,12047
36052,12073
32348,10848
14686,5993
15007,5196
14447,4635
14579,4768
14827,5016
14496,4686
14772,4958
14929,5120
14396,4583
15134,5324
14446,4633
14721,4912
14880,5068
14657,4846
14531,4720
14859,5046
14827,5018
14767,4953
14566,4757
14941,5129
14473,4662
14890,5079
14447,4636
14513,4702
14929,5117
14647,4836
15214,5403
14291,4480
15033,5221
14381,4570
14879,5068
14617,4805
14494,4683
14766,4955
14699,4888
32987,9588
32700,8353
32174,7825
32307,7958
32033,8175
31512,7899
31324,7711
31831,8218
31209,7589
31392,7780
31773,8159
31419,7807
31303,7689
24293,5441
21466,3268
21937,3745
22121,3923
21508,3314
21674,3478
22252,4055
21290,3097
22155,3955
21711,3521
21799,3599
21770,3579
21779,3580
22045,3854
21714,3515
21521,3321
22048,3858
21592,3392
21710,3520
15017,2392
13215,2020
12858,1650
13168,1981
13081,1865
13283,1850
12753,1526
13107,1892
13095,1955
12906,1765
13295,1883
13079,1939
12808,1609
12977,1764
13174,1978
13190,1786
12866,1670
13039,1841
12937,1741
13059,1853
13092,1923
13254,1818
13055,1849
12988,1859
12841,1686
13042,1838
13053,1643
13117,1912
13156,1953
13063,1867
12906,1839
13245,2110
13133,2023
12888,1764
12947,1729
13091,1865
13332,1905
12914,1703
12844,1711
12948,1798
13200,1995
13021,1785
13114,1734
13043,1822
13127,1932
13007,1813
12733,1534
13465,2125
13019,1877
13065,1894
12901,1683
13036,1925
13407,2001
12865,1736
12897,1734
13126,1921
12730,1524
13375,2022
12892,1693
13051,1858
13017,1945
13096,1910
13222,1964
13020,1832
