filename,accesses,hits
47076513,26750157
58478,32955
58923,33426
60219,34008
60049,33937
58548,33044
59985,33656
59540,34041
59360,33788
49535,28079
57793,33021
58217,33197
58714,32865
59276,33659
59374,33741
58591,33082
58617,33016
59228,33705
57959,32704
54084,30322
64871,36690
47340,27899
47965,28364
46990,27495
46995,27615
46807,27447
48062,28303
46895,27220
46401,26919
48142,28270
48506,29151
46226,26807
47372,28097
46340,27149
46567,27228
46294,26951
45466,26102
46950,27523
47006,27700
46467,27338
44862,26636
43646,25619
48232,28355
45885,27248
50979,30156
48856,27937
42900,25298
44270,25999
47686,27419
47271,27540
45858,26429
47877,27665
46245,26899
47632,27469
41918,24342
36684,21902
47609,27422
46347,27072
47719,27520
46579,27058
45962,26668
46156,26794
46357,27054
45930,26681
35591,20870
45180,25961
45587,26981
47602,27803
48440,27791
45184,26993
47822,28539
47476,27880
46538,27036
46035,26356
48274,28320
48811,29353
50052,30512
49841,30740
48788,29367
47611,27913
48756,29352
47362,28049
40689,23442
38186,22490
48629,28675
46983,27275
46647,27115
46266,27059
58109,33733
50085,30516
46095,28287
37958,23468
50033,30691
50108,30417
49037,29595
34425,21550
50211,30614
49853,30407
49569,30173
34842,21783
49864,30134
50712,31300
50135,30615
34129,21096
50481,31028
50834,31171
50701,31061
39756,24866
45858,28276
50239,30969
50669,31118
46565,28498
38402,24179
50010,30613
50055,30588
50129,30809
34576,21612
50188,30755
50567,31220
48273,29634
37172,23174
50462,30917
53800,32628
43087,27085
38719,24775
49202,30805
35231,22313
51451,31922
35372,22168
51458,31975
35951,22784
53457,32819
35467,22427
51360,32095
35880,22889
50049,30376
50592,31166
35741,22764
51181,31874
34492,21463
51062,31670
34798,21923
51236,31814
44586,27960
41923,26366
51003,31666
35137,22289
51027,31767
35273,22307
50524,31135
50639,31426
35500,22554
51286,31815
35264,22352
51465,32032
42877,26748
43211,26810
51446,31913
34974,22079
51316,31885
35219,22341
51143,31757
40415,25591
45616,28232
51184,31834
35642,22664
51251,31821
35319,22504
51594,32153
35286,22499
50590,31317
50736,31351
35411,22456
51385,32108
34804,21981
51013,31690
50549,31326
35442,22450
51435,32176
35000,22012
51043,31547
45194,28448
41378,25913
50866,31604
35855,22727
51198,31793
35252,22311
51260,31731
40076,25224
46774,29240
51336,32146
34954,22160
50876,31686
50589,31415
35257,22384
51232,31958
36122,22853
53246,32929
51250,31920
34968,22122
50978,31598
50404,31040
34858,21877
50712,31304
54781,33529
40105,24943
44812,27674
50369,31078
50336,31078
50755,31489
50399,31002
44628,27525
39952,24884
50260,30936
50340,31005
49641,30443
50076,30933
50319,31093
47282,29090
37246,23366
49811,30483
50230,31070
50241,30902
50154,30822
50408,31005
50073,30724
38197,24100
46876,28800
50272,30896
50437,31039
50713,31412
50282,30967
49306,30276
35943,22675
50219,31018
49766,30418
49907,30669
50543,31121
50601,31239
50394,31061
50033,30703
45389,28248
46372,28514
43752,26941
49902,30563
50172,30878
49724,30482
50015,30653
49873,30594
50252,30746
50107,30449
49895,30508
50213,30838
50359,31127
50083,30797
49896,30639
49931,30704
42035,26217
44973,27801
48201,29405
139790,67283
61640,37129
52409,31881
57274,34659
56580,34354
49360,30155
64883,38969
49384,29979
64339,38479
48929,29487
63556,37728
50121,30603
54911,32837
56415,33605
53525,32137
63732,37455
59704,35582
52695,31660
59801,35745
53079,32172
63745,38159
48438,29181
63924,38084
48234,29032
63218,37611
49768,30264
61828,36415
59795,35517
52394,31595
63592,37611
48050,28787
64011,38230
48275,28987
63588,38052
48240,29157
63590,38093
48029,28818
63079,37543
49627,30298
62880,37328
50206,30601
62589,37039
57593,34270
54195,32609
61638,36637
50196,30273
63406,37936
48156,28941
63781,38113
50738,30710
61165,36351
55476,33269
56110,33636
63507,37963
48336,29238
63207,37547
48336,29140
64040,38326
48415,29090
63198,37499
48287,28933
63424,37893
60022,35726
52697,31746
64144,38212
48941,29622
63775,38052
48385,29202
63386,37757
63009,37537
48117,28929
63322,37867
62957,37440
48703,29474
63194,37417
55054,33082
57595,34605
63145,37485
48343,29014
63827,37904
63306,37627
56641,33746
54585,32648
63056,37385
63083,37387
55709,33302
55647,33165
62505,36970
63280,37745
58105,34455
52530,31475
62552,37043
63079,37589
62661,37182
50661,30360
59380,34925
62351,36617
62522,36768
62556,36860
51842,30804
58692,34615
62181,36658
62206,36726
59396,35052
50603,30213
62424,36553
62014,36400
62338,36645
54657,32325
55691,33049
61996,36362
84216,47266
60102,34486
74739,42752
70878,40606
66718,38589
75112,43123
67680,39161
68257,39263
74538,42374
74435,42288
70347,40192
64973,37368
74564,42350
74586,42435
76285,43621
73568,41783
84604,47544
76281,43130
75863,43117
85058,47707
73741,41885
73586,41821
85469,48087
75527,42701
73337,41509
88311,49160
76069,42831
86720,48423
90965,50835
77423,43428
81680,45496
86965,48629
82196,46062
77489,43522
86795,48453
87124,48991
77540,43985
82751,46453
87177,48935
86306,48070
87164,49033
86144,47993
86626,48469
83947,47072
78232,44456
84946,47253
86587,48251
86332,48090
86969,48739
87260,48878
86877,48553
87980,48803
85873,47676
86430,48107
86135,47854
86401,48168
86446,48294
86309,47967
86239,48058
86121,48124
86236,48099
97207,54265
90640,51089
86421,48329
86648,48415
86714,48507
86463,48182
86788,48338
86202,47853
89580,49985
94840,52242
87155,48133
85413,47184
85598,47245
84183,45669
87405,47620
93754,51308
88698,49689
86665,48559
86077,47957
88437,49858
92137,50831
88186,47448
85732,46902
85321,47002
86270,48034
95027,51322
90827,49433
86065,47718
86847,48655
86441,48108
84229,45842
85213,46945
86982,47721
85395,46754
78721,44189
79307,43020
85381,47013
85764,47468
83780,44998
81836,43286
84203,45000
83754,44967
85530,47083
73058,40757
85396,46036
80409,43110
84379,45806
84667,46154
84212,45690
84881,46290
84856,46488
84250,46074
83652,45551
78825,44108
73673,41775
85879,48078
76062,43387
73863,42123
75656,43284
85918,48183
72578,40438
79764,42441
75178,41753
69275,37544
82112,43779
73687,39933
69620,37429
72055,39724
69239,36760
73964,38827
72731,40414
76558,41097
71827,39191
69901,37584
71268,38840
74181,40915
70765,38413
74747,43134
72493,40571
72719,40404
74923,43108
69826,37578
71848,39266
70092,37809
73370,40256
72263,39063
84389,46838
71488,39032
71493,39384
69482,37225
68823,37035
77850,41205
71620,38299
68197,36550
70591,37669
81339,43622
69280,37542
68649,37055
81435,43386
77604,41026
68892,36756
68547,36085
71780,39499
76265,42500
74013,39940
79348,44815
73502,41475
72719,40696
72451,40491
70724,38617
71475,39215
72804,40790
68453,36459
71130,37803
72570,38696
66825,36154
75117,39947
78310,41424
76549,41216
72618,39564
71213,38218
70361,38343
71277,38905
70570,38432
70544,38528
72158,39122
72092,38898
69531,37749
82452,44084
69768,37801
69829,37867
73946,40335
78739,42636
68997,37202
69439,37406
83026,44797
75125,40263
82772,44696
69445,37704
79697,42344
71961,39164
76447,40920
74622,39832
82365,44030
69897,37832
83116,43962
78997,42272
69984,37727
69841,37494
69152,36980
82955,44427
69575,37360
70161,38178
77377,41616
76718,41600
70476,38564
69860,37815
82691,44590
69549,37454
74324,40294
79080,42808
69534,37405
72065,38844
80684,43399
69558,37405
70834,38295
80427,43463
73325,39713
69964,37960
69844,38031
81179,43643
71608,38970
71772,38740
80790,43396
69803,37804
70272,38372
83215,44779
68936,37090
82999,44130
69072,36981
77590,41212
74843,40545
69225,37341
82450,44309
69400,37494
82695,44127
69215,37085
82398,43732
68813,36708
76804,40969
75361,40472
69768,37528
82429,43716
69594,37566
72014,39353
81758,43582
69637,37452
70949,38445
84778,44826
68316,36545
70982,37847
79282,41898
68964,36740
70179,37209
74228,39835
58304,32276
53123,29761
49389,27986
58608,32740
60096,33717
58832,33095
48084,27458
56001,31458
58388,32696
58401,32659
58340,32559
57928,32159
57373,31616
57904,31876
56719,31313
57268,31690
50447,27857
53241,29409
54507,30599
58422,32471
58183,32429
58012,31830
58009,31921
57210,31329
57913,32228
57551,31729
58119,32265
58399,32537
58320,32704
57441,31929
51411,29273
54684,30035
54846,30326
57877,32161
57335,31655
57241,31616
57846,31835
57876,32113
57388,31693
58934,32868
58720,33060
57742,32063
47900,26680
54185,30266
57250,31519
58208,32370
57566,31941
57511,31842
58994,33086
57310,31532
58398,32605
57885,31958
57950,32079
58109,32413
98048,47225
61271,33639
67113,36315
70028,37733
62252,33260
64061,34894
69335,37404
68983,37241
62020,33135
63684,34796
69196,37436
69108,36983
71518,38436
96618,47790
80513,43306
70591,38426
67638,37172
60559,33743
70986,39017
84897,44402
79916,41410
83731,43268
89446,46894
80324,41985
80233,41983
84463,44426
87679,45440
82324,43280
80146,41780
81026,42767
80222,42025
79950,41486
85776,44653
73256,38298
75504,39893
79768,41528
78922,41065
70774,38082
81246,41896
81207,42576
73483,38476
74261,39064
81370,42229
81072,43056
80828,42491
81042,42661
76597,40163
74731,39189
76635,40089
79813,41675
79508,41269
79942,41292
81346,42976
81959,42123
83593,44729
70428,37874
69597,37891
69151,37278
71120,38117
