filename,accesses,hits
20765785,16911035
19757,15386
24327,20197
15649,13510
5569,4222
6743,2994
29714,15545
8626,5335
21586,17210
34556,22295
18359,10540
18680,11407
20676,13836
21862,15526
26128,20169
28688,23071
32375,26954
34859,29818
38153,33359
39725,35128
43284,38825
44797,40458
45567,41331
30156,28684
19057,18369
14217,12714
10386,8634
7879,5873
6314,3984
5725,3023
6055,2638
9535,4187
23821,13168
8972,5691
37165,21058
22958,12295
12342,7138
13151,8458
14726,10372
19393,15306
11565,9639
6315,4316
19096,8655
37241,25057
9284,5566
18559,13591
14690,10932
31343,22072
15421,8923
16398,10340
18389,12808
19696,14704
24231,19489
28009,23474
32047,27741
35047,30849
12110,11128
6123,4819
5671,3147
5887,2602
8799,3659
45713,25138
33001,22150
18951,10843
19471,11897
22440,15281
23456,16868
27773,21543
30644,24679
33279,27579
36689,31215
39842,34638
40830,35911
43703,38992
45961,41349
46085,41625
48960,44598
51887,47690
41040,38633
25886,25511
23968,22853
21025,19545
15906,14317
12056,10343
8623,6712
6836,4701
5980,3459
5743,2660
7532,3446
24332,12653
56678,35749
19486,10995
19033,11264
20966,13604
23086,16168
25918,19557
29111,22977
31745,25913
36339,30750
38822,33477
40299,35252
43678,38833
44697,40048
46038,41460
49317,44926
50055,45769
51922,47734
25702,25269
25708,25005
22643,21275
18431,16897
14280,12666
10247,8442
7670,5663
6164,3856
5751,2982
6286,2821
9922,4396
47572,22453
11018,6315
10945,6720
12835,8861
8308,6658
32769,18064
21756,17031
10320,6398
9842,5943
9604,7283
26201,16363
10280,6372
10145,6212
9647,7257
32264,19058
21478,12304
21180,12460
22040,13985
23876,16337
26846,19693
30210,23421
33924,27452
35822,29616
38700,32799
41355,35712
42861,37373
45915,40530
47205,41975
48271,43266
50269,45513
51715,47000
53738,49213
53589,49111
57310,52947
57773,53451
58392,54408
34851,34737
33465,32831
33593,32483
30225,29025
28778,27551
25334,24014
24107,22708
19310,17800
14672,13063
10936,9194
7832,5981
6315,4134
5720,3127
5910,2680
8647,3732
24967,14202
51007,27506
10197,5844
9572,5735
10177,8059
36725,20764
21975,12677
21883,13175
23857,15717
25483,17798
28729,21502
31709,24787
34576,27927
38716,32407
40294,34181
41485,35621
44547,38876
46885,41362
49189,43782
49354,44131
52262,47254
52289,47443
54487,49717
56495,51873
56338,51766
58988,54517
61323,56930
63505,59243
53464,50043
35673,35529
36417,35717
34967,33922
34537,33423
31914,30741
31141,29940
27934,26655
26649,25328
23177,21776
19179,17689
15296,13679
10656,8932
7678,5845
6415,4171
5824,3215
6088,2744
8840,3904
54490,24956
15344,8803
14968,8965
16384,10933
17527,12574
21961,17342
25835,21433
28831,24672
22267,19467
5876,5137
