filename,accesses,hits
12983,5929
1,0
1,0
19,0
0,0
2,0
0,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
2,0
0,0
1,0
1,0
1,0
2,0
2,0
1,0
7,0
1,0
2,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
2,0
4,0
3,0
4,0
1,0
2,0
1,0
1,0
2,0
2,0
1,0
1,0
2,0
18,0
1,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
42,0
13,0
23,0
27,0
37,0
19,0
22,0
13,0
15,0
20,0
19,0
22,2
15,0
20,1
11,2
10,0
16,0
9,1
10,0
9,1
62,1
6,1
5,0
12,0
5,0
2,0
9,0
0,0
0,0
11,0
85,1
2,0
22,1
200,0
66,1
120,0
35,0
40,0
40,0
50,0
146,0
4,0
32,0
49,1
0,0
2,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
46,1
2,0
4,1
4,1
5,3
3,2
2,0
22,0
4,2
0,0
1,0
0,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
2,0
15,1
7,0
33,5
95,4
72,2
18,1
1,0
0,0
25,1
3,0
9,1
2,0
14,0
0,0
1,0
1,0
0,0
3,1
2,1
0,0
7,0
1,0
26,2
9,1
3,2
2,0
5,2
70,2
15,4
22,2
25,3
3,1
9,2
21,2
5,4
1,0
6,3
4,2
8,1
9,7
13,10
5,3
11,7
1,0
4,2
0,0
2,1
5,0
11,1
51,3
108,14
15,7
67,0
49,10
41,8
47,1
5,4
83,8
82,3
8,6
2,1
0,0
4,3
1,0
5,4
14,14
60,11
2,2
3,2
2,2
1,1
1,0
0,0
1,0
1,0
1,0
1,0
1,0
14,14
3,2
4,3
2,1
3,2
3,3
2,1
1,1
7,3
13,12
3,3
6,6
9,6
25,7
1,1
5,3
0,0
2,1
6,3
2,1
53,22
6,0
70,10
90,3
13,4
9,1
40,6
24,9
87,29
16,3
54,11
7,6
54,28
42,21
63,9
7,7
103,4
16,4
7,6
3,3
5,4
23,4
2,2
5,4
14,0
19,10
4,3
10,1
20,11
7,7
3,3
3,3
65,8
18,15
61,2
39,26
69,4
58,18
17,17
77,62
4,3
8,8
59,10
5,4
27,2
6,3
17,10
41,8
2,2
19,2
21,20
10,8
3,3
30,18
11,10
2,2
1,0
1,0
0,0
3,1
3,3
4,4
15,15
62,32
24,24
42,39
15,15
8,7
4,4
2,2
5,4
5,5
20,5
6,6
19,18
46,33
2,2
3,1
4,3
3,3
26,25
29,29
24,24
31,30
30,30
25,25
15,14
36,19
4,2
5,4
7,6
1,0
2,1
0,0
8,7
27,27
18,18
6,5
2,2
1,0
7,3
3,2
6,5
1,0
1,0
3,2
3,2
12,12
48,36
3,2
9,9
51,15
22,22
16,6
2,1
5,5
4,2
5,5
3,2
2,1
1,0
2,2
1,0
0,0
1,0
1,0
1,0
0,0
1,0
1,1
2,2
1,0
0,0
1,0
4,2
14,14
56,43
38,30
9,9
8,8
4,3
3,3
11,9
7,6
3,3
2,1
1,1
2,2
1,0
1,1
4,4
2,1
1,1
1,1
3,2
2,2
5,5
3,2
8,7
31,31
8,8
23,22
12,12
9,8
3,3
5,5
3,2
3,3
2,2
5,5
2,1
31,30
22,13
7,6
15,11
1,1
4,4
1,1
8,3
60,15
3,3
15,7
7,6
18,18
17,17
6,5
2,2
3,3
16,14
0,0
1,0
1,1
4,2
3,3
0,0
3,2
12,11
4,1
6,6
11,10
