filename,accesses,hits
60700557,20962213
45455,0
45454,0
45456,0
45454,0
45455,0
45454,0
45456,0
45454,0
45455,0
81733,24415
142860,71430
142854,71427
142859,71429
142858,71429
142858,71429
142855,71427
136749,68343
49689,4299
46811,1419
46807,1418
46808,1418
46810,1419
46807,1418
46810,1419
46808,1418
46811,1419
46806,1418
46809,1418
47331,1969
48157,2832
48161,2834
48157,2832
48158,2832
48160,2834
48157,2832
48161,2834
48157,2832
48160,2834
48159,2832
48158,2832
135040,63646
142858,71429
142859,71429
142858,71429
142854,71427
142858,71429
142860,71429
87572,33279
46808,1418
46807,1418
46810,1419
46808,1418
46810,1419
46807,1418
46809,1419
46808,1418
46809,1418
46811,1419
46804,1422
49298,4036
49507,4245
49503,4242
49504,4242
49509,4245
49507,4242
49502,4245
49504,4242
49506,4245
49505,4242
49504,4242
91013,32032
142860,71430
142856,71428
142873,71436
142856,71428
142853,71427
142850,71424
132005,65407
53284,8149
52184,7050
52186,7054
52190,7051
52182,7052
52187,7053
52185,7050
52192,7055
52180,7050
52190,7055
52187,7050
96754,36688
142855,71428
142858,71429
142857,71428
142860,71430
142854,71427
142861,71430
128495,63044
49886,4752
49364,4230
49367,4233
49365,4230
49368,4233
49364,4230
49365,4233
49365,4230
49365,4231
49367,4232
49366,4230
58184,15589
72984,32009
72985,32012
72981,32009
72984,32010
72983,32011
72989,32011
72978,32009
72983,32010
72985,32011
72982,32010
72984,32008
72985,32014
128169,62356
142855,71427
142858,71429
142872,71436
142853,71427
142849,71425
142855,71426
107746,48956
56026,11207
56021,11203
56022,11205
56024,11205
56024,11203
56021,11207
56020,11201
56026,11208
56019,11201
56028,11207
56018,11203
67054,25617
77116,36662
77117,36663
77118,36662
77120,36663
77120,36664
77114,36661
77118,36663
77117,36661
77117,36662
77120,36664
77116,36662
77118,36662
130081,64307
142873,71437
142845,71422
142861,71431
142852,71425
142856,71428
142859,71429
119094,59545
93024,46512
93024,46512
93022,46511
93025,46511
93023,46512
93027,46514
93020,46509
93022,46511
93024,46513
93027,46512
103240,51618
142857,71428
142859,71429
142856,71428
142860,71430
142854,71427
142874,71437
142857,71428
76703,29032
60434,16477
60444,16488
60438,16483
60440,16481
60442,16488
60436,16479
60441,16485
60442,16487
60436,16478
60443,16487
60439,16483
62274,18479
62928,19152
62927,19152
62928,19152
62929,19152
62927,19151
62928,19152
62928,19152
62927,19152
62928,19152
62928,19152
62927,19152
74401,20739
74320,20268
74325,20271
74328,20273
74326,20272
74325,20268
74320,20268
74322,20269
74328,20273
87106,28510
142857,71428
142856,71428
142859,71429
142858,71429
142858,71429
142856,71428
142859,71429
96974,48486
93025,46512
93022,46511
93028,46514
93021,46510
93021,46511
93024,46512
93023,46512
93024,46511
93025,46513
93022,46511
125363,62678
142872,71436
142850,71425
142861,71430
142850,71426
142853,71425
142860,71430
122595,59488
61271,16826
61112,16668
61113,16668
61114,16668
61112,16668
61110,16666
61110,16666
61110,16665
61109,16665
61113,16667
61112,16667
97868,39598
142854,71427
142860,71430
142855,71427
142860,71430
142854,71427
142859,71429
132963,66125
59715,15023
58656,13963
58664,13970
58656,13965
58659,13965
58663,13970
58657,13964
58658,13966
58662,13970
58658,13964
58660,13966
57100,12206
52184,7050
52189,7054
52188,7051
52183,7052
52187,7053
52184,7050
52193,7055
52180,7050
52188,7054
52186,7051
52187,7053
120063,53236
142855,71427
142858,71429
142859,71429
142855,71428
142860,71430
142855,71427
106620,47988
54856,9848
54848,9842
54855,9848
54851,9843
54855,9848
54850,9843
54854,9847
54851,9844
54852,9845
54854,9846
54854,9845
121997,54907
142854,71427
142857,71428
142858,71429
142859,71429
142855,71428
142859,71429
104041,45570
49507,4244
49502,4242
49507,4245
49505,4242
49506,4244
49507,4243
49501,4243
49506,4244
49504,4242
49511,4245
49501,4242
127221,58091
142858,71429
142857,71428
142856,71428
142860,71430
142856,71428
142870,71434
95871,39331
46808,1418
46809,1419
46807,1418
46815,1419
46804,1418
46807,1418
46811,1419
46807,1418
46810,1419
46808,1418
46817,1419
46815,1424
46806,1418
46810,1419
46808,1418
46809,1419
46809,1418
46810,1419
46807,1418
46809,1419
46813,1418
46804,1418
84054,26411
142858,71429
142856,71428
142874,71436
142855,71428
142853,71427
142850,71424
135849,67796
47984,2530
45455,0
45454,0
45456,0
45455,0
45454,0
45455,0
45454,0
45455,0
45456,0
45454,0
95308,34370
142856,71428
142873,71437
142854,71426
142852,71427
142850,71424
142859,71429
125809,61032
47243,1853
46807,1418
46809,1419
46809,1418
46810,1419
46808,1418
46809,1419
46809,1418
46807,1418
46810,1419
46808,1418
46825,1425
46805,1418
46810,1419
46808,1418
46809,1418
46809,1419
46808,1418
46809,1419
46808,1418
46811,1419
46807,1418
54188,4776
142376,70940
142853,71427
142850,71424
142855,71427
142857,71429
142862,71431
142855,71427
71765,21476
45455,0
45454,0
45455,0
45455,0
45455,0
45455,0
45455,0
45454,0
45455,0
45455,0
45602,158
46797,1407
46808,1418
46809,1419
46810,1418
46809,1419
46811,1418
46806,1419
46808,1418
46807,1418
46810,1419
46808,1418
108901,44521
142856,71428
142858,71429
142855,71427
142858,71429
142856,71428
142859,71429
113186,51851
45454,0
45455,0
45455,0
45456,0
45454,0
45454,0
45455,0
45454,0
45455,0
45455,0
45455,0
120504,52846
142854,71427
142859,71429
142856,71428
142860,71430
142856,71428
142857,71428
100960,42885
45454,0
45455,0
45455,0
45456,0
45454,0
45454,0
45455,0
45454,0
45456,0
45454,0
45455,0
59347,15294
63267,19250
63280,19264
63269,19252
63280,19262
63268,19252
63280,19262
63269,19254
63276,19260
63272,19255
63277,19259
63421,19299
47679,2225
45456,0
45454,0
45454,0
45456,0
45455,0
45454,0
45454,0
45455,0
45456,0
45454,0
89325,29982
142862,71431
142853,71426
142862,71431
142852,71426
142860,71430
142856,71427
131112,64724
46478,1024
45455,0
45454,0
45457,0
45453,0
45456,0
45453,0
45455,0
45455,0
45455,0
45455,0
101554,38950
142854,71427
142858,71429
142857,71428
142860,71430
142854,71427
142859,71429
119964,56855
46930,1542
46809,1418
46810,1419
46808,1418
46809,1419
46809,1418
46807,1418
46809,1419
46808,1418
46810,1419
46808,1418
46038,590
45454,0
45454,0
45455,0
45456,0
45454,0
45454,0
45455,0
45455,0
45454,0
45456,0
60131,8574
142858,71429
142872,71436
142857,71428
142854,71427
142850,71426
142852,71425
142861,71430
64881,16739
46806,1418
46809,1419
46809,1418
46809,1418
46809,1419
46811,1418
46806,1419
46808,1418
46810,1419
46808,1418
46822,1424
46808,1419
46808,1418
46811,1419
46808,1418
46809,1419
46808,1418
46808,1418
46809,1419
46808,1418
46811,1419
46807,1418
115070,49015
142856,71428
142845,71422
142857,71429
142856,71427
142857,71429
142861,71430
106940,47271
45454,0
45455,0
45455,0
45455,0
45455,0
45455,0
45453,0
45456,0
45454,0
45455,0
45455,0
126758,57431
142849,71425
142855,71426
142854,71427
142862,71431
142853,71426
142858,71429
95245,38870
46807,1419
46808,1418
46810,1419
46808,1418
46808,1418
46810,1419
46807,1418
46809,1419
46809,1418
46812,1419
46813,1418
46814,1424
46810,1419
46807,1418
46810,1419
46808,1418
46810,1419
46808,1418
46809,1419
46808,1418
46808,1418
46810,1419
84695,26878
142854,71427
142858,71429
142859,71429
142856,71428
142861,71430
142856,71428
135417,67563
51604,6343
49504,4242
49506,4244
49508,4243
49503,4243
49505,4244
49503,4242
49507,4245
49509,4242
49501,4244
49506,4243
93746,33999
142856,71428
142858,71429
142857,71428
142856,71428
142860,71430
142856,71427
129853,64052
55501,10494
54853,9846
54852,9845
54855,9846
54852,9845
54851,9845
54854,9846
54851,9844
54854,9847
54851,9843
54857,9848
98111,38192
142855,71428
142860,71430
142855,71427
142860,71430
142855,71427
142858,71429
128925,63381
52724,7590
52188,7054
52184,7051
52188,7053
52187,7052
52184,7051
52191,7054
52182,7050
52189,7055
52185,7050
52187,7054
54851,9978
58657,13964
58664,13970
58656,13964
58660,13966
58664,13970
58654,13963
58660,13967
58661,13969
58656,13963
58662,13968
58661,13969
126863,58720
142854,71427
142859,71429
142857,71428
142859,71430
142856,71428
142859,71429
104112,47159
61112,16668
61113,16668
61113,16668
61110,16666
61110,16665
61110,16666
61110,16665
61111,16666
61112,16668
61113,16668
61114,16668
116507,52084
142872,71436
142845,71423
142858,71429
142856,71427
142854,71427
142863,71431
122928,61463
93024,46512
93024,46512
93023,46511
93026,46512
93022,46512
93023,46511
93022,46511
93023,46511
93024,46512
93029,46515
99401,49698
142856,71428
142858,71429
142859,71429
142858,71429
142854,71427
142864,71432
142865,71432
93984,36242
74327,20273
74326,20272
74325,20268
74321,20268
74324,20270
74325,20272
74327,20273
74325,20269
76692,21091
141441,70013
142854,71427
142859,71429
142858,71429
142858,71429
142856,71428
