filename,accesses,hits
1727290,1220990
3295,2421
3164,2295
2077,1281
3236,2384
3092,2339
2341,1679
2987,2196
2466,1805
3318,2622
2509,1839
2764,2018
2113,1607
1720,1235
2239,1630
2416,1731
1978,1358
3210,2439
2212,1448
2315,1655
2021,1444
2209,1664
2606,1842
1949,1350
1820,1223
2273,1525
2274,1574
2393,1624
2678,1876
2318,1577
2679,1901
2209,1578
2040,1521
2746,1979
2822,2144
2750,2056
2437,1817
2932,2207
2816,2073
2855,2122
2576,1841
1855,1203
2973,2218
2599,2009
2385,1692
2710,2094
2822,2100
2266,1630
2557,1914
2894,2129
2542,1884
2974,2238
2333,1732
2594,1942
2187,1545
2335,1708
2491,1864
2963,2294
2448,1730
2216,1528
3080,2078
3066,2205
2570,1816
2582,1857
3210,2391
2286,1545
2476,1737
2903,2103
2620,1879
2605,1927
2576,1879
2716,1999
2758,1950
2498,1707
2555,1791
2688,1957
1729,1273
3209,2299
2482,1711
2808,2079
1909,1332
2780,2101
2585,1837
2273,1627
1951,1318
1758,1266
1919,1407
2286,1691
2101,1501
2354,1705
2642,1857
3038,2094
2176,1475
2570,1802
1969,1325
2444,1703
2566,1870
2475,1777
2547,1756
1908,1357
2568,1853
3429,2383
2878,2064
2803,1956
2702,1924
2692,1960
2667,1946
2822,2059
2771,1943
2766,1996
2395,1733
2518,1753
2695,2004
2463,1836
1880,1297
2296,1591
2169,1553
2305,1654
2188,1513
3005,2218
2449,1637
3303,2637
2555,1873
1971,1370
2451,1864
1730,1323
2084,1547
2572,1878
2252,1708
2368,1788
2240,1550
2743,2076
2878,2121
2442,1729
1886,1220
2340,1713
2910,2151
2191,1655
2411,1706
2504,1795
2416,1703
2725,1899
2686,1874
2147,1551
2092,1473
2138,1565
2432,1777
1862,1296
2485,1866
2597,1957
2602,1869
2950,2082
2035,1324
2793,2115
2293,1619
2653,1938
2244,1720
2685,1880
2639,1946
2389,1643
3408,2685
2179,1616
2322,1688
2303,1588
2210,1645
2072,1518
2464,1654
2178,1546
2082,1455
2075,1434
2737,1998
2430,1727
1865,1307
2145,1465
3374,2452
2646,1892
2265,1457
2361,1646
1903,1207
2612,1879
2373,1659
2795,1989
2602,1774
2685,1952
2664,1859
2918,2059
2806,1958
3282,2418
3112,2279
2911,2258
2498,1879
2977,2269
3048,2049
3098,2282
3176,2307
2916,2137
2225,1532
2767,1967
2600,1867
3100,2164
2798,1909
2991,2136
2442,1879
3145,2144
3440,2488
2959,2216
1890,1228
2415,1626
2736,1933
2232,1627
2155,1609
1721,1202
2968,2099
1832,1259
2375,1755
1635,1131
2705,1890
2816,1910
3176,2270
2889,2183
2594,1864
1957,1406
2072,1478
1918,1390
2588,1828
2881,2176
2886,2135
2804,2090
2628,1877
2787,2018
2906,2155
2697,1857
2632,1841
2429,1773
2402,1699
2618,1921
2941,2217
1799,1269
2585,1828
2315,1504
2868,2096
2490,1676
2679,1955
2470,1830
2747,2021
2538,1817
1209,834
1363,926
1693,1195
1460,1019
1618,1129
2538,1664
2895,2117
1899,1416
2664,1902
2136,1613
1856,1272
1994,1318
2289,1596
2654,2048
2703,2040
2916,2222
2492,1854
2539,1885
1178,819
1327,928
2739,2045
2313,1586
2542,1892
2459,1795
2436,1760
3381,2217
2587,1860
1667,1127
1783,1230
2275,1594
2027,1491
1044,725
1455,1053
2187,1508
1898,1363
3244,2081
2183,1520
2849,2047
2982,2217
3179,2208
2264,1519
2127,1347
2738,1869
2852,1827
2735,1860
2737,1775
2928,1982
1792,1285
1515,1096
1834,1325
1258,839
2080,1493
1399,1016
1106,740
1147,818
2308,1718
1632,1144
2834,2055
2547,1871
2604,1828
2650,1890
2714,2022
3229,2320
2198,1565
2111,1447
2475,1704
1870,1359
1668,1111
1823,1263
1234,826
1233,852
2209,1574
2193,1570
1958,1379
2402,1760
2343,1695
3080,2106
2646,1834
2857,1971
3382,2395
1875,1183
2466,1751
2062,1424
2591,1714
2580,1959
1175,794
2938,2107
3005,2257
2473,1802
2485,1781
2427,1698
2512,1781
2285,1582
2733,1854
2709,1999
2962,2177
1771,1230
1683,1132
2107,1503
2111,1509
1260,869
1217,843
1722,1219
2043,1474
2189,1596
2503,1861
2660,2011
1766,1207
3304,2110
2604,1854
2733,1996
2588,1788
2328,1654
2106,1616
1529,1031
1740,1236
2311,1653
2013,1455
1238,850
1377,985
2190,1498
1663,1157
3093,2057
2489,1664
3203,2279
2747,1893
2480,1637
2910,2149
2047,1428
1425,999
1786,1243
2232,1554
2493,1680
1323,810
2693,1832
2386,1650
2932,2046
2042,1252
2741,1814
2423,1614
2498,1786
2056,1526
2020,1474
2237,1619
2100,1421
2548,1826
1551,1078
1401,1012
1711,1173
1477,1055
2217,1493
2075,1480
1733,1242
1857,1246
1423,999
1535,1061
1775,1317
2149,1512
1915,1339
2203,1568
2063,1346
2094,1333
2543,1726
2012,1415
2358,1711
1999,1319
2474,1747
2317,1653
2443,1764
2373,1599
2400,1741
2421,1666
2574,1773
2497,1712
2400,1600
2597,1756
2890,2082
2831,2058
2494,1742
1954,1301
2821,1978
2653,1969
2092,1433
2046,1396
2345,1699
2079,1462
2513,1816
2767,2045
2670,1939
2334,1656
2448,1686
2461,1677
2468,1816
2482,1762
2125,1434
2524,1660
2510,1656
2468,1745
2596,1877
1958,1386
1957,1284
2460,1737
2376,1561
2075,1333
2264,1515
2691,1938
2079,1390
2226,1562
2481,1774
2468,1732
2283,1613
2861,2011
2166,1467
2413,1682
2217,1574
2061,1449
1913,1254
1704,1141
1825,1232
2020,1397
1835,1312
2179,1503
2512,1799
1864,1280
1865,1304
2132,1459
2560,1717
2243,1568
2690,1967
2230,1545
2277,1528
2583,1998
2053,1394
2066,1403
1866,1188
2204,1456
2047,1307
2356,1570
2363,1699
2185,1520
1531,1100
1949,1294
2270,1585
2155,1459
1787,1296
1602,1095
1722,1114
2364,1732
1665,982
2356,1637
1821,1245
2905,2043
2511,1797
2137,1460
2300,1533
1934,1342
2644,2006
2194,1423
2245,1635
1860,1255
2125,1471
2220,1559
1830,1306
1967,1488
1547,952
2014,1421
2555,1694
2130,1448
2199,1501
1864,1311
1782,1158
1970,1315
2319,1669
1533,1053
1912,1286
2051,1350
1802,1113
1963,1290
2095,1441
1998,1317
1795,1291
1764,1160
1900,1266
2222,1585
1803,1067
2156,1588
1279,816
1862,1277
1817,1277
1997,1431
2184,1500
2842,1996
2525,1799
2458,1755
2734,2037
2533,1805
2091,1340
2063,1353
1839,1217
2660,1964
2327,1639
2609,1889
2329,1551
1953,1389
2216,1555
2557,1818
2586,1824
2651,1856
2348,1681
2062,1411
2707,1971
1911,1364
2354,1669
2248,1501
2283,1575
2327,1685
1895,1297
1693,1036
1804,1040
2502,1849
2151,1494
2656,1917
2621,1892
2578,1939
2151,1510
2517,1772
2228,1547
1894,1215
2503,1859
2116,1465
2060,1406
2034,1320
2305,1617
1839,1180
1891,1297
1847,1360
1622,1196
1675,1133
2073,1496
2088,1372
1597,1184
1699,1207
1745,1276
1499,1042
2087,1466
1503,1099
1813,1357
1511,1059
1424,1054
1565,1081
1577,1092
1727,1282
1691,1214
1417,1032
1655,1242
1814,1311
1773,1259
1706,1266
1572,1131
1779,1303
1868,1382
1750,1323
1823,1237
1871,1424
1808,1288
1730,1271
1678,1183
2014,1446
1638,1155
1844,1335
1826,1398
1824,1369
1626,1229
2014,1445
1758,1245
1530,1064
2084,1521
2313,1568
1387,983
1898,1491
1816,1360
2004,1402
1756,1173
1874,1269
2122,1469
1930,1319
2880,2090
2225,1549
2504,1747
2159,1497
2204,1481
2348,1667
2361,1690
2768,1939
2667,1868
2732,1911
2394,1608
2581,1761
2383,1585
1984,1324
1933,1293
2121,1502
1980,1384
2129,1441
2594,1802
2559,1845
2364,1643
2546,1824
2147,1451
2227,1526
2738,1981
2990,2104
2447,1762
2340,1531
2250,1588
2424,1650
2355,1364
2544,1689
3043,2000
2028,1440
2883,1998
2457,1821
1825,1336
1892,1297
1986,1355
1726,1237
2693,1910
1883,1256
2463,1676
2360,1655
2550,1783
2367,1655
