filename,accesses,hits
171697817,149407711
225474,196375
220538,190779
204951,177913
230344,201268
225427,195643
198432,172076
226359,197674
218302,189248
204240,177459
229892,201255
212708,184407
210749,183373
228779,200698
205241,176826
217109,189119
231332,203526
193623,165534
224340,195660
233832,204913
195855,167819
219644,190827
223369,193986
221377,191663
207065,179465
231816,202095
238682,209089
194517,166317
227354,197272
227273,196570
212363,183732
217744,188666
231457,200079
382189,363039
192428,166644
232469,200883
238679,207362
205678,176320
220955,190606
229159,198150
232920,200615
200778,173743
229563,198672
226700,196407
223561,192472
217544,188184
235629,203918
252375,220173
201166,171767
225960,194522
229464,198174
250778,219576
199983,169667
228942,198357
229389,199707
230020,200283
244523,210326
211874,183307
225824,196175
226223,196409
257978,226156
204241,173923
224239,193618
228554,198286
228528,197939
246181,211701
206050,178515
223935,194303
224130,194759
228043,199269
240188,205999
212505,183866
223350,193815
222631,193114
263503,227308
194575,168451
230246,200445
229696,200180
254497,222851
197681,168970
220132,191137
225403,196137
399773,383174
192763,164903
225562,196404
231414,202929
194234,166133
225733,196819
224856,195171
197033,170573
227916,198952
214446,185589
209097,181902
238048,209486
194542,166698
222853,194381
215965,187090
206465,179413
239448,210718
194928,167095
223122,194695
218318,189013
205853,178636
228321,199052
225742,195241
200583,173946
226602,197340
228202,199089
208554,179212
215052,186977
223376,194133
230074,198789
198367,171993
231537,202287
230027,200673
215376,185733
213702,185674
224695,195017
235159,203129
192482,166640
227794,197838
227224,197032
388724,370511
194601,166122
223509,194288
224419,195211
238349,208347
195244,166510
223509,194091
224897,195498
233683,201608
193208,167141
226711,196775
224545,195127
238563,208077
197664,168771
222937,194224
229117,199858
229034,199604
226082,194579
208388,180787
223843,194688
223724,194475
241780,210708
197204,168064
225026,195991
228267,199004
228261,198944
237924,204283
203957,176894
224987,195736
225063,195759
224970,195782
248300,212732
201725,174914
225481,196122
224869,195951
225322,196160
261282,227571
207058,175736
215136,186600
222991,194032
224108,194773
223996,194887
266522,227354
199152,172515
222491,193245
222046,193000
222620,193461
222290,193053
266455,227591
206279,179157
228431,199167
227481,198807
228195,199062
228146,199021
270760,231774
206343,179026
223546,194346
222770,193986
224051,194891
223565,194420
450176,426437
205514,173897
215928,186919
223702,194680
223544,194740
224572,195374
224080,194899
289688,246560
201564,174767
222433,193284
221715,192986
222466,193646
222781,193938
222569,193665
293156,249751
205207,177970
222212,193028
221333,192623
223170,194233
222025,193310
228059,199037
304003,260621
208401,181006
227118,198204
225681,197142
227469,198782
227018,198167
227558,198560
320398,275537
203091,176159
220759,191895
220807,192187
221864,193409
222337,193355
221606,192727
334406,287856
199854,173119
225617,196177
226045,197533
226251,197835
226926,197882
226444,197990
316009,278155
260115,224062
210946,182953
223173,194328
222707,194071
223977,195293
223455,194623
223683,194664
370359,324825
200747,174161
224034,194699
223715,195063
223602,195463
224970,195809
224356,195701
330076,291103
259171,224371
211065,182991
222529,193645
221925,193355
222720,194172
222754,194011
223088,194025
387109,340760
199885,173205
220909,191371
221197,192550
220985,192476
221251,192576
221190,192689
248796,217197
360888,317602
207127,179864
227533,198440
227180,198475
227516,198977
227496,198652
228226,199114
359174,319443
245370,211480
216064,187375
222561,193832
221962,193437
223445,194772
222484,193881
223436,194433
391013,343720
198127,171697
223196,193835
223062,194408
222847,194498
223824,194875
223401,194897
279708,243019
470565,441103
200480,173738
222074,192784
223073,194387
222616,194100
223510,194775
222813,194306
224027,194974
348189,299410
203862,176811
222138,193122
221578,192944
221915,193603
223557,194511
222960,194005
320048,278573
219721,185203
215791,187124
222369,193533
221648,193100
223016,194248
222289,193620
223059,194013
316816,269303
205876,178761
226822,197811
226388,197702
226515,198060
227636,198680
227853,198896
312274,272140
207064,173428
220070,190773
221666,192992
221907,193316
222426,193538
221994,193277
302068,262374
211880,179035
217323,188806
225713,196939
225919,197443
226549,197604
226778,197953
292803,255251
208650,176108
220574,191454
222763,194029
222627,194360
223535,194576
224319,195220
288308,246444
200599,173897
223692,194675
223834,195062
224720,195837
223899,195190
286810,249225
206169,175038
213788,185218
222871,194069
223519,194544
222573,193747
261507,227746
216677,183869
212445,183870
221294,192622
222839,193441
221503,192588
266982,228626
194767,168589
227426,198227
228015,199112
227827,198666
227724,198494
248937,212429
207964,180359
223184,194366
223907,194885
223383,194430
360861,333356
271222,246616
210296,182469
222992,194298
224640,195458
223641,194595
242360,207440
205353,178105
222886,193990
224340,194986
223585,194164
228413,195527
210136,182429
223897,194789
223582,194290
245119,213365
203095,173375
217843,189473
228935,199649
228456,199237
241163,207581
197730,171167
223984,194807
224409,195024
227693,198694
213854,182508
216729,188478
228319,199160
227636,198313
224445,192974
207935,180508
225736,196590
225020,195707
231116,198891
201050,174367
226457,197366
226013,196579
231756,199662
197956,171380
225243,196054
224271,194986
235765,204255
192949,166141
223064,194023
223324,194053
234956,205044
194526,166011
228186,199277
229285,199949
237858,205414
192713,166832
226021,196931
224336,194974
229590,197741
198468,172015
226206,197110
225480,195898
388646,369796
195942,167810
218285,189945
225724,196303
237091,206893
196076,167588
219393,190943
224580,195234
237867,207514
195526,166994
220723,192118
224315,195058
235529,205405
194397,165852
226294,197388
229804,200363
238285,208292
194222,165699
221982,193050
224403,195010
235315,205164
194257,165734
225979,197127
228884,199618
239266,209120
194430,165882
223678,194753
225994,196641
236936,206817
194452,165930
224726,195808
225986,196672
235990,203554
191904,166177
225194,196191
224459,195163
228173,196549
198030,171628
223909,194925
223644,194211
224876,193728
204647,177624
230517,201547
229241,199963
219768,189348
208098,180710
225472,196353
224379,195094
393687,375181
193591,167620
228832,199701
235914,206028
196392,168113
218280,189879
225289,196075
225254,194173
201897,175071
225308,196211
224426,195062
220764,189932
208099,180771
229351,200443
228886,199501
216142,186012
210516,182863
224037,194812
226164,196977
209942,179851
216763,188697
228691,199475
242275,211493
196558,168150
218492,190184
225642,196425
237601,207222
194974,166470
223633,194867
226074,196817
234699,202338
192941,166968
225945,196681
224475,195282
235439,205458
193997,165407
223389,194399
222767,193586
235999,203432
192831,166929
231166,202069
229148,199914
232696,200819
197845,171199
232235,200828
228499,197475
213753,183947
227686,196179
267820,231686
349498,331695
207965,179783
243657,209435
220351,189235
212324,183710
235187,203017
214612,184407
220972,190663
261255,224461
198795,169799
228304,196929
245920,211235
232592,199084
207468,179814
223620,194662
223701,194190
242433,207602
197823,171243
229924,199637
228028,198689
229332,199218
247182,211519
202916,175803
225931,195815
225527,195630
225512,195531
243637,208230
207751,180181
225852,196320
225157,195868
225646,196203
253347,216901
200488,173741
224297,194386
222518,193935
223689,194403
236104,206063
233185,197663
212199,183771
222341,193100
222071,193078
222031,192899
265179,226749
198114,171528
229376,199779
228027,199222
227687,198761
229275,199759
248457,212719
210665,182596
223298,194075
222979,194246
222915,193919
379083,353342
258845,233308
210921,182814
223602,194569
223467,194604
223887,194668
256706,221384
202877,175886
224017,194411
222360,193873
223925,194435
257861,221576
203744,176635
223609,194268
222824,194102
223810,194450
250639,216023
209448,181752
227806,198769
228880,199551
263432,231686
203317,173528
216725,187849
222925,193816
223477,194076
247422,214357
205530,178306
227500,198354
228550,199364
252924,219231
201921,174995
224497,195204
225220,195958
251504,218615
198917,172345
225548,196104
225916,196535
244385,212687
200687,173955
223817,194679
224215,195094
251164,218448
192943,167072
223421,193671
222684,193553
248805,218028
207191,177409
219323,190293
230271,200589
229565,200119
241481,208913
207611,179756
226206,196294
224300,194753
254866,220899
194062,167935
225756,195808
225814,196311
224441,195031
408080,385884
193892,167585
225191,195170
226034,196220
224633,195023
241707,208806
211344,183036
225509,195796
225148,195237
241977,209498
206074,178528
224811,195266
223310,193852
248470,215854
199796,173191
229292,199939
228187,198919
252916,220150
199248,172686
224353,195177
222698,193552
253456,220289
194660,168547
230048,200866
227500,198453
249279,217344
197851,171439
225958,197072
225299,196050
238437,207674
208142,180614
226435,197521
226089,196936
234893,204196
