filename,accesses,hits
30024939,6977968
3436,957
3231,911
3240,930
3258,921
3229,921
3233,923
3230,922
3259,922
3235,925
3231,923
3231,921
3260,925
3233,923
3226,918
3238,928
3262,925
3225,917
3234,924
3230,922
3257,920
3238,928
3230,922
3232,922
3263,926
3229,921
3231,921
3235,927
3260,923
3230,920
3230,922
3233,923
3254,919
28060,9048
187644,53162
22950,5777
3266,929
3230,922
3278,931
3239,916
3264,927
3231,921
3228,920
3236,923
3255,921
3231,923
3234,924
3238,920
3256,929
3237,927
3222,914
3249,926
3247,925
3230,920
3229,921
3256,926
3236,919
3232,924
3233,923
3254,922
3238,925
3240,930
3221,913
3262,926
3236,925
3227,919
3232,922
3264,927
3227,919
3236,926
3228,920
197982,57680
37465,9385
3235,925
3231,923
3302,930
3246,918
3229,921
3235,925
3259,922
3228,920
3236,926
3230,922
3256,919
3237,927
3232,924
3233,923
3257,920
3233,925
3231,921
3233,925
3261,924
3227,919
3235,925
3231,923
3253,916
3240,930
3232,924
3232,922
3258,921
3232,924
3232,922
3233,925
3260,923
3231,921
3230,922
3236,926
3253,916
183487,54081
51938,12987
3230,922
3259,922
3264,930
3252,919
3232,924
3262,925
3230,920
3232,924
3234,924
3258,921
3230,922
3238,928
3226,918
3263,926
3234,924
3225,917
3237,927
3260,923
3228,920
3234,924
3232,924
3258,921
3230,922
3237,927
3227,919
3263,926
3235,925
3223,915
3240,930
3258,921
3228,920
3235,925
3232,924
3258,921
3232,922
169014,50481
66404,16582
3257,922
3239,929
3253,926
3262,922
3261,923
3282,949
3230,922
3237,927
3236,918
3250,923
3236,926
3228,920
3244,921
3251,929
3229,919
3229,921
3257,927
3238,921
3229,921
3237,927
3251,919
3235,922
3237,927
3228,920
3258,922
3240,929
3226,918
3234,924
3261,924
3229,921
3235,925
3231,923
3257,920
3230,922
3236,926
152785,46444
82656,20614
3238,928
3232,924
3242,922
3302,927
3234,924
3232,922
3230,922
3260,923
3228,918
3233,925
3235,925
3254,919
3237,927
3233,923
3227,919
3263,926
3231,923
3232,922
3231,923
3260,923
3229,919
3233,925
3233,923
3258,921
3232,924
3236,926
3227,919
3262,925
3236,926
3227,919
3234,924
3259,922
3229,921
3236,926
3230,922
138294,42842
97169,24240
3215,904
3232,924
3272,929
3269,925
3220,926
3232,922
3237,927
3227,919
3260,923
3229,921
3238,928
3225,917
3262,925
3237,927
3227,919
3234,924
3262,925
3226,918
3235,925
3230,922
3260,923
3233,923
3232,924
3229,919
3259,924
3236,926
3233,923
3227,919
3266,929
3224,916
3236,926
3229,921
3260,923
3234,924
3230,922
119491,38168
115998,28938
3188,879
3235,925
3232,923
3299,928
3235,922
3230,922
3237,927
3252,917
3233,923
3237,927
3225,917
3260,923
3232,924
3235,925
3228,920
3262,925
3234,924
3229,921
3238,928
3257,920
3226,918
3238,928
3234,920
3254,923
3234,924
3231,923
3237,917
3254,929
3232,922
3235,925
3246,923
3243,921
3227,919
3238,928
3251,921
104991,34567
126139,31476
7527,1944
3249,923
3248,926
3271,926
3234,920
3252,923
3237,921
3232,922
3229,921
3257,923
3236,925
3234,924
3233,923
3257,922
3237,927
3228,920
3232,922
3262,925
3228,920
3231,921
3230,922
3261,924
3234,924
3231,923
3232,922
3260,923
3236,928
3231,921
3229,921
3263,926
3226,918
3233,923
3234,924
3255,920
3232,922
33535,10871
166218,55262
94453,31478
42084,9605
37127,7415
37119,7412
37129,7417
68511,19922
155023,51420
34569,6906
34562,6904
34564,6902
34565,6906
48748,7687
87426,9756
87432,9761
87420,9751
104038,31293
95273,31744
45582,11078
37129,7415
37121,7416
37125,7412
64149,18171
159463,53151
34624,6959
34563,6905
34560,6902
34564,6903
45480,7511
87401,9739
87399,9741
87417,9745
102797,29701
96095,32007
49093,12554
37128,7416
37120,7413
37121,7409
59794,16417
155106,51705
43495,10195
34572,6913
34558,6901
34562,6901
42219,7329
87401,9741
87404,9738
87405,9741
101557,28102
96922,32276
52609,14033
37124,7414
37118,7410
37127,7413
55434,14662
147724,49239
55382,14432
34573,6915
34558,6902
34562,6900
38963,7161
87400,9735
87423,9751
87404,9738
100326,26506
97750,32543
56117,15510
37127,7415
37115,7406
37125,7414
51073,12909
140353,46778
67250,18659
34574,6913
34558,6903
34572,6911
35725,6995
87412,9754
87452,9781
87457,9785
99125,24937
98559,32800
59627,16986
37122,7410
37117,7410
37130,7417
46711,11150
132950,44306
79182,22931
34572,6909
34549,6892
34562,6901
34560,6902
85321,9661
87405,9744
87422,9742
97851,23311
99400,33076
63123,18450
37131,7418
37122,7413
37125,7413
42360,9405
125554,41834
91083,27178
34571,6912
34566,6906
34565,6903
34548,6893
82085,9498
87407,9740
87407,9733
96614,21708
100231,33347
66637,19926
37129,7417
37121,7413
37125,7415
37994,7641
118170,39373
103000,31438
34559,6901
34564,6903
34559,6902
34573,6911
78819,9328
87415,9744
87399,9735
95358,20093
101052,33606
70137,21399
37129,7416
37122,7415
37125,7412
37119,7410
107305,35388
114899,35692
34569,6907
34554,6898
34556,6895
34564,6903
75584,9167
87410,9749
87396,9724
94114,18493
101874,33872
73654,22878
37131,7419
37120,7412
37122,7412
37127,7414
100098,32658
122255,38443
34565,6907
34567,6906
34566,6908
34559,6898
72306,8973
87419,9750
87413,9745
92877,16884
102690,34137
77165,24355
37130,7418
37118,7410
37122,7411
37129,7416
95731,30901
126786,40242
34554,6895
34561,6900
34565,6904
34561,6904
69062,8814
87409,9740
87408,9738
91627,15288
