filename,accesses,hits
437764736,248453782
420173,308500
419903,308210
420324,308636
420422,308721
420487,308773
420078,308395
419951,308262
419971,308286
420043,308362
419870,308143
419613,307935
419882,308213
419934,308248
420260,308552
419993,308307
420403,308733
419774,308096
419824,308140
420026,308345
420096,308431
419735,308051
419787,308124
420682,308995
419865,308186
420295,308607
419770,308090
419859,308179
420004,308336
420052,308379
420082,308410
419868,308198
420488,308807
420552,308866
420330,308660
420141,308458
419946,308284
420000,308343
419953,308270
419978,308288
420744,309062
420019,308326
420100,308408
420850,309152
420776,309069
420754,309056
420002,308294
421138,309439
420240,308520
421092,309390
420576,308878
420813,309137
421047,309384
421739,310075
422122,310475
422813,311147
422596,310941
422574,310918
423047,311388
423291,311625
423938,312281
423663,312010
423268,311625
423578,311917
423511,311850
423591,311931
423878,312229
423977,312317
423708,312048
423923,312271
424040,312394
423836,312189
424790,313140
423654,311995
423940,312292
423932,312284
423776,312120
424194,312526
423734,312081
423760,312125
423496,311861
423831,312176
423953,312299
423783,312128
423458,311820
423757,312100
423567,311895
423730,312084
423495,311854
423505,311865
423720,312070
423746,312094
423518,311875
423557,311910
423723,312077
423915,312264
424634,313002
423453,311805
423822,312176
423815,312175
423320,311661
423484,311843
424435,312782
423505,311858
423396,311769
424027,312387
423448,311793
423804,312118
423589,311952
424339,312687
423184,311530
424186,312545
423169,311522
423174,311542
423358,311707
423137,311503
423601,311954
423473,311826
423568,311919
423452,311808
423491,311845
423343,311719
423661,311675
423137,311489
423321,311663
423447,311800
423321,311680
423734,312092
422762,311108
423155,311528
423724,312083
423063,311419
423548,311908
423203,311564
423291,311659
423305,311661
423723,312079
423262,311622
422919,311290
423597,311955
423685,312033
422989,311352
423101,311458
422941,311301
423502,311867
423961,312314
423261,311632
423300,311663
423015,311373
424098,312333
423079,311433
423283,311629
423485,311843
422567,310937
423443,311822
423450,311807
423705,312060
423399,311757
423545,311912
423021,311387
423606,311962
423478,311835
423710,312067
423094,311477
423289,311648
423569,311928
422967,311332
423491,311849
422592,310949
423631,311995
423021,311382
424305,312682
423471,311836
423738,312092
423539,311897
423465,311817
423738,312088
423366,311730
423610,311977
423392,311752
423311,311687
423430,311793
423951,312315
423706,312067
424341,312683
423601,311944
423419,311783
423439,311784
423949,312329
424266,312634
424007,312357
423822,312171
424032,312391
423521,311861
425188,313268
426190,314409
426352,314628
427262,315400
427416,315641
427331,315625
427605,315911
427835,316147
427757,316013
428596,316946
597754,424641
500562,199841
440174,115469
440816,116206
440093,115388
439742,115060
438659,113843
441111,116557
439124,114390
441062,116493
439446,114680
441441,116879
439340,114574
440381,115696
439622,114844
440791,116120
439033,114235
440138,115445
439274,114511
439784,115030
440511,115874
439095,114284
439840,115144
439141,114383
439011,114246
438136,113321
439099,114401
438385,113626
437142,112173
438583,113722
439240,114432
437717,112780
438406,113587
439407,114631
439200,114417
439160,114432
437057,112148
785069,534203
944856,760051
954783,738423
265318,160130
67709,1042
67707,1041
67709,1041
67709,1042
67707,1041
67709,1042
67709,1041
67707,1041
67709,1042
67709,1042
67707,1040
67709,1042
67709,1042
67707,1041
67709,1041
67709,1042
67707,1041
67709,1042
67709,1041
67707,1041
67709,1042
67709,1042
67707,1040
67709,1042
67709,1042
67707,1041
67709,1041
67709,1042
67707,1041
67709,1042
67709,1041
67707,1041
67709,1042
67709,1042
67707,1040
67709,1042
67709,1042
67707,1041
67709,1041
67709,1042
67707,1041
67709,1041
67709,1042
67707,1041
67709,1042
67709,1041
67707,1041
67709,1042
67709,1042
67707,1040
67709,1042
67709,1042
67707,1041
541371,266855
778810,296348
772980,314562
768909,324912
765484,335108
761303,338035
757879,336029
754893,340393
754802,345156
753713,349535
751841,349984
749302,346758
748422,348962
747466,349047
747482,350130
745865,350570
746115,351325
743912,351121
742830,351012
741550,348943
743050,351691
741720,350888
741253,351411
741278,352709
742147,354386
741170,353680
740730,355591
741557,356439
739326,356445
738940,356115
740111,357387
738936,357698
738907,357181
739227,359094
739325,359303
738411,358885
737944,359525
737673,359292
736981,360054
736431,359413
736074,361138
735263,360700
734231,360285
734398,359634
733334,360399
733676,360734
734005,360709
733607,362062
734405,362440
734646,362692
733868,362656
734156,362547
733678,362292
732620,362352
732156,362011
731512,361539
731272,361727
730063,360939
730512,361662
729251,361240
729779,360864
729080,361116
728712,360325
728248,360939
729807,360860
729462,361834
728602,361562
727968,360647
727991,362485
729245,361961
728379,361790
728265,361458
728170,361112
727648,361925
727983,361753
728017,362584
727374,362256
727302,362880
727099,363394
727650,362312
726717,363679
726261,362946
726254,362574
726548,363088
726607,363146
726909,364771
727624,365240
728292,364920
727384,365103
727265,365437
726621,366028
727535,366106
727078,365743
728106,369716
728611,374539
730179,376216
729590,375314
729775,376251
727714,371793
730545,379970
731314,383192
728297,375317
727939,378243
728241,377073
725060,368047
726458,376036
727785,375073
729129,381653
726436,374476
728161,384779
734396,399587
728097,379063
724850,375229
729399,385881
727001,378217
726143,378543
727263,381992
730128,389200
726915,379542
729948,390470
732195,393154
728398,386934
736054,409158
732128,394743
725774,378090
735358,407627
734440,405173
741885,421950
732137,399327
732936,401223
734889,407175
740326,421815
728973,386903
732610,398022
