filename,accesses,hits
13955479,6160267
12735,6258
12724,6250
12703,6228
12738,6261
12712,6238
12728,6252
76184,25865
12461,5985
12514,6038
12438,5960
12530,6056
12475,5999
12490,6015
12544,6064
12433,5958
12546,6057
12468,5992
75869,25969
13062,6179
12743,6269
12842,6365
12774,6285
12801,6324
12819,6338
12752,6277
12843,6369
12746,6270
12809,6333
53321,18952
35823,13395
12995,6520
12972,6494
12971,6495
12965,6490
12938,6463
12997,6521
12942,6466
12974,6499
12970,6495
29161,11389
60296,21271
13293,6817
13362,6886
13293,6818
13310,6836
13373,6882
13293,6818
13408,6923
13287,6812
13316,6842
13338,6862
76438,26116
13398,6923
13372,6896
13370,6893
13404,6930
13360,6884
13397,6922
13375,6900
13375,6899
13396,6920
13371,6897
76389,26066
12914,6436
12862,6388
12928,6450
12932,6438
12894,6416
12891,6413
12853,6378
12925,6450
12862,6386
12899,6424
69729,24153
19203,7982
12695,6221
12663,6186
12710,6233
12672,6198
12675,6199
12679,6205
12656,6180
12742,6263
12661,6187
45306,16333
43597,15776
12695,6217
12731,6255
12717,6242
12735,6244
12731,6255
12699,6220
12726,6249
12712,6237
12706,6231
21017,8678
67896,23443
12708,6225
12632,6157
12658,6182
12715,6235
12625,6147
12707,6231
12614,6140
12669,6191
12668,6193
12629,6154
76333,26017
12733,6254
12817,6343
12803,6322
12740,6266
12873,6398
12757,6268
12854,6377
12797,6318
12795,6313
12853,6379
76227,25915
13349,6865
13232,6757
13287,6809
13297,6822
13245,6767
13345,6869
13238,6764
13295,6819
13280,6805
13254,6775
62140,21961
27736,11119
13470,6995
13446,6971
13454,6978
13474,6997
13492,6998
13474,6994
13446,6971
13450,6975
13473,6995
37995,14451
51879,18632
13404,6924
13365,6890
13406,6929
13367,6891
13384,6908
13389,6915
13370,6894
13408,6933
13361,6885
13867,6946
75844,25968
13048,6570
13084,6606
13024,6548
13040,6565
13047,6573
13023,6531
13084,6607
13038,6559
13048,6573
13041,6566
76194,25880
12721,6244
12685,6205
12702,6221
12702,6227
12629,6151
12755,6276
12662,6186
12686,6212
12703,6227
12635,6159
75990,26050
12772,5917
12561,6085
12570,6094
12544,6066
12578,6104
12550,6075
12567,6081
12579,6100
12538,6061
12587,6108
53731,18981
34938,12914
12559,6064
12459,5977
12547,6071
12475,5995
12527,6052
12504,6028
12456,5982
12538,6061
12473,5999
29330,11197
59451,20786
12601,6125
12674,6200
12607,6129
12677,6203
12638,6160
12632,6157
12711,6212
12583,6108
12684,6210
12623,6147
76345,26029
13232,6756
13129,6649
13249,6774
13133,6658
13173,6697
13224,6749
13130,6656
13266,6789
13138,6664
13184,6708
76420,26101
13546,7068
13534,7060
13560,7077
13547,7071
13521,7046
13539,7065
13553,7062
13530,7055
13551,7070
13525,7050
70644,24690
19278,8455
13439,6948
13432,6955
13425,6946
13418,6943
13444,6969
13410,6934
13474,6996
13419,6944
13421,6945
46384,17053
43310,15843
13172,6698
13169,6693
13120,6644
13195,6718
13136,6660
13183,6708
13161,6687
13155,6664
13189,6713
21949,9231
67337,23274
12773,6298
12744,6262
12833,6341
12735,6258
12776,6299
12759,6285
12732,6256
12788,6314
12737,6261
12771,6297
76207,25884
12697,6222
12738,6262
12716,6237
12737,6260
12719,6245
12700,6222
12733,6259
12752,6261
12737,6253
12714,6240
76157,25857
12553,6057
12431,5955
12524,6041
12478,6003
12460,5986
12525,6049
12432,5956
12515,6041
12472,5996
12463,5989
62196,21655
26678,10422
12860,6385
12748,6272
12784,6308
12862,6382
12729,6255
12864,6388
12761,6272
12782,6306
12826,6347
37999,14091
51112,18239
12952,6478
12981,6488
12979,6504
12930,6449
13000,6525
12946,6472
12964,6488
12972,6496
12957,6479
13895,6596
75516,26017
13351,6877
13303,6827
13301,6826
13357,6882
13292,6807
13362,6886
13292,6818
13303,6828
13385,6894
13300,6824
76435,26129
13382,6906
13369,6894
13400,6926
13394,6903
13423,6939
13378,6902
13368,6893
13401,6927
13373,6897
13395,6921
76300,26328
12994,6163
12919,6445
12883,6405
12879,6405
12908,6433
12838,6363
12921,6445
12879,6403
12904,6429
12952,6459
54392,19281
34509,12843
12718,6223
12704,6226
12674,6195
12676,6199
12701,6226
12650,6175
12707,6231
12685,6210
12680,6206
30007,11499
58880,20591
12723,6247
12729,6253
12704,6228
12739,6263
12700,6226
12767,6287
12710,6235
12724,6236
12746,6269
12705,6228
76228,25922
12639,6164
12654,6179
12715,6223
12644,6167
12724,6243
12651,6173
12638,6164
12692,6217
12635,6158
12708,6234
76210,25890
12811,6333
12866,6388
12739,6259
12867,6393
12773,6297
12816,6342
12814,6336
12749,6275
12883,6408
12767,6278
70835,24520
18661,8194
13273,6797
13315,6841
13249,6774
13359,6870
13244,6768
13314,6828
13323,6847
13243,6769
13338,6862
46794,17086
42986,15895
13461,6985
13457,6982
13476,7000
13443,6967
13470,6996
13460,6984
13456,6982
13476,6998
13447,6973
22806,9709
67098,23398
13371,6896
13407,6931
13425,6931
13379,6900
13414,6935
13366,6891
13412,6937
13368,6892
13380,6905
13407,6932
76325,26002
13074,6599
13037,6562
13038,6560
13066,6591
13019,6545
13080,6604
13026,6551
13085,6605
13068,6594
13035,6544
76280,25975
12667,6187
12665,6191
12724,6247
12643,6160
12726,6244
12676,6199
12677,6198
12710,6235
12652,6177
12732,6256
62754,21854
25959,10065
12574,6096
12546,6069
12612,6132
12558,6084
12552,6076
12567,6093
12543,6065
12578,6104
12570,6095
38383,14089
50327,17824
12447,5973
12532,6054
12490,6014
12515,6030
12541,6052
12457,5981
12530,6051
12516,6034
12523,6049
13938,6279
74749,25610
12685,6210
12601,6124
12663,6186
12637,6163
12608,6131
12709,6234
12607,6131
12656,6182
12636,6158
12596,6122
76350,26030
13141,6665
13227,6751
13138,6663
13145,6667
13288,6787
13141,6660
13240,6765
13132,6658
13157,6680
13226,6751
76242,26252
13643,6837
13517,7042
13545,7070
13512,7036
13541,7066
13531,7057
13521,7045
13540,7066
13514,7037
13565,7086
55399,19899
34533,13235
13431,6955
13429,6953
13414,6937
13448,6974
13424,6933
13432,6956
13430,6950
13420,6945
13436,6961
31149,12281
58553,20624
13174,6697
13151,6672
13189,6712
13136,6661
13197,6718
13175,6699
13130,6656
13189,6713
13138,6662
13177,6702
76198,25878
12722,6245
12790,6316
12761,6281
12755,6280
12768,6293
12730,6256
12809,6318
12752,6275
12802,6317
12810,6331
76106,25808
12792,6296
12725,6246
12730,6253
12743,6267
12689,6215
12746,6270
12707,6233
12735,6259
12733,6259
12705,6229
71330,24621
17402,7314
12533,6059
12522,6045
12464,5989
12571,6093
12477,6003
12581,6084
12515,6037
12461,5987
12563,6088
46800,16731
42049,15326
12767,6285
12770,6294
12830,6356
12736,6259
12847,6370
12761,6287
12777,6301
12824,6350
12726,6250
22782,9312
66379,23051
12997,6523
13061,6581
12945,6469
13042,6568
12977,6501
13021,6531
13015,6537
12948,6466
13043,6568
12971,6497
76365,26062
13327,6836
13278,6801
13346,6865
13272,6797
13323,6848
13290,6813
13309,6832
13340,6864
13258,6783
13332,6854
76397,26080
13355,6877
13398,6922
13353,6878
13375,6899
13378,6902
13359,6884
13391,6917
13376,6885
13374,6899
13378,6896
63707,22431
25672,10170
12903,6429
12980,6480
12942,6466
12870,6394
12947,6472
12899,6425
12922,6446
12938,6463
12863,6388
39189,14528
49858,17722
12710,6234
12695,6221
12684,6207
12719,6243
12680,6204
12705,6229
12731,6241
12689,6205
12719,6244
14635,6601
74241,25487
12730,6253
12695,6216
12755,6275
12702,6228
12733,6258
12741,6264
12701,6227
12743,6265
12710,6236
12739,6264
76227,25906
12646,6168
12703,6228
12613,6136
12742,6262
12648,6166
12650,6175
12716,6227
12622,6145
12709,6227
12653,6176
76027,26032
13007,6227
12743,6253
12874,6397
12749,6267
12798,6322
12836,6361
12732,6256
12887,6411
12764,6285
12792,6318
55525,19664
33896,12959
13321,6845
13228,6753
13319,6843
13234,6760
13259,6781
13309,6835
13246,6771
13340,6851
13231,6755
31602,12356
58181,20643
13453,6979
13475,6998
13466,6976
13507,7021
13462,6986
13447,6972
13470,6995
13436,6960
13459,6983
13456,6980
76452,26129
13390,6915
13363,6889
13370,6893
13401,6926
13360,6879
13384,6908
13364,6888
13365,6891
13442,6948
13368,6887
76367,26071
13084,6592
13016,6538
13095,6617
13033,6554
13068,6593
13030,6555
13028,6552
13084,6609
13029,6554
13079,6603
71967,24903
17044,7309
12761,6284
12679,6204
12756,6280
12702,6228
12741,6261
12761,6286
12662,6188
12791,6300
12707,6228
47480,17037
41307,14971
12542,6067
12593,6103
12573,6097
12555,6077
12594,6116
12540,6065
12574,6099
12566,6090
12561,6086
23063,9232
65652,22688
12602,6124
12520,6043
12532,6056
12569,6091
12494,6020
12580,6102
12498,6024
12541,6066
12582,6094
12500,6023
76239,25935
12649,6169
12677,6203
12680,6203
12633,6144
12725,6232
12679,6193
12693,6218
12676,6202
12602,6126
12721,6247
76201,25882
13184,6705
13137,6662
