filename,accesses,hits
14457399,5567621
56459,10233
31339,7960
36436,6127
76686,25314
51187,11974
40140,6319
39806,6251
40880,6533
183033,74786
126192,52806
35296,5944
35821,3528
42452,4211
42764,4302
49044,13369
30055,5270
76218,24600
54679,13307
39903,6234
40395,6345
39627,6127
113634,34477
131304,43917
130928,55432
155849,54373
38515,20023
12526,3919
13115,4941
12948,8314
12498,7661
15480,9885
15710,9895
70707,49521
113852,57676
14915,6761
12538,3827
13100,7018
12814,8466
13154,8201
16268,10932
15989,10551
128779,74360
39692,20465
12469,3759
13230,5211
12537,8408
12750,8347
15530,10449
15572,10180
68191,46586
101462,50635
13982,5421
12642,3701
13006,7746
12865,8137
14007,8980
15939,10690
32228,18447
135732,76656
16214,8143
12287,3723
13437,5954
12738,8516
12692,7870
16044,10567
15591,9840
85908,55531
57862,20416
3741,1399
3601,1228
3785,1221
3397,897
3489,1027
3410,937
3302,691
3339,540
3401,871
3336,680
3435,588
3606,782
3378,450
3401,502
3299,433
3415,540
8111,1337
155262,64966
25299,8194
29707,6216
35394,4954
46724,7661
48923,7937
97857,20541
254221,124635
14913,6319
11791,3200
12239,4319
12121,8660
12434,8370
14297,9970
15711,11261
16010,9041
11823,2778
12228,3237
12246,5498
12579,7499
12241,7315
14687,9204
15513,10233
14380,6149
11526,2993
11454,2863
12217,5711
11738,7644
11797,7494
14760,8857
15574,10091
15466,6967
12482,3071
12025,2788
13533,7853
12942,8892
13524,8610
16360,10894
22078,13459
74867,30131
35569,13255
33244,14646
61527,21347
47104,5019
43826,4692
58166,13832
16214,6977
8366,1405
6941,2
11666,96
33796,9226
35921,15073
42341,16329
55840,19985
58328,12619
45086,9579
29753,6183
26597,8517
26997,8951
26188,8820
27401,8651
90714,30540
144899,53722
172920,57040
62998,21295
34748,11073
84536,34441
35871,3701
38582,3773
42749,4343
55261,11055
30853,7283
52265,12663
62967,18848
49824,11965
40554,6370
39978,6175
40155,6160
194021,78094
115276,50164
35103,5291
35855,3472
43519,4382
42643,4248
47287,13571
30122,5104
78748,25518
53362,12552
39892,6298
40486,6298
40175,6437
130485,40675
130478,53401
36108,6821
35144,3371
42935,4389
42560,4275
49473,13193
30130,5409
74918,24182
55031,13454
40455,6381
40173,6431
40361,6152
115013,34279
142696,55635
40252,11495
34925,3512
41743,4148
42395,4225
51551,12674
30212,5933
71260,23098
57454,14160
40095,6860
40415,6130
39858,6085
86737,22231
137030,49630
141166,56811
132253,43293
147648,86269
139227,103976
142450,95312
63546,31228
10773,3595
9941,2758
9819,2641
9836,2646
11211,3184
11687,3473
12142,3814
11851,3445
11927,3647
13819,4219
15332,4725
15618,5378
15081,5307
19730,4539
16943,821
16728,195
53352,16723
103829,59980
122786,66227
12788,5607
9889,2705
9849,2660
10135,2953
9875,2696
12033,3722
11742,3381
12034,3630
12171,3882
11749,3448
14945,4743
15551,4738
15297,5033
16295,5411
19471,5065
18370,3675
18978,3548
59614,21725
100053,61517
106049,51327
12063,4879
9835,2642
9931,2752
9877,2695
10082,2884
11988,3412
12345,4181
11647,3376
11864,3543
12351,3485
15546,4885
15200,4808
15264,4615
17620,5519
19292,4696
18288,3031
18158,2697
79108,33549
106954,65397
78998,37635
11279,4098
9962,2780
9639,2449
9918,2736
11034,3090
11870,3888
11604,3144
12111,3921
11912,3626
13535,4195
15145,4403
15355,4638
15249,4627
18990,6110
18499,4051
18644,3973
18181,4055
85382,37204
109075,65781
71180,33890
10795,3609
10063,2887
9567,2382
10117,2925
11198,3133
11672,3561
11858,3431
12040,3788
11806,3530
13657,4348
15275,4618
15430,5160
15561,5122
18856,5937
18670,4397
18746,3988
18520,4129
92994,41611
113672,67665
32904,9273
3627,1295
3612,1103
3672,1184
3500,1081
3371,792
3515,1010
3171,595
3413,581
3404,842
3353,763
3498,620
3588,736
3247,340
3463,539
3298,459
3450,633
12032,2070
59325,25592
8619,3310
8867,3540
8836,3167
8708,3038
8422,2777
8665,2908
8227,2462
9193,3417
8691,2883
8412,2656
8931,3121
8511,2735
8516,2745
8721,2913
8613,2859
8918,3117
32024,12994
13107,4333
317,185
1310,815
5857,4389
1557,1552
858,853
3944,2633
3323,3264
512,507
792,792
7480,6105
215,215
918,913
6473,5177
1609,1609
731,726
4465,3166
3821,3739
731,726
813,813
7579,6219
682,682
730,722
7159,5811
908,908
560,553
4693,3320
3187,3134
814,808
823,823
7045,5622
474,474
1081,1076
6947,5531
1149,1149
762,758
5145,3837
3631,3527
894,894
708,702
7599,6253
258,258
680,674
4914,3552
3410,3368
848,843
854,854
7459,6025
233,233
747,741
4769,3308
3362,3307
672,653
1270,1260
8164,6735
288,288
693,687
4511,3139
3200,3149
548,543
809,809
8040,6603
236,236
816,809
4537,3228
3634,3504
472,472
708,700
5709,4266
1591,1588
712,699
996,995
6681,5244
189,189
629,623
4797,3446
2991,2910
