filename,accesses,hits
334828030,316866935
403596,320932
535485,505153
536564,506493
421350,404213
368542,358781
367212,357559
474919,462673
475927,463842
493821,464612
497979,466823
351126,261959
509262,469760
535759,505446
482013,457668
369958,360192
370007,360354
436770,425341
477844,465869
486054,463572
495051,463925
406819,347845
440131,370153
536533,506243
537207,507147
374824,363388
367353,357703
398732,388220
476225,464144
480084,464478
496885,465750
445110,401168
375935,297695
268007,265063
268141,265218
268101,265155
268003,265061
267605,264654
267508,264591
267564,264614
267571,264627
267411,264489
267166,264221
267221,264304
267492,264542
267325,264408
267288,264339
267307,264363
267281,264359
267288,264343
352714,276896
327333,274123
335302,315406
365318,334778
355542,310165
340365,266548
361635,318619
329660,189363
421491,342604
532356,504576
532369,504602
414377,401096
390853,381537
396158,386759
542437,530602
544744,532958
551972,522362
565377,533010
549196,517431
399907,388771
399718,388602
444884,432829
552362,538913
545973,531354
536527,508326
537497,509294
503152,478434
381488,372672
383255,374323
429091,419332
556624,545039
553795,541538
533360,503190
537168,507155
468605,445740
370033,360261
370020,360364
447260,435688
477001,464883
457917,413870
666128,567154
468570,413921
445344,382753
638827,546093
500896,442288
456158,409042
580841,549429
728196,721243
727547,720574
723387,716458
475161,453427
513152,475212
510445,476444
326533,284538
296628,237125
428113,360322
394343,349230
216389,199453
306206,287322
354511,337140
355539,337880
369471,349635
399463,298925
455477,342023
319767,237882
319489,295181
364561,301536
343821,300223
343547,299114
489433,410002
517612,431919
544232,485369
537948,500375
457702,386188
484258,414400
515119,463231
509509,458527
513201,461038
470201,370335
374944,267217
354710,301881
342391,298652
435621,368993
517645,431911
538209,464404
540669,503037
485346,425655
468017,390431
509047,457945
514468,462501
510707,459554
506555,440875
506133,404951
380462,277451
487998,401366
451109,386845
535923,505657
535998,505668
371671,360649
369228,359467
400011,389482
476981,464991
420835,396387
314870,219283
520773,490936
524876,494562
464853,441707
369280,359624
366109,356339
443187,431637
477091,465097
390653,339114
425610,355231
535658,505388
535999,505694
373287,362228
368873,359209
396715,386102
476927,464946
438599,412188
352094,264129
535585,505346
535993,505663
443847,424217
369451,359799
370469,360703
461922,450119
477347,465241
369171,304763
457080,396522
536722,506455
513580,485463
369093,359328
367131,357479
418489,407599
476121,464019
414381,378938
346017,274331
267998,265076
268128,265175
268075,265139
267981,265029
267503,264587
267550,264600
267526,264581
267563,264641
267381,264436
267088,264172
267377,264426
267387,264471
267341,264391
267260,264316
267335,264413
267217,264272
267200,264284
358842,273363
328512,283060
339190,317994
365363,334819
353654,303030
344477,274474
362918,319920
311336,154867
459236,398320
532386,504625
532353,504584
398146,386904
390338,381058
413674,403944
543208,531426
544448,532661
553840,521704
566042,533881
530006,500562
399609,388544
399770,388666
462788,450390
551744,538332
544081,527813
537397,509222
537403,509204
484843,462309
382360,373431
382651,373834
449134,439030
556261,544616
548671,534294
536917,506909
536570,506328
449945,429490
369518,359863
370740,360967
458886,447126
478009,465889
449123,398669
703775,600263
421295,375829
482378,412140
638507,545801
480115,426786
455837,408176
611874,585665
728141,721183
727134,720182
723475,716530
437708,413835
531721,491755
501754,469277
300284,255424
316701,254554
426708,362223
370168,328785
226771,209550
313577,294900
355206,337839
357678,339736
369719,349882
410967,303114
440145,324506
318808,246066
319314,294880
367249,301881
343067,299309
343456,299325
509243,425096
517528,431492
547484,494230
537393,499809
446978,371179
493984,426672
510728,459090
515054,463479
508366,457198
461450,350316
374132,269551
345824,301640
342594,298609
455275,384281
517142,431126
542322,474000
540417,502766
474713,410717
472270,397441
515215,463725
509423,458014
514881,463130
500666,425220
373902,266110
362887,305219
344088,299717
425336,361494
517581,431498
536027,459670
539809,502082
487988,430376
463125,384513
511773,459905
514620,463181
509302,457909
508410,447758
372295,256604
387581,321573
344575,300263
395486,338603
517601,431610
530941,446518
542524,504851
510684,461288
443398,366146
516897,458037
511390,459502
514638,463222
509041,457672
513451,410473
379290,278464
466206,381082
452022,349403
440722,359245
440926,359454
456473,383009
544510,528458
543878,527810
543900,527803
544847,528774
544004,527990
476802,466995
474236,465408
476387,467543
474388,465553
508262,499016
677420,666187
676994,665762
679190,667954
626886,611763
546527,525328
540775,519552
533341,508747
385190,309948
311252,228026
