filename,accesses,hits
309360,17771
411,37
422,33
403,9
433,46
423,44
577,197
410,43
386,21
469,100
451,53
368,2
371,3
386,7
411,16
382,4
405,24
381,1
373,5
395,29
382,0
414,9
468,20
411,20
389,23
410,43
454,40
387,15
369,1
384,10
374,6
379,8
377,4
373,3
367,3
381,1
373,1
423,30
424,21
363,2
420,48
366,9
368,6
419,5
398,5
363,3
378,14
373,12
371,5
371,0
463,11
479,20
368,9
365,6
462,3
433,14
495,33
519,21
388,13
393,14
377,7
386,9
376,8
361,3
444,19
442,4
504,2
455,11
368,5
389,2
367,5
406,35
388,30
370,11
386,19
378,17
369,8
378,9
405,15
411,14
399,7
433,40
421,12
401,5
534,18
452,6
367,4
416,32
405,26
357,0
402,40
406,39
397,24
505,31
415,25
420,23
374,13
407,47
382,22
386,16
412,49
432,40
417,42
384,22
383,18
407,35
389,27
394,8
382,19
402,22
386,13
407,36
377,13
389,11
400,22
397,21
388,10
403,25
400,19
383,13
447,67
405,16
407,18
409,21
407,20
419,29
439,20
438,34
447,40
440,43
451,56
486,63
391,3
406,13
413,11
430,8
496,64
434,7
459,42
451,20
2179,870
466,17
379,12
395,9
362,4
368,6
506,60
574,70
394,20
409,21
403,3
367,2
371,16
371,12
366,11
377,15
445,26
460,13
458,15
384,9
386,12
372,15
372,5
385,31
377,18
367,8
416,26
403,17
403,7
443,26
372,12
382,23
384,27
368,5
379,19
385,8
404,20
386,29
389,22
399,13
440,9
505,41
398,24
497,61
534,37
405,30
402,29
377,20
422,62
386,8
425,5
400,10
364,5
375,9
371,12
386,23
368,11
378,20
407,34
428,22
421,19
405,2
448,20
467,28
394,11
374,12
388,25
368,10
371,8
372,8
373,16
363,4
384,19
366,9
377,23
403,10
375,20
377,14
366,6
364,7
377,20
362,2
369,2
368,3
381,9
411,20
419,17
401,29
369,1
379,11
370,9
384,20
410,16
393,10
458,15
520,22
371,2
375,8
386,9
375,5
396,27
391,15
375,7
419,39
488,62
405,29
408,36
391,26
423,17
417,34
404,30
555,76
595,30
448,70
467,86
399,19
396,29
531,59
371,5
404,21
395,12
408,23
388,13
387,17
386,12
389,19
395,29
420,25
463,66
389,14
366,5
404,33
441,58
391,23
369,9
384,18
396,31
386,21
419,44
399,33
447,53
413,28
389,25
393,24
457,64
390,15
405,29
412,30
394,22
432,25
451,23
398,22
410,36
445,23
408,18
430,26
388,14
480,12
561,15
442,9
404,16
382,16
381,4
380,11
413,17
427,5
397,11
429,11
396,8
454,25
519,9
414,32
483,13
370,3
369,3
382,11
359,1
365,3
368,4
418,59
377,14
381,12
366,0
405,20
448,35
403,29
394,13
389,9
525,82
1240,371
1350,78
568,83
529,31
463,84
458,88
381,18
401,24
466,96
466,79
413,41
371,17
446,78
387,24
394,30
438,67
376,16
379,20
384,21
402,29
422,51
401,36
392,36
402,40
411,46
394,35
406,27
418,62
400,34
475,63
364,6
490,79
381,17
358,3
373,14
365,2
384,19
409,36
374,7
402,18
405,18
449,76
385,11
401,22
405,22
415,32
411,32
374,11
382,13
385,16
393,19
418,53
395,18
400,32
392,30
383,14
369,7
410,37
444,71
396,28
491,109
393,27
381,20
416,43
371,9
509,128
394,25
387,20
430,56
416,39
363,2
417,45
403,31
420,50
442,68
436,48
516,110
373,9
388,18
418,57
364,3
391,8
375,12
364,3
369,13
391,17
433,34
371,4
385,20
366,3
377,9
381,17
384,16
378,9
404,19
381,1
395,8
385,1
428,25
429,36
414,20
428,26
428,26
477,50
457,47
484,26
518,35
476,44
478,18
592,145
535,128
410,35
617,202
612,62
382,12
396,17
453,19
382,8
372,11
427,61
362,0
370,0
414,9
366,2
383,5
385,2
382,2
395,32
402,10
387,4
366,4
422,7
362,0
423,6
400,6
393,10
402,3
388,7
439,27
381,8
381,11
366,3
359,2
370,7
363,3
377,7
369,5
360,0
358,1
368,5
370,4
378,16
371,14
362,5
369,11
363,7
363,6
357,0
356,1
366,7
363,2
357,0
364,3
358,3
364,7
361,0
362,0
363,0
362,1
374,6
372,5
385,23
367,1
366,6
376,10
373,5
372,11
372,6
364,4
366,7
374,13
387,18
358,1
382,12
359,1
375,5
368,2
377,5
369,4
371,0
362,1
368,0
368,3
374,6
375,7
383,8
376,6
377,9
373,3
390,8
383,5
384,7
422,45
392,0
398,1
393,3
383,4
378,1
374,5
385,1
385,0
385,1
386,2
389,0
403,13
404,5
421,6
414,12
407,7
413,5
389,6
429,18
395,12
383,2
392,4
399,5
404,4
440,5
488,7
