filename,accesses,hits
385010605,384001382
527311,526010
519169,517616
528293,527180
516530,514793
529321,527753
516430,514836
495703,494322
513060,511640
522878,521480
512939,511585
519741,518623
511615,510436
514476,513382
519077,517904
517969,516812
504027,502945
512216,511045
513147,511893
519700,518399
510229,508737
508538,507148
507581,506227
512047,510743
504812,503825
512892,511479
508912,507638
507843,506624
504164,502949
512860,511369
524089,522361
497739,496557
494171,493126
500663,499305
509255,507766
521747,520266
525296,524076
521886,520311
515128,513805
517880,516249
510183,508744
508497,506975
507385,505768
511651,510002
519229,517852
508742,507233
502823,501618
499004,497585
505231,503815
509307,508011
512206,510531
523885,522742
526095,524647
512636,511516
486727,485701
488562,487473
487191,485947
505454,504109
503020,501740
500260,498644
496320,494929
490319,489134
499332,497869
509791,508135
503029,501815
516614,515039
499215,497768
493589,492343
502129,501015
521475,520316
519154,517890
507423,506011
512424,511101
514024,512571
514195,512797
518539,517277
516916,515339
514719,513501
521702,520741
518312,516905
522327,520744
524088,522926
517679,516287
511726,510606
504852,503269
501552,500659
489093,487932
504630,503245
500293,498826
509842,508560
497847,496475
496585,495131
506399,504646
515354,514066
501570,500583
504515,503255
503232,502008
510130,509144
507412,506401
515297,514181
513841,512701
520534,519517
519671,518077
511913,510503
525140,524012
520498,519399
522283,521291
525298,524164
527633,526425
522530,521192
512354,511024
512883,511616
511309,510084
510546,509168
517699,516625
509158,507685
494223,492781
506286,504742
489646,488442
496345,495059
490923,489686
510390,508970
516104,514771
506353,505165
506040,504713
513308,511957
501626,500362
512927,511969
508129,506876
504069,502838
516575,514958
512972,511625
509507,508622
504256,502951
509457,508303
510861,509294
497654,496524
496113,495073
496066,494654
503262,502092
509883,508757
513761,512744
502059,500807
522964,521916
518916,517692
523184,521676
508447,507002
513931,512461
527354,525741
531494,530143
507592,506103
510620,509215
534830,532879
524320,522944
532373,530803
536828,535323
519578,518040
532091,530598
519592,517990
526237,524363
527171,525568
523182,521522
513023,511487
507151,505654
526627,525196
505778,504236
516751,515153
527324,525971
504803,503270
507810,506372
507013,505489
507007,505704
502762,501350
503689,502181
530217,528949
513566,512043
521734,520065
514200,512528
522954,521518
514166,512355
