filename,accesses,hits
232053569,158693935
306182,211142
303590,211371
306247,211230
303622,211401
306206,211162
303632,211409
306160,211149
303610,211375
306226,211199
306139,211124
303637,211415
306240,211194
303605,211390
306140,211123
303595,211371
306208,211163
306193,211193
303649,211416
306252,211216
303599,211367
306239,211224
303608,211392
306283,211235
306187,211185
303757,211523
306276,211249
303613,211376
306229,211228
303675,211442
306225,211192
306238,211228
303647,211412
306247,211213
303600,211365
306207,211213
303668,211436
306163,211125
306197,211183
303662,211441
306245,211202
303657,211434
306217,211205
303621,211385
306207,211180
306205,211190
303622,211402
306257,211210
303647,211435
306211,211192
303652,211429
306253,211210
306253,211251
303609,211378
306238,211202
303659,211426
306200,211186
303645,211431
306263,211214
303636,211416
306229,211213
306253,211224
303625,211390
306171,211167
303636,211407
306266,211231
303691,211460
306258,211243
306248,211215
303629,211396
306203,211204
303586,211355
306231,211193
303653,211417
306228,211228
306221,211177
303647,211424
306236,211225
303683,211447
306243,211218
303633,211394
306181,211183
306272,211228
303631,211413
306244,211226
303691,211467
306220,211177
303607,211386
306208,211198
306307,211270
303638,211405
306154,211132
303575,211365
306227,211181
303612,211390
306316,211302
306184,211155
303682,211446
306290,211258
303608,211405
306224,211192
303649,211418
306204,211190
306234,211201
303653,211418
306242,211213
303588,211388
357943,239413
533901,238033
489880,249513
344786,232265
303599,211380
306228,211181
306123,211126
303683,211447
306184,211151
303536,211300
306207,211195
303606,211388
306228,211194
306263,211249
303595,211360
306231,211204
303681,211447
306682,211103
303965,211315
308721,210954
306247,211210
307858,211025
306553,211205
309131,210973
313325,210504
306356,211246
312257,210682
307212,211092
312503,210694
317332,210273
306186,211137
315942,210424
312541,210675
310403,210807
320496,210008
306928,211129
317820,210158
321646,209827
306605,211260
319987,209980
319148,210012
307761,211023
323921,209575
314980,210497
312892,210604
324661,209550
311501,210746
317167,210201
325178,209469
308634,210936
320229,209855
325274,209447
306825,211152
322133,209746
324917,209528
306585,211221
322374,209684
322428,209763
308513,211038
321640,209904
318648,210167
309067,210951
323296,209667
312644,210676
313609,210533
321958,209796
306890,211095
317852,210189
320142,209986
306594,211249
316875,210416
312898,210553
309222,211041
317441,210365
306244,211215
313459,210564
313307,210633
305206,211273
313530,210612
306150,211138
309381,210922
309220,210876
304773,211235
308815,211030
306209,211193
304557,211332
306250,211247
303653,211421
306311,211281
303723,211488
306348,211334
306376,211343
303731,211499
306324,211327
303729,211491
306330,211298
303751,211515
306230,211230
306328,211286
303672,211449
306300,211287
303684,211450
306304,211274
303663,211431
306284,211282
306313,211269
303656,211438
306251,211236
303678,211454
306296,211253
303723,211505
306299,211287
306290,211252
303674,211440
306244,211230
303684,211469
306315,211269
303687,211466
306247,211231
303597,211380
306269,211222
306239,211236
303677,211444
306274,211248
303711,211474
306230,211215
303715,211494
306316,211272
306252,211252
303765,211531
306205,211173
303701,211464
306195,211195
303723,211491
306266,211232
306316,211302
303707,211474
306282,211251
303720,211488
306283,211279
303664,211431
306304,211273
306264,211249
303688,211466
306294,211248
303707,211491
306307,211292
303725,211490
306250,211220
306203,211176
303676,211471
306254,211208
303729,211504
306251,211237
303683,211465
306290,211244
306320,211289
303707,211506
306334,211304
303669,211436
306304,211282
303662,211448
306323,211277
306257,211229
303709,211504
306224,211192
303690,211456
306290,211260
303711,211508
306266,211232
303634,211399
306284,211268
306263,211239
303690,211456
306252,211217
303695,211492
306329,211301
303665,211431
306336,211300
306249,211235
303719,211503
306278,211230
303638,211436
306334,211307
303670,211430
306346,211318
306351,211336
303701,211481
306298,211251
303680,211458
306248,211234
303685,211464
306301,211253
306340,211346
303668,211431
306279,211247
303723,211487
306276,211263
303751,211532
306297,211252
306278,211277
303688,211452
306307,211279
303685,211450
306222,211220
303687,211453
306281,211251
306288,211276
303669,211436
306355,211318
303705,211473
306265,211267
303718,211483
306276,211244
304194,211388
305736,211310
306313,211267
303609,211388
356289,238506
528392,239221
495061,247984
346350,233109
303693,211478
306273,211244
306346,211301
303691,211486
306307,211280
303683,211446
306311,211281
303669,211464
306355,211322
306268,211222
