filename,accesses,hits
3599901,3352099
43252,42552
41352,40855
46610,46188
38778,38359
41335,40975
33042,32354
27410,27112
27057,26914
28395,28049
29959,29850
32965,32142
37600,37165
61497,59407
42209,40322
51246,49296
51785,49825
45981,44506
56973,54585
41577,40382
58843,56369
42117,40746
12655,11916
274,212
7,7
5946,5485
49255,48201
6943,6371
140,104
1,1
16110,15660
45911,44371
158,146
114,107
57,48
20893,20425
41154,39772
79,79
107,100
93,70
28578,28037
32871,31664
123,119
181,131
95,55
0,0
17711,17187
44125,42759
123,122
108,71
57,42
25731,25281
36298,34949
100,99
84,76
109,107
34734,34258
27263,26008
138,101
4,4
3006,2777
48707,48089
9995,9001
729,277
431,152
1176,789
485,389
1096,956
18,18
83,48
0,0
137,70
581,502
672,545
925,750
686,500
0,0
220,145
374,295
0,0
406,233
758,429
478,372
254,223
421,299
1105,907
1133,890
799,565
760,667
925,802
439,317
959,784
672,589
917,809
585,447
1051,931
326,282
88,39
0,0
125,46
288,253
857,737
382,320
411,318
55,28
0,0
133,60
523,452
643,557
892,781
614,562
165,162
181,156
411,286
0,0
346,308
314,298
102,99
319,196
107,79
103,101
924,724
813,665
328,282
617,577
418,386
474,387
261,230
547,514
1219,1163
1094,970
1082,1032
1189,1071
836,779
794,771
929,857
501,467
1089,1001
488,455
692,678
654,550
1161,1126
777,749
470,442
1173,1076
572,544
763,746
615,578
5,5
86,47
111,68
353,327
592,565
773,693
464,398
55,44
0,0
142,122
311,303
941,892
419,393
409,369
77,70
0,0
112,105
613,599
642,619
934,860
772,572
2,2
229,161
387,261
2,2
360,354
147,145
114,113
341,225
180,124
198,135
415,270
0,0
271,259
269,260
7,7
647,491
893,689
877,620
637,482
368,319
317,286
678,520
563,502
301,292
406,395
564,553
316,310
1138,943
1196,993
1152,1113
967,843
1199,1016
1141,1065
1211,1158
651,515
864,766
941,762
803,713
650,569
625,596
1116,1088
780,755
775,757
915,787
522,488
894,792
616,477
807,719
1032,930
507,498
901,879
895,862
778,762
612,554
11,11
82,39
60,40
178,143
874,779
799,683
549,411
24,24
62,37
187,111
342,307
605,534
782,673
501,461
91,87
0,0
219,208
372,361
973,941
460,446
518,457
127,123
2,2
261,252
679,663
717,695
1093,969
321,213
456,356
3,3
323,242
318,240
4,4
225,217
310,301
5,5
228,225
315,309
89,88
201,173
205,111
277,234
122,106
174,104
292,210
2,2
231,230
275,274
6,6
254,253
364,364
4,4
307,222
428,329
718,648
540,518
808,755
713,697
611,581
17,17
73,59
81,74
358,349
576,558
854,813
709,661
436,425
95,94
326,315
159,154
114,108
745,411
440,278
299,263
432,389
757,570
1029,803
1038,858
565,459
1064,958
517,400
610,541
612,485
1091,969
744,650
640,526
899,793
0,0
82,45
7,3
119,47
803,700
754,658
425,354
3,2
55,31
59,21
81,60
798,718
775,690
669,605
551,511
3,3
471,406
107,88
167,153
368,334
114,110
142,128
376,335
0,0
474,429
1066,817
560,476
317,293
267,255
604,516
521,461
236,222
816,772
1111,1007
1058,981
1180,1115
1104,1011
512,498
1104,1040
587,530
663,644
981,906
447,434
804,741
730,674
958,930
644,610
720,681
1023,934
515,506
797,780
290,262
87,58
0,0
167,110
571,549
705,666
876,747
6,2
52,42
31,19
114,106
928,897
770,718
426,390
3,3
73,68
50,46
377,368
598,584
773,742
820,682
468,362
144,117
346,207
105,83
162,159
315,310
2,2
227,206
399,272
0,0
320,209
261,174
131,125
278,269
96,94
168,164
928,653
990,709
538,474
683,534
299,272
439,352
518,437
253,220
551,535
427,421
264,258
660,552
1152,967
1086,964
1150,1118
988,826
1116,976
1083,1056
956,809
806,723
731,643
638,507
1088,958
971,905
508,498
910,885
734,710
786,773
628,516
1046,949
757,675
690,569
936,833
647,620
706,692
953,919
456,449
1058,1034
312,271
86,44
0,0
208,153
338,309
914,794
498,415
528,413
68,45
0,0
190,115
656,587
671,587
900,807
25,25
84,80
30,30
208,198
865,841
889,860
525,470
57,57
79,78
125,120
167,163
930,906
860,823
771,623
456,316
182,148
200,158
308,214
111,84
149,143
245,238
148,140
149,144
208,205
259,252
1,1
249,188
413,307
3,3
184,141
286,193
122,95
146,145
246,246
99,99
149,149
207,206
238,238
107,107
1330,1024
3171,2991
3437,3161
5440,4392
2948,2477
3352,3074
5445,5118
3004,2763
3616,3082
3798,3503
3481,3195
2072,1887
1621,1459
1659,1613
4001,3790
2748,2653
4102,3728
3732,3356
3510,3255
5070,4829
2978,2844
3089,2800
5733,5350
2778,2579
2496,2195
1514,1421
2073,1981
8079,7542
13546,12461
11505,10575
8093,7423
12301,11296
11365,10602
10896,9973
7694,6312
11901,10458
11407,10502
11073,10395
11660,10647
9868,9369
10520,9872
13072,11872
14121,13139
11215,10307
11298,10399
13777,12800
13083,12053
10858,10015
10765,9401
10613,8889
10912,10001
9377,8467
12802,11540
11397,10557
10900,10265
10421,9340
9371,8221
12375,11659
10346,9187
11680,10716
8942,8327
4960,4514
15527,14552
6744,6559
12893,11811
14886,14126
6737,6574
13534,13040
14004,13565
9377,8878
13543,12671
9700,9350
6551,6147
4573,4492
4976,4790
6190,6005
5090,5079
5444,4864
3932,3417
2219,1770
5455,4643
2832,2408
3549,3019
5247,4771
2755,2603
3632,2772
5134,4322
3437,2967
1670,1472
1865,1627
2005,1900
4479,4198
1547,1509
4985,4485
4481,4076
3115,2877
4220,3826
3040,2918
3464,3037
5697,5041
2878,2650
2569,2213
1676,1512
2011,1921
8032,7366
13230,12065
12334,11042
9096,8196
12604,11529
10891,9858
11421,10023
7811,6493
11060,9459
10618,9266
11311,10389
11864,10167
9766,9098
11623,10655
12450,10569
14062,12547
11474,10106
12812,11539
12408,10784
14078,12355
10678,9717
12046,10450
12191,10486
10177,8890
10847,9891
12245,10257
12246,11101
12629,11795
12392,11211
9103,7832
12128,11252
11154,9333
11487,10196
10526,9727
4317,3889
6186,5766
11302,10332
12479,11446
17351,16569
6788,6547
13445,12749
14365,13951
7554,7071
13293,12121
10960,10316
7712,7207
4269,4204
4253,4110
7558,7308
4273,4267
6656,6201
4438,3425
3980,3407
1359,1209
2870,2441
5129,4368
5216,4738
2904,2741
3630,2750
5562,4641
2832,2431
2534,2153
1625,1471
1899,1803
3833,3459
4651,4194
2066,1900
1330,1284
4671,4124
5405,5059
4583,4394
3216,2889
4058,3439
3595,3172
3589,3148
1602,1492
1890,1685
4013,3665
10760,9683
13927,12861
11560,10092
10732,9680
12955,11906
12434,11008
8648,7714
8723,7027
11233,9885
10434,9045
11657,10482
10162,8912
9718,9361
12267,10788
13542,11933
13142,11535
11481,10372
12510,11059
13132,11755
12986,11163
11221,10043
12985,11238
12701,11627
12367,10980
10368,8888
13053,11118
12080,11426
11999,11061
11686,10694
13334,12063
11615,10548
11018,9172
12017,10860
10046,9286
4857,4408
5776,5247
9477,8670
6809,6297
11724,10996
10411,9651
19833,18977
15543,15262
9052,8483
12660,11530
10068,9441
7467,6990
4304,4255
4994,4815
6643,6351
4935,4925
6971,6576
4352,3327
4583,3936
3371,2984
1312,1109
1687,1372
3833,3080
5120,4528
5043,4634
5419,5123
2629,2253
2108,1762
1505,1345
1849,1709
3970,3566
4065,3614
4350,4136
2118,1904
1420,1273
2129,1950
5128,4587
4985,4748
5169,4872
3225,3134
3367,2964
1755,1635
1645,1412
2313,2111
12082,11092
