filename,accesses,hits
12830565,155375
16043,30
16075,30
16232,71
16149,45
16107,48
17494,101
18940,3054
16280,349
16168,118
16118,74
16154,71
16111,56
16092,60
16072,63
16277,90
16153,72
16168,61
16317,100
16390,132
16174,82
16604,138
113236,1620
69282,6233
17973,2092
16126,130
16056,49
16104,47
16158,44
16025,47
16034,33
16131,41
16208,65
16133,47
16111,35
16446,114
16233,110
16276,98
15364,299
17970,3354
16288,468
16014,84
16032,90
15980,51
15946,48
15916,43
15927,45
16012,66
15910,52
15912,47
16081,74
16132,157
15990,76
15833,166
18171,1108
16148,84
16098,45
16097,56
16127,39
16057,48
16047,28
16043,35
16268,67
16134,46
16094,31
17491,100
32370,2310
35807,113
35817,85
35849,83
35844,67
35771,66
30250,897
17530,1278
16143,56
16056,46
16109,41
16141,54
16017,31
16034,37
16165,49
16174,52
16148,52
16344,38
18986,312
17082,555
16144,54
16056,45
16106,37
16139,50
16016,32
16036,38
16168,52
16176,53
16146,50
16340,34
17747,1229
18964,2577
16142,201
16092,73
16107,51
16114,38
16058,50
16040,36
16198,80
16217,68
16152,44
16082,36
17407,122
23473,2941
16993,910
16227,116
16157,106
16194,99
16201,116
16116,92
16133,101
16305,145
16235,113
16244,107
16277,111
16501,214
16304,157
16604,202
17810,239
16129,61
16095,43
16098,56
16127,36
16046,41
16060,40
16040,33
16267,65
16135,48
16102,39
16443,84
16383,115
16447,148
16203,115
17677,135
16214,81
16119,62
16139,74
16167,64
16083,67
16070,59
16152,65
16264,98
16188,68
16120,59
16499,108
16458,147
16380,148
16286,71
19163,1439
16198,127
16115,61
16142,74
16156,65
16078,60
16085,66
16136,60
16258,97
16193,69
16124,67
16676,127
16625,179
16241,99
21611,1807
18792,2837
16112,59
16076,48
16107,45
16145,46
16023,36
16034,39
16154,54
16188,57
16145,56
16115,42
16432,97
16254,126
16291,102
25993,3423
19758,4008
16139,160
16080,56
16099,56
16120,36
16051,41
16055,39
16079,34
16235,69
16144,46
16105,46
16447,79
16407,110
16386,141
16272,63
18683,639
16134,59
16061,43
16104,48
16127,41
16043,39
16043,39
16107,43
16223,57
16144,49
16111,45
17647,108
21699,3465
16163,243
16114,86
16073,44
16126,45
16066,37
16056,39
16039,35
16242,62
16156,52
16104,40
17178,87
18805,740
16334,128
16121,48
16077,48
16124,45
16066,38
16057,40
16039,34
16242,60
16153,51
16104,47
16536,74
16615,144
16149,46
18396,349
16856,637
16140,60
16079,48
16100,32
16120,53
16030,32
16043,40
16187,55
16143,48
16154,43
16204,57
16364,124
16226,87
16465,113
28254,5753
17199,1384
16036,131
15972,55
15986,42
15988,65
