filename,accesses,hits
284164510,270340261
420994,415562
421770,416286
422173,416645
422051,416517
424940,419253
421468,416000
422040,416540
418842,411648
375850,362267
374573,360672
374630,360943
372393,356265
472250,450171
381168,345924
416724,389688
411333,397808
425872,420986
435494,430570
420804,413502
407385,397920
341440,329475
413592,379945
389511,363661
341033,296479
439155,395362
279071,4451
119392,1835
309716,263160
286782,276128
398912,394912
404906,399071
356565,352411
353608,350338
351891,348118
377538,374782
353790,349988
353073,349390
372680,369793
353275,349562
356844,353254
366764,363807
356198,352169
353921,350848
352271,348830
355635,352066
355610,352315
412549,406223
399292,394634
421379,415961
419053,412958
408871,403352
422302,416738
422014,416476
421947,416421
422349,416832
407645,402232
422133,416583
422279,416728
422195,416673
381684,368621
373957,359837
375487,361764
376171,362251
461221,440473
398847,372992
409207,380759
412879,389832
408924,401446
420825,415992
429096,420819
396519,387623
358172,354926
397508,356778
452973,432847
273647,227508
483052,444283
297506,62923
146168,2406
314039,248220
224339,206303
391566,388536
409732,402682
359408,355639
353667,349635
351736,348410
371257,368624
363527,359919
362350,359325
364477,361036
355720,352224
367424,363826
352186,349028
352631,349216
355309,352000
358223,354473
364695,360019
352963,350049
377398,372564
408422,402795
408198,403397
420515,415184
421758,416328
397277,391988
419452,414352
420767,415119
420027,414070
399243,394730
406990,400802
420242,414902
420817,415582
403585,394967
375838,362271
375029,360945
374436,360759
439905,424388
398578,376702
403979,371192
407239,377144
408876,398209
423276,417206
421910,415877
438191,431925
375404,366748
325782,286479
459884,449390
304710,269404
445297,395017
371676,253735
219734,3565
153575,42283
297841,273040
358477,353179
400330,394979
384866,380469
356783,352782
345971,342697
353410,349786
376552,373456
356215,352452
369249,366408
352138,348484
353370,350131
355066,351466
358442,355202
373749,371177
367530,362764
356354,352698
351748,348752
357424,353985
380822,375633
381883,376864
404203,399114
407016,400922
370659,366867
411484,406108
420953,415509
421139,415800
417439,411403
420580,415154
416520,411556
420222,414918
420430,415067
418645,413264
376978,362820
373890,360256
376503,362760
372800,359083
444930,423345
411431,382831
401819,370381
394543,375715
424017,419046
421683,414530
438194,431904
394288,385310
311100,273662
460962,449400
339951,310287
400925,356172
399225,311072
246272,3978
127652,3668
293485,266704
346399,341840
399384,393017
392707,388889
359308,355557
374296,371008
352344,348848
354598,350778
366147,363572
353601,350203
353575,349681
353602,350408
369580,366555
356499,352556
353631,349791
354305,350406
354035,350898
357187,352198
352356,349217
371385,367031
418628,413491
405754,400491
417795,411875
407721,402235
419270,414103
417242,412203
418745,412779
417735,412654
418042,412934
417635,411659
417861,412605
401262,392638
376849,363168
372627,358553
376734,363259
440977,425472
396988,374548
403521,371685
381064,348491
412354,405439
424274,419207
428118,419905
401624,392560
345376,340164
407457,368393
431488,408624
297372,251438
473498,433725
300279,62678
142661,2368
315739,250968
222391,205676
404251,397434
389430,385301
357351,352902
351297,348149
353345,349871
375328,372232
352844,349119
354109,350562
372311,369826
355271,351421
369643,366432
355401,351442
354957,351306
354066,350504
354904,351533
364262,358587
372708,368898
350951,348167
382657,377606
403913,398862
415385,410624
402711,397135
415244,410443
413693,408277
393235,388422
415111,410413
414134,408567
416986,412250
415592,410712
414499,408233
375863,361877
373611,359977
376414,362861
369084,354159
464588,442778
379383,344301
428175,404630
378939,361713
429270,423921
433731,426342
419957,413540
353849,346869
373594,332706
466200,452958
275294,225194
477444,439239
306699,100108
166176,2736
263435,193398
244484,220912
388876,384614
404056,397049
357501,353308
353203,349442
350769,347561
375845,373219
357812,353314
355962,352680
365930,362854
353103,349190
355664,352074
354839,351481
378105,375644
354257,350899
387194,382551
402616,396821
414640,409907
415993,410266
414573,409940
415944,410392
419434,414296
418317,413261
416419,410573
416319,411536
415836,411033
415149,408810
376654,363194
372681,358812
376578,363211
372424,358060
460760,438466
378532,343510
434677,415610
367594,347817
428847,423748
433961,426597
419636,413205
353610,346664
374134,333216
463833,450177
272093,220886
479727,442095
298510,74194
154339,2516
300080,231221
218578,200369
401969,394338
391775,387722
356966,352783
352091,348554
353224,349764
375036,372381
354645,350701
351799,348397
370499,367974
384992,383558
381003,375866
352519,349242
353357,350382
384720,380299
414783,408921
414794,410036
368868,364977
415055,409341
416416,411517
418612,413577
414342,408813
414759,410098
414933,409186
416435,411613
416178,411083
375085,360989
375106,361575
376413,362540
372935,359407
446639,425015
407006,377749
424089,402293
373263,347891
425346,420459
433119,425790
438191,431927
382400,373633
320847,282221
457982,446954
304754,269151
446240,394674
357172,220864
205690,3333
181021,77793
282562,257796
363625,359079
408594,401532
367472,363740
351719,348342
351660,348399
379469,376940
364611,361380
387097,386155
354496,350594
353659,350539
365730,360118
351545,348511
387019,382651
416572,411527
398442,393453
351778,348885
380606,376218
404347,399570
416494,410423
417126,412199
414376,409059
417386,412285
415893,411073
415242,409367
416972,412058
398411,388988
375469,361970
375441,361654
373804,360251
446996,432437
390535,367268
410306,379432
361680,328967
422179,417269
430887,423731
439438,433578
405832,396232
306765,282781
449940,426226
346431,317101
395212,349489
395896,304081
243959,3941
126739,3667
295521,269217
345469,341392
398543,393938
404220,399620
354881,350953
351743,348497
353889,350384
375975,372894
354188,350443
352876,349488
351943,348417
368989,365739
354182,350270
375081,372527
357974,354773
354756,351378
354358,350728
394418,388354
421756,416150
408108,402896
422631,416883
421182,415674
420624,415124
421096,415597
419579,414148
419979,413607
421846,416215
407497,402322
420372,414909
414612,407433
374327,360352
376035,362522
376185,362311
384367,368102
446750,427544
386642,351291
418377,393847
400520,386478
420916,416182
432054,426966
429093,421877
409802,400116
315115,299590
437633,405950
362467,334516
374656,328810
404860,323389
251473,4024
129503,3447
284760,257574
342141,336072
408811,401477
367411,363820
354725,350919
352266,349035
363722,360539
366725,363012
351815,348426
352566,349323
355152,351515
387849,386857
358274,354867
355601,351822
355869,352708
354821,351444
381673,377064
415832,409946
414816,410001
411682,406448
418662,413525
403361,397577
414348,409598
381094,376575
352745,349885
405671,399949
415210,410441
413481,407789
413563,408996
397882,388118
374414,360626
375338,361772
376888,363096
448296,434126
385662,362196
416507,385643
388280,357259
406291,398295
442494,435820
423288,416276
407756,398258
334544,321649
420304,386953
377173,349597
357523,312380
413314,341066
258307,4161
131830,3103
287793,260716
325939,319813
400582,396682
403315,397862
356000,351894
353033,349690
352560,348767
375323,372752
354617,350628
352480,349087
356339,352462
368368,365536
354338,350393
358298,354528
369046,366203
356147,352304
356213,352856
354472,351289
387257,381819
422692,417034
421310,415767
421941,416369
421776,416255
422122,416568
422720,417022
421956,416437
420559,415100
419592,413231
421349,415800
419888,414572
404683,396035
375097,361344
376327,362212
372862,359162
439075,423426
397724,376468
400594,367551
405725,375050
411522,403619
423075,418317
421313,414190
438196,431925
381155,372410
321318,282723
458632,447300
305581,269806
444472,393885
350710,208962
201447,3238
189145,88346
282387,257335
365882,361126
399715,394608
388915,384560
355210,351313
353190,349937
353213,349447
376659,374501
372121,369268
353741,349784
356538,352713
370882,367808
355040,351233
355059,351356
355403,351722
357885,354455
378932,374060
349419,345995
387660,383370
395548,390265
420989,415212
421385,415258
421023,415477
420649,415167
422903,417256
421385,415949
418868,413581
421938,416389
422167,416655
421569,416058
404685,395585
376169,362099
373365,359546
376665,363007
441369,425937
397612,374447
358257,309030
404796,388697
424587,419729
434811,429665
423455,416437
407918,398419
333699,320782
421118,387463
374712,347111
357940,312713
408519,330928
254480,4114
130359,3130
286518,259422
335820,330021
400528,394235
389927,385980
356399,352241
351870,348683
353940,350441
378372,375913
370248,367436
354053,350071
356523,352689
371384,368357
356619,352682
354631,351322
355615,352026
355713,352645
359528,354933
388525,383630
352825,349379
371241,368000
421983,416517
418676,412662
421678,415956
420518,415162
417722,412684
421639,416207
411532,405614
412844,407490
419498,414282
417517,412439
414569,408226
374386,360394
374882,361292
376326,362578
367163,352196
467543,445273
378262,343116
406581,376001
396759,388480
422721,417843
429424,422079
415429,408498
351434,345061
379942,339084
454230,438229
273990,225835
466494,425276
300280,58046
139108,2302
319600,256114
225817,209624
393023,390480
411884,405097
355470,351237
352968,349683
351556,348139
377255,374694
355913,352172
366872,364029
354288,350268
358273,354445
369014,366144
355031,351016
353969,350991
356099,352568
384858,379472
372308,368093
358144,353739
350912,348241
390292,385377
385585,380477
406914,401705
418456,413338
420822,415501
418379,412194
419289,413956
419482,414162
418123,413085
421897,416358
421828,416253
420122,413844
373085,359546
376696,363330
372540,358447
376426,363030
451932,429169
394927,363677
391427,355458
398071,389770
423160,418321
429384,422066
424193,418186
354254,346792
366918,325915
466327,453347
275913,225978
470193,433498
297749,71346
152970,2520
304425,236205
221325,203080
390504,386750
411832,404988
355545,351657
353405,349593
