filename,accesses,hits
763323,363012
18,9
24,12
14,7
20,10
20,10
20,10
12,6
24,12
14,4
11,4
17,7
14,4
17,7
13,5
13,3
19,8
12,3
11,4
17,7
1106,544
12,6
361,179
1078,518
12,6
338,169
970,420
22,10
12,6
34,17
20,10
12,6
24,12
14,7
20,10
14,7
20,10
12,6
20,10
18,9
20,10
14,7
18,9
20,10
14,7
24,12
12,6
34,17
14,7
920,380
24,8
308,143
38,19
10,4
1073,519
298,130
31,11
919,366
311,146
50,25
1096,542
330,165
46,23
1044,507
360,179
44,22
1073,535
367,183
40,20
1079,539
38,19
368,184
1071,533
44,22
356,174
968,431
42,20
358,174
960,425
41,16
330,165
1037,483
44,22
297,132
980,426
34,12
313,145
1002,497
139,71
336,168
44,22
1107,553
330,165
45,22
1104,551
327,162
50,25
1003,449
258,93
41,18
1072,535
362,181
44,22
1010,472
367,183
40,20
1079,539
38,19
368,184
1001,463
44,22
353,171
1024,487
44,22
329,164
1083,529
41,16
311,146
1077,523
44,22
310,145
1023,469
44,22
335,167
193,96
931,455
317,149
38,16
956,402
325,160
46,23
1037,484
323,158
48,23
1029,494
351,167
37,14
970,433
32,16
330,165
38,19
1073,535
16,8
20,10
28,14
20,10
12,6
20,10
24,12
14,7
20,10
12,6
20,10
14,7
24,12
12,6
22,11
12,6
20,10
12,6
24,12
20,10
26,12
20,10
1099,549
17,8
330,165
1063,501
15,5
305,126
1114,554
18,9
13,6
24,12
20,10
20,10
11,4
15,6
17,5
11,4
17,7
19,9
20,10
12,6
20,8
17,7
18,7
11,5
20,10
20,10
2631,1301
24,12
20,10
14,7
15,6
15,5
16,6
13,4
14,4
17,7
9,3
14,4
17,7
17,5
11,4
17,7
17,7
10385,4971
30418,14426
30440,14487
30306,14349
25974,12470
348,174
2507,1192
1350,610
14,7
32,16
278,139
34,17
1369,632
8,1
1048,486
356,177
12,6
32,16
997,469
12,6
400,200
20,10
1029,508
21,9
340,148
20,10
12,6
1055,527
398,185
1046,522
371,184
1024,470
240,120
206,103
1111,544
341,170
987,460
310,155
1138,555
150,70
241,98
955,431
370,185
1098,545
211,98
207,97
1077,523
367,180
889,368
288,142
130,53
1103,517
280,125
970,446
323,151
971,402
172,76
243,116
1036,515
434,217
1015,491
258,128
186,93
1116,546
335,167
1052,525
313,155
1107,527
108,24
248,109
955,431
361,166
1081,538
234,117
212,106
1097,540
354,170
1028,504
291,145
148,74
1043,454
303,151
1009,485
351,174
1081,517
212,106
234,117
1033,476
362,181
961,434
51,25
1331,619
14,7
24,12
371,180
20,10
1026,502
17,7
23,7
341,154
14,4
990,469
396,197
12,6
32,16
1058,514
287,112
1131,566
20,10
26,13
20,10
14,7
23,11
19,9
13,6
18,9
13,6
19,9
23,11
12,6
20,9
12,6
19,9
12,6
22,10
33,16
13,6
1448,710
2656,1332
297,129
25211,11882
30389,14431
30568,14611
30436,14478
8261,3941
3956,1879
24,12
40,20
20,10
12,6
20,10
18,9
20,10
14,7
18,9
14,7
20,10
16,8
20,10
22,11
12,6
20,10
12,6
24,12
11,4
37,14
398,171
640,320
46,23
304,152
26,13
19,7
956,418
414,207
1045,522
1416,677
438,218
26,13
1024,511
34,17
1443,721
466,233
960,447
397,166
1015,507
252,104
150,69
974,460
454,227
20,10
976,462
388,164
880,370
415,188
17,7
1051,491
315,137
877,367
436,206
14,7
1370,684
104,52
975,462
439,212
14,7
1398,667
14,7
974,461
418,191
966,454
423,197
13,6
960,447
422,195
1011,499
452,226
20,10
981,471
437,210
957,445
450,224
20,10
1020,510
462,231
889,381
403,177
14,4
913,370
393,195
1017,509
434,205
11,4
1340,651
104,52
1017,505
432,206
13,6
1421,687
14,7
966,455
334,163
118,59
1019,509
315,147
1079,504
465,232
1005,492
66,33
1405,699
375,155
32,16
873,363
1493,741
158,78
210,80
1015,478
32,16
340,168
24,12
12,6
1058,518
33,12
15,6
14,4
11,4
22,10
9,3
16,5
9,3
16,6
9,3
17,4
13,6
20,10
14,7
18,8
11,5
20,10
24,12
40,20
20,10
3946,1885
4256,2037
30344,14298
30455,14496
30477,14527
26692,12802
32,16
18,9
20,10
20,10
12,6
20,10
15,5
20,8
12,5
17,7
17,7
9,3
14,4
20,8
14,4
11,4
17,7
12,3
2444,1136
1342,610
44,22
336,168
969,422
40,20
373,173
1047,523
439,219
1046,522
133,65
286,137
1327,586
36,17
812,317
173,85
315,157
1021,509
419,191
982,487
288,144
186,93
1010,505
26,13
440,220
38,19
1001,496
382,181
62,30
946,448
26,13
434,214
940,433
28,14
219,109
219,106
26,13
906,401
365,175
82,37
1000,501
26,13
400,180
20,7
933,428
362,161
53,19
975,476
26,13
437,217
26,13
1009,504
401,200
68,34
996,497
26,13
437,217
26,13
950,445
406,202
62,31
996,497
26,13
439,219
26,13
921,416
401,181
30,15
993,494
25,12
379,159
26,13
931,426
392,172
27,12
927,428
26,13
438,218
24,11
961,456
424,204
30,15
906,407
25,12
385,165
26,13
963,458
376,156
26,11
989,490
26,13
437,217
478,238
546,268
404,200
62,31
989,490
20,7
327,139
84,42
967,471
25,9
429,209
205,64
683,301
438,218
25,12
989,491
25,12
411,191
1008,501
203,82
184,67
20,7
1020,470
1235,550
21,7
448,215
931,420
425,211
1066,532
426,213
1036,515
385,162
1047,523
350,175
84,42
1040,509
44,22
361,179
1042,498
46,23
328,158
2607,1288
20,10
24,12
14,7
20,10
20,10
12,6
20,10
24,12
20,10
14,7
20,10
18,9
14,7
24,12
20,10
20,10
14,7
18,9
24223,11364
30539,14581
30475,14517
30504,14547
6027,2849
16,8
20,10
22,11
12,6
20,10
20,10
16,8
20,10
14,7
20,10
20,10
12,6
24,12
20,10
14,7
20,10
20,10
44,22
1134,567
12,6
20,10
12,6
24,12
20,10
14,7
20,10
14,7
18,9
14,7
24,12
14,7
20,10
12,6
19,9
13,6
24,12
60,30
957,427
16,6
232,77
104,49
1009,494
12,3
56,20
321,146
12,6
20,10
999,492
440,213
13,6
31,15
1296,591
2411,1143
458,213
913,423
49,23
402,182
10,4
15,5
901,419
20,10
206,103
283,141
12,6
910,425
20,10
487,243
966,481
20,10
102,51
1352,675
15,7
20,10
471,224
820,338
14,4
432,184
944,464
17,5
9,3
469,222
849,364
20,10
483,238
893,410
16,4
245,73
1092,535
18,9
14,7
494,246
