filename,accesses,hits
29385318,1476816
37671,964
37566,857
37651,960
37663,957
37649,938
37680,975
37596,911
37727,1020
37592,883
37646,950
37667,967
37556,850
37764,1057
37591,899
37666,960
37649,941
37625,916
37630,940
37688,979
37602,896
37630,941
37594,885
37690,984
37545,838
37738,1053
37637,931
37602,896
37533,832
37703,1005
37772,1062
37577,870
37720,1029
37605,898
37597,890
37672,966
37653,960
37727,1021
37570,864
37674,989
37635,928
37584,870
37727,1018
37499,816
37719,1011
37729,1021
37580,870
37614,925
37704,995
37602,896
37601,909
37718,1011
37567,861
37668,960
37668,976
37650,944
37714,1005
37529,822
37721,1037
37600,893
37651,943
37598,903
37772,1069
37586,880
37666,960
37623,931
37539,832
37769,1060
37631,924
37599,909
37719,1011
37585,877
37727,1043
37480,768
37736,1026
37623,917
37609,924
37692,986
37651,944
37661,963
37580,880
37624,916
37704,996
37677,987
37554,845
37718,1011
37584,877
37621,929
37671,965
37637,930
37717,1032
37614,907
37599,891
37735,1021
37582,898
37665,957
37620,913
37700,994
37513,821
37695,988
37680,973
37700,1008
37643,937
37606,900
37672,963
37545,853
37668,960
37660,954
37671,965
37613,928
37637,929
37670,960
37584,896
37667,960
37666,960
37661,957
37624,928
37600,894
37641,933
37656,965
37724,1017
37543,835
37733,1026
37683,999
37561,854
37545,832
37767,1074
37609,910
37711,1005
37587,880
37572,879
37729,1021
37535,820
37799,1091
37586,896
45948,271
46144,2
46136,5
46144,4
46138,1
46137,3
46141,1
49752,8071
58555,19604
58371,19425
58376,19425
58385,19436
58173,19223
58822,19873
58364,19415
58036,19088
42921,6669
37736,1078
37663,955
37467,775
37803,1096
37650,940
37624,917
37603,911
37643,934
37544,836
37767,1079
37647,945
37693,980
37584,875
37664,976
37602,895
37656,947
37620,915
37697,1003
37645,934
37578,872
37718,1026
37587,880
37747,1039
37577,870
37621,929
37721,1013
37614,907
37687,994
37511,809
37683,976
37641,933
37589,898
37728,1022
37666,960
37630,922
37648,955
37649,940
37550,843
37619,928
37752,1044
37661,954
37652,944
37476,790
37749,1043
37665,952
37698,996
37673,982
37581,875
37663,955
37604,910
37741,1033
37530,823
37621,915
37767,1076
37608,901
37613,906
37669,976
37579,870
37658,954
37620,912
37678,993
37630,923
37662,954
37636,922
37639,955
37646,939
37630,923
37625,933
37678,971
37560,852
37773,1067
37517,822
37665,960
37590,881
37797,1103
37591,896
37675,960
37669,960
37569,885
37642,934
37710,1003
37598,890
37638,947
37680,973
37594,888
37732,1032
37659,960
37540,832
37683,975
37655,966
37706,998
37568,860
37650,942
37606,922
37701,993
37585,872
37674,981
37688,990
37640,933
37665,957
37528,837
37614,906
37715,1006
37718,1020
37542,842
37668,960
37667,960
37656,963
37662,957
37581,875
37689,981
37608,923
37703,997
37567,859
37777,1061
37574,890
37643,936
37626,919
37684,992
37594,887
37632,925
37641,935
37653,959
37663,957
37672,963
37709,1019
37474,773
37739,1024
37566,859
37629,944
37721,1013
37596,890
37641,933
37688,993
37633,927
37721,1014
37487,793
37705,999
37647,939
37667,960
37592,903
37753,1045
37514,804
37648,941
37668,979
37664,960
37668,960
37656,963
37667,960
37474,768
37800,1092
37593,903
