filename,accesses,hits
111953,53284
32,0
0,0
14,0
0,0
24,1
0,0
3,0
0,0
3,0
5,1
0,0
29,3
0,0
334,124
0,0
28,11
0,0
13,5
0,0
8,4
0,0
10,4
0,0
317,152
0,0
12,5
0,0
18,8
0,0
13,6
0,0
14,5
0,0
436,209
0,0
9,4
0,0
8,4
0,0
6,3
40,20
330,162
0,0
8,4
0,0
6,3
6,3
0,0
450,211
0,0
10,4
0,0
65,28
296,141
0,0
12,6
0,0
1314,657
5,5
74,38
0,0
218,108
252,123
0,0
314,146
38,19
0,0
14,7
0,0
14,7
0,0
6,3
0,0
413,196
0,0
10,4
0,0
13,6
0,0
18,9
0,0
359,172
0,0
14,7
0,0
12,5
0,0
418,198
0,0
12,6
0,0
14,7
0,0
2261,1084
2485,1210
4,4
213,110
230,113
0,0
421,198
0,0
7,3
0,0
403,187
0,0
8,4
0,0
443,220
0,0
6,3
0,0
76,38
335,156
0,0
6,3
0,0
436,213
0,0
338,163
84,39
0,0
2421,1149
1510,755
0,0
408,202
0,0
422,202
0,0
12,5
0,0
13,6
0,0
4,1
0,0
354,170
44,22
0,0
22,11
0,0
11,5
14,7
0,0
366,180
0,0
20,10
0,0
14,7
0,0
14,7
0,0
19,9
0,0
387,180
0,0
6,3
0,0
9,3
0,0
13,6
0,0
32,14
0,0
319,150
0,0
66,33
0,0
407,200
0,0
70,35
0,0
697,328
594,307
89,49
281,129
0,0
26,13
0,0
467,228
0,0
6,3
0,0
13,6
0,0
349,168
0,0
20,10
0,0
5,2
0,0
8,4
0,0
432,204
0,0
20,10
0,0
14,7
20,10
0,0
14,7
0,0
180,83
131,63
0,0
12,6
6,3
0,0
14,7
0,0
443,214
0,0
47,21
0,0
8,4
0,0
4,1
0,0
6,3
0,0
46,24
0,0
28,14
0,0
52,26
0,0
16,8
0,0
54,27
0,0
14,7
0,0
72,30
0,0
28,12
0,0
6,3
0,0
3,0
0,0
8,4
0,0
512,247
0,0
12,6
0,0
44,22
0,0
26,12
0,0
47,21
0,0
15,6
0,0
48,22
0,0
14,7
0,0
84,42
0,0
37,18
0,0
14,7
0,0
503,238
0,0
82,40
215,105
0,0
72,30
0,0
482,233
0,0
85,43
0,0
6,2
0,0
207,101
0,0
8,4
0,0
76,38
0,0
561,266
0,0
210,100
0,0
643,310
0,0
239,114
0,0
604,286
244,118
0,0
3313,1495
19834,9419
4,2
25,13
0,0
16,8
0,0
14,7
0,0
14,7
0,0
14,7
0,0
12,6
0,0
14,7
0,0
12,6
14,7
0,0
16,8
0,0
710,336
0,0
8,4
0,0
6,3
0,0
17,8
0,0
11,5
0,0
12,5
0,0
12,5
0,0
12,6
12,5
0,0
11,5
0,0
11,4
0,0
15,6
0,0
6,3
0,0
653,316
0,0
44,18
0,0
20,10
0,0
10,5
0,0
130,65
0,0
8,4
0,0
26,13
0,0
52,24
0,0
555,263
0,0
52,26
31,15
0,0
35,18
0,0
74,33
0,0
20,10
0,0
28,15
0,0
58,29
0,0
583,272
0,0
28,13
0,0
48,24
0,0
82,41
0,0
59,29
