filename,accesses,hits
30058364,14758132
39059,18952
36264,17884
41041,18869
40814,19788
40648,18869
41745,19738
39915,19450
40337,18620
39204,17760
37743,16954
39879,18083
40271,19127
42208,20618
37714,17614
42542,20753
41658,19970
40002,19398
40580,19655
42205,19755
39445,18737
39230,18443
40263,18438
41043,20117
40576,19294
40183,18567
40710,20101
40949,19433
40637,19242
39963,19683
43910,20831
40742,20751
39466,18773
42393,21199
42604,21010
40656,19337
39243,18036
39806,20196
45480,21709
40106,20699
44728,23741
39843,19425
39704,19115
39556,18641
40679,19620
40806,19474
43060,21754
40475,19669
42103,20119
41968,20966
40041,19098
39939,18125
40262,19240
41865,20354
40103,19338
40111,19075
38687,17012
40691,18812
37390,18474
40800,19892
40256,19544
40182,19016
41046,19154
36895,18626
39202,19445
41755,20353
43870,21900
39515,18718
41804,19697
37913,17341
39545,19801
43935,21054
40091,20341
40748,20249
38893,18533
44273,21868
41205,20556
39547,19107
41996,20235
42036,20494
49970,27227
38500,19801
41010,19424
40133,18792
42598,20204
42538,21137
42132,21178
42151,21212
40745,19199
39582,18546
39922,18460
39119,18451
44074,21462
39991,20666
38465,18838
41813,20015
41599,20694
35357,18138
39755,19530
39299,18508
39588,18376
40373,19622
40328,19497
34269,17694
39643,18342
40300,19873
42395,21028
43737,21118
39806,19802
39779,19395
39670,17953
49350,23830
43696,21187
39931,19304
40750,19521
39420,18623
40723,18581
38422,18958
40591,18761
40006,18547
49390,24498
39876,22054
40378,19571
41264,18913
39160,18810
36612,17562
38340,18408
39553,18720
38746,18044
40654,19264
47851,22558
41428,21310
39814,17971
38476,18416
39309,17722
40836,19404
40374,19157
40265,19800
38931,17753
39811,17348
36297,17496
40463,21845
40639,21300
34184,17501
39709,20376
40777,20711
41536,21464
39908,20553
38758,19144
40097,20411
41732,20556
39948,21075
40432,20443
40041,19096
40415,21586
41801,21389
41727,21493
39826,20417
38525,19099
40080,19527
38448,19280
39778,19838
39562,19510
40086,20726
39927,19737
41452,21593
39853,20173
38614,19241
41828,20829
40287,20417
38228,19748
41949,20931
38505,19753
36882,17434
37963,17523
38729,18811
43673,21820
41226,21554
40782,20672
45305,21251
36648,22706
50133,25050
42448,25059
38663,20063
40340,20121
40001,19805
41721,21034
39826,19820
41284,21426
41008,20233
40827,20537
40373,20480
40848,19420
40755,20698
37813,19106
46107,21829
40128,18876
42542,21238
39105,19592
39469,18405
38887,18733
41034,20043
41521,20634
41557,20683
39669,18825
41321,19553
43400,20793
39001,19115
39281,18744
40204,18911
41051,19929
40500,19326
41899,19934
39485,19094
39084,19619
41469,20367
40613,18840
42610,21112
44593,22202
39702,19664
50522,23948
39791,19880
43138,21551
40363,19963
41987,20348
42243,20855
43725,21427
40164,19608
43235,20771
43678,22600
42288,21486
40356,18944
42711,20858
39211,19042
41003,19900
41015,19185
41983,20717
40181,20200
38915,19587
41385,19683
41240,19532
40271,19156
43689,21249
43609,22011
43783,22218
41208,19625
39550,18486
41511,20750
42218,20749
40671,19785
44222,21525
41326,20104
41683,20895
40066,18953
40861,19181
43582,22008
40174,19047
39682,18600
41480,20376
46874,23318
40100,19413
40654,19599
40769,20281
41836,19981
42149,20586
39979,18929
40621,19997
40426,19590
44816,22039
41621,20342
41690,20498
39752,18897
41683,19763
40667,19841
38622,18538
41863,20074
41575,19847
49175,26668
36538,19464
40667,19289
41619,20026
41069,20036
41269,19956
39552,18505
40492,19431
40853,19241
39619,18995
41589,19784
40577,19496
41277,20227
40579,18938
41048,19584
39368,18727
40909,18938
41725,19736
41637,20267
40940,19643
40981,19611
40329,19228
38661,19419
40937,19172
41168,19087
40978,19147
39967,18982
38776,18178
39838,18829
39068,18278
40250,18490
41166,19465
41431,20223
39571,19004
41790,20331
42673,21277
39946,19165
41572,19405
40646,19456
45575,23653
37170,20942
38759,18320
40270,17771
38742,17168
39630,18447
41087,19524
39172,18809
39480,18569
40328,19108
39792,18596
38466,18792
39608,18294
39702,18443
39229,18209
41530,19401
40164,19124
40230,19884
40848,19503
40178,18698
40420,20079
40513,20234
39146,18537
41299,19828
38193,17359
42394,20334
38060,18533
41755,19820
39569,19092
42038,19957
40315,19663
41953,20499
39912,19292
41780,20772
39548,18865
40738,18966
39625,18533
38691,18961
38584,18821
43148,18916
41970,23989
39457,19309
40034,17386
45165,24824
40547,18730
40430,19010
39672,19091
38770,17734
38305,17724
38714,17693
42090,20341
40034,19140
39288,19113
42270,20940
41421,19435
42630,20281
38084,18802
39471,18632
39366,18912
39767,19624
40409,20011
39759,19544
43464,22529
37646,18635
42357,20484
40143,19654
41714,20633
40560,20362
40740,19801
41547,20385
39393,19154
42201,20684
39705,20283
41114,20305
41101,20953
40311,20552
40194,20140
43116,20609
46479,27404
40429,21156
40073,19828
40164,19838
40052,20507
40674,20527
40945,20008
38708,19213
39573,19442
40539,20112
40244,20226
41155,20282
41790,21711
39415,20328
41779,21195
40194,20557
41433,20555
41683,22128
42185,21413
42948,22414
40041,20304
41005,20430
40161,20300
41215,21597
37310,18833
36754,17152
43045,21861
38763,20443
38285,18327
36342,16677
37130,18329
37005,18326
41085,20197
39478,20628
39486,19300
40291,19870
38111,18856
41504,20839
42044,21843
41333,21370
