filename,accesses,hits
8106758,6439467
10807,5401
10688,5320
10536,5142
10503,5129
12599,6198
10151,4876
10015,4795
10545,5169
11374,7719
10359,10235
10611,10519
10670,10627
11928,11848
10266,10236
10631,10582
10695,10655
11369,11290
10414,10385
10567,10513
11470,11388
10519,10437
10585,10541
10663,10613
11573,11497
10280,10234
10521,10494
10392,10387
11336,11302
10598,10563
10703,10648
11646,11585
10425,10362
10458,10425
10465,10404
11218,11161
10341,10296
10447,10447
10394,10394
11610,11576
10428,10411
10612,10596
10768,10757
10977,10919
10452,10450
10892,10842
10672,10651
10705,5739
10592,5206
10581,5133
10510,5117
10457,5066
10613,5206
10651,5258
10478,5107
10465,5092
12929,6445
9965,4565
10280,4901
10430,5197
11470,9793
10025,9983
10481,10449
11222,11159
10390,10336
10428,10399
11672,11622
9619,9565
3865,3862
5539,5526
9139,9138
10579,10557
10245,8800
10893,5555
12083,7802
9866,7824
10578,8486
10699,8607
10781,8629
10731,8283
11712,9218
10414,8396
10751,8906
10662,8306
10840,8691
12003,9601
10319,8255
10557,8497
10645,8531
10789,8852
12161,9561
10629,8254
10192,8203
10665,8935
10733,8392
10916,8793
11905,10078
10323,8763
10777,9543
10635,8685
10725,9042
12181,9746
10275,8517
10598,8567
10689,8730
10637,8695
12045,9607
10598,8267
10483,8348
10717,8910
10595,8368
10841,8808
11915,9301
10379,8711
10738,8717
10617,8731
10786,8684
12125,9776
10191,8063
10690,8759
10653,8876
10728,8812
10881,8596
11894,9215
10274,8423
10758,8768
10613,8292
10822,8645
12066,9644
10272,8228
10609,8608
10684,8713
10700,8740
11260,8771
11403,9077
10291,8396
10775,9123
10693,8563
10896,8869
11957,9458
10375,8386
10645,8456
10622,8554
10648,8768
12054,9363
10512,8541
10448,8342
10693,8991
10662,8551
10880,8890
11871,9206
10339,8666
10694,8602
10669,8720
10828,8720
12220,9925
10247,8079
10546,8688
10664,8841
10628,8722
10859,8458
11653,9093
10403,8473
10748,8891
10767,8450
10735,8628
11918,9566
10491,8560
10486,8440
10788,8799
10639,8747
12163,9611
10477,8449
10452,8374
10770,9110
10633,8587
10883,8892
11706,9917
10490,8903
10652,9420
10632,8795
10881,9067
12205,9653
10303,8301
10487,8296
10661,8558
10776,8784
11979,9322
10556,8299
10413,8260
10637,8890
10684,8444
11771,10758
10366,9824
10705,10204
10742,10139
10794,9252
12141,9578
10265,8108
10535,8289
10648,8717
10772,8564
10753,8420
12019,9194
10273,8482
10604,8311
10658,8472
10838,8496
12062,9669
10451,8233
10456,8262
10678,8821
10648,8464
10911,8573
12004,8945
10333,8223
10599,8100
10640,8376
10762,8489
10721,8015
11804,9169
10509,8165
10751,8833
10694,8289
11862,9606
10752,9068
10414,9129
10642,9529
10688,9042
10903,9152
12093,9142
10186,7679
10620,8127
10714,8490
10748,8206
10775,8046
11843,9324
10301,8565
10685,9004
10684,8487
10778,8793
11993,9780
10433,8713
10671,8828
10640,8725
10874,8978
11969,9465
10680,8098
10376,8095
10631,8789
10684,8232
10845,8691
11968,9396
10398,8247
10565,8417
10629,8438
10681,8748
12079,9385
10757,8325
10402,8346
10718,8978
11796,9610
10498,10251
10480,10368
10711,10612
10681,10110
10776,8689
12110,9300
10397,8451
10551,8311
10694,8623
10828,8599
12086,9626
10496,8223
10571,8363
10669,8807
10734,8353
10747,8653
11778,9014
10453,8547
10683,8690
10717,8669
10802,8902
11982,9616
10430,8329
10495,8578
10673,8870
10697,8710
10692,8529
12012,9532
10384,8592
10671,8983
10683,8486
10737,8708
12166,9823
10276,8407
10513,8451
10749,8764
10730,8752
12295,9762
10332,8325
10367,8281
10660,8961
10672,8557
10776,8714
12073,9458
10340,8561
10635,8891
10739,8519
10741,8632
12081,9867
10381,8329
10499,8650
10754,8786
10664,8696
12306,9844
10486,8258
10300,8367
10750,8966
10635,8524
10877,8813
11897,9314
10387,8693
10653,8834
10687,8625
10777,8726
12069,9887
10456,8298
10463,8610
10743,8842
10696,8724
12213,9736
10460,8439
10400,8335
10702,9040
10667,8585
10792,8837
11989,9352
10344,8631
10726,8939
10665,8536
10843,8817
12028,9897
10364,8674
10553,8688
10702,8885
10771,8749
12197,9935
10386,8287
10458,8671
10718,8871
10784,8903
12052,9605
10472,8262
10453,8514
10724,9025
10678,8624
10719,8715
12042,9411
10339,8542
10723,9008
10738,8529
10701,8653
12183,9841
10298,8226
10491,8616
10730,8792
10641,8648
12231,9789
10310,8298
10326,8238
10824,9154
10657,8513
10792,8824
11921,9179
10277,8485
10714,8620
10714,8691
10757,8586
12114,9709
10149,7980
