filename,accesses,hits
22236186,14914423
25651,23001
25657,23091
25680,23006
25740,25079
21273,17629
26159,20263
51212,27012
69079,41752
69340,43406
68524,47910
68263,54403
67800,57631
67670,59660
65949,61073
65419,65138
62695,55152
69789,29475
25298,4388
25293,5495
25291,5761
25289,5183
25293,5121
25297,5126
25296,6713
25294,5164
25280,5652
25606,12952
25595,12757
25609,13523
25593,13208
25600,13538
25416,9343
25537,11668
25506,10907
25520,12759
25530,12988
25563,12995
25529,13613
25360,8345
25552,10705
25542,10639
25553,10484
25542,10436
25544,10630
25373,7546
25492,13215
25535,14246
25537,13956
25536,13258
25555,12751
25532,13084
25363,7830
25561,10806
25527,11351
25546,10918
25525,11477
25534,11540
25606,11517
26095,24061
25917,19022
25889,21397
25810,18524
25915,22402
25859,24423
25837,18083
25883,23181
25784,14298
25913,15882
25738,15952
25941,23840
25772,17660
25892,20773
27417,20755
26868,24175
27255,22554
26755,22000
27796,22749
25500,19627
27897,23693
27041,22950
27044,22405
27834,23988
27935,21992
25651,18328
26068,19695
26008,21155
26053,21204
26056,21440
25867,17341
26055,22793
26022,22671
26023,22834
26332,20656
21443,11736
26533,25819
26468,22791
26517,25192
26474,22352
26497,25199
26477,22420
26497,25090
24558,22215
25739,24362
25674,23331
25666,23249
25732,25386
25682,23183
25730,24122
21543,18235
21643,12836
69274,41586
68215,44714
69239,47708
68208,53379
68262,57364
67818,59353
67060,59389
66256,64058
60117,60103
77609,36608
25296,3009
25299,4728
25290,4577
25289,4682
25292,5110
25292,4790
25283,5120
25295,5266
25094,3773
25296,5902
25294,4768
25290,5652
25293,5137
25292,4759
25291,6260
25294,5766
25245,5142
25626,14840
25622,15067
25642,15687
25604,15282
25614,15408
25428,10121
25571,13404
25552,13387
25582,14578
25554,15027
25548,15805
25399,10340
25557,10776
25546,10450
25567,10242
25560,10664
25557,12397
25409,9470
25567,13577
25563,14514
25587,14487
25549,15617
25557,14881
25399,13558
25542,10000
25552,13936
25558,13634
25551,14188
25560,14918
25595,15170
25893,19572
26081,24474
25819,17887
25879,21754
25769,19490
25843,24414
25864,24390
25761,19230
25876,23870
25765,17896
25872,18944
25870,20176
25753,18412
25861,23756
25726,18673
25864,22270
25871,23475
28092,22327
27017,23357
27432,21529
27716,24781
27707,24304
27459,23893
25787,17137
27057,24210
27041,23665
27516,23407
28943,23841
24664,15661
26056,21623
26099,21692
26099,21236
25910,18332
26069,23937
26096,24042
26080,24147
24492,12029
26650,26151
26633,23388
26720,25451
26625,22840
26653,25498
26616,22967
26683,25394
25119,22433
25705,23973
25662,23858
25684,23764
25725,24554
18143,15310
17996,12421
56173,32675
68667,45367
68386,49950
68762,54537
68445,57173
68313,59166
67411,60860
66726,64327
56984,56949
76478,34905
25284,4324
25288,5481
25291,5827
25292,5408
25287,5245
25293,6148
25281,6410
25100,4913
25290,4976
25290,7782
25293,6741
25278,7416
25299,7941
25293,7609
25290,6806
25103,5252
25279,4779
25306,4939
25293,5332
25289,6181
25294,4592
25295,5568
25291,6334
25256,4397
25611,16255
25662,16476
25635,18199
25650,16984
25659,17160
25444,11298
25575,15385
25594,15683
25571,16205
25563,16219
25438,16546
25602,9683
25582,13072
25575,13633
25616,15002
25568,15157
25443,12197
25607,14762
25572,15269
25566,16334
25603,16647
25601,15631
25431,11636
25549,15027
25613,15839
25567,14882
25574,17139
25611,16710
25766,17531
26074,24464
25849,19778
25915,23773
25857,24013
25752,19750
25854,24451
25774,19528
25894,24119
25842,24361
25746,17107
25859,20847
25762,17538
25884,24429
25841,24397
25739,18965
25861,23423
27462,23647
26809,22500
26824,22591
28233,23405
27739,24727
27722,25841
28249,24744
23832,18377
26807,23575
27555,23920
27143,20997
25245,16949
26105,23507
26139,23869
26147,23906
25952,19260
26118,23921
26111,24120
26080,23160
23550,13070
26885,26567
26797,23995
26801,23780
26871,26086
26782,23769
25520,23372
25696,24294
25663,24184
25705,24225
12800,9713
23231,11963
68359,42892
68855,52024
68926,54408
68101,55774
68038,58226
67665,60482
66528,64554
63129,63126
79191,43791
25012,5858
25293,8017
25287,8021
25290,8270
25279,8458
25292,8210
25281,8159
25101,6730
25288,5779
25287,6611
25290,7404
25290,6901
25286,5624
25290,7164
25283,7341
25106,4858
25286,7443
25294,8215
25291,7741
25288,9523
25290,8141
25286,9248
25102,7719
25296,3942
25290,5396
25294,5221
25293,7702
25291,6208
25292,5930
25292,7252
25294,8240
25672,19334
25678,19899
25666,20785
25690,20801
25535,15154
25580,16372
25610,16978
25595,16397
25626,17076
25590,16749
25481,12131
25595,17272
25618,15288
25590,16010
25640,15773
25448,11344
25628,18054
25579,18541
25648,18951
25597,19298
25482,16320
25581,14012
25629,17682
25576,17264
25623,17793
25643,18452
25793,18599
25867,20162
25873,24158
25731,20337
25778,20385
25668,24408
25923,17984
25735,20146
25766,22273
25824,22071
26458,20334
27577,21309
27604,23193
27613,24816
25112,16763
27150,26922
26956,23856
26997,23884
28457,25639
25923,21260
25416,18103
26171,23844
26179,24275
26053,20427
26143,23818
26165,23920
26170,24426
24829,19205
22545,16440
27020,24827
26992,24666
26992,24631
26308,24708
25572,23794
25603,23810
13832,8729
32503,19691
68719,47809
68933,54098
68259,56177
67403,58049
68396,61774
66990,62213
64906,64339
67473,53518
52305,20550
25287,7949
25305,8139
25288,8980
25302,8469
25286,9656
25296,9425
25120,6937
25287,8656
25291,9273
25283,9819
25281,8713
25288,9338
25283,9671
25092,8632
25305,4911
25286,6987
25290,7639
25286,8041
25279,6460
25298,7153
25282,8550
25119,5740
25287,10338
25287,10653
25292,11295
25288,11176
25281,11243
25300,12184
25109,6470
25296,6622
25290,6574
25285,7345
25294,7427
25290,7205
25291,7221
25211,6623
25694,20781
25709,21782
25705,23380
25708,22545
25572,15944
25635,18349
25645,18527
25606,17229
25641,17645
25533,13405
25643,16779
25618,16071
25632,16662
25658,16882
25528,13242
25642,18009
25616,19675
25651,19965
25657,20362
25523,15090
25623,18383
25642,18157
25643,18052
25651,18234
25658,16143
26015,24466
25848,20409
25826,23865
25746,20242
25849,24698
25766,20248
25838,24693
25747,20513
25675,23756
25873,21044
25745,21595
25860,23156
27072,23650
26819,22881
26583,21280
27754,25400
27680,24178
25832,22387
25453,19138
27030,24870
26674,23648
24228,15144
26218,24592
26226,24446
26122,22018
26202,22948
26222,24472
26247,24587
24103,18886
21215,16100
27261,25629
27233,25503
27246,25532
15736,13885
11748,9512
23392,10614
68792,51627
68150,54312
68055,55898
68317,59381
67947,63722
66267,65999
65458,65435
76282,48580
31087,9834
25297,6479
25280,6945
25284,7412
25284,7996
25280,7881
25299,7784
25125,7415
25297,10527
25297,11031
25290,10365
25294,11165
25294,12038
25205,11257
25211,6585
25282,8985
25279,9882
25288,9509
25281,8971
25286,9857
25114,8446
25288,6089
25288,7613
25282,9204
25276,9612
25300,8692
25282,8621
25118,8494
25287,8236
25290,12910
25290,11977
25284,12975
25285,12393
25298,12611
25117,10831
25294,5624
25290,6605
25290,7307
25287,8825
25288,8454
25296,8665
25267,8564
25723,23920
25726,23985
25758,23940
25771,23956
25523,14560
25672,19000
25667,19302
25674,20403
25529,18656
25660,16304
25663,19881
25684,20235
25721,19363
25533,15457
25670,19635
25672,20831
25675,20430
25692,22258
25515,14809
25684,18135
25680,18699
25668,19033
25644,16760
25988,24475
25803,20243
25718,22357
25796,23257
25722,20932
25839,24812
25717,20697
25700,20281
25819,24817
25724,21003
25893,24548
26778,20689
26621,20670
27706,25755
25914,22024
26470,22305
26825,24642
27253,24273
26325,21405
25804,19901
26272,24709
26312,24509
26222,20909
26268,24525
26314,24647
24398,15850
27686,26431
27694,26257
27775,26410
6729,4282
12500,7133
68103,49587
68896,57011
68158,60257
67966,60944
68355,65767
66576,66173
64067,63977
74282,43012
25406,6540
25290,8498
25295,9215
25292,9215
25292,9074
25129,9730
25285,6303
25295,7895
25285,8758
25287,9502
25285,8346
25127,7780
25293,9926
25290,11536
25300,12324
25286,10956
25301,12141
25133,9325
25282,7965
25282,9929
25285,9935
25278,9848
25284,11602
25112,7583
25298,10078
25286,12091
25285,11768
25281,12037
25290,11659
25118,7814
25292,14353
25290,13864
25288,13827
25290,15243
25283,15456
25122,9099
25295,10926
25282,10370
25290,10610
25294,10350
25295,9380
25420,13942
25800,24374
25812,24299
25769,24174
25594,18172
25701,22937
25727,23096
25616,20709
25672,17135
25726,19972
25708,20257
25630,15121
25704,22248
25696,22551
25746,22981
25574,16939
25726,19382
25722,19506
25715,20553
25765,19083
25852,23905
25846,21818
25733,21210
25814,24793
25687,21388
25736,22661
25814,23338
25665,21198
25831,24885
25713,21272
26219,23217
24993,20189
27645,22708
26708,23874
20257,14224
