filename,accesses,hits
11010267,10934301
5171,5152
2316,2253
23449,22409
22720,22592
15890,15855
18890,18868
21665,21634
15092,15064
14719,14703
14821,14808
6809,6786
3433,3407
2635,2609
5426,4697
27867,27678
24802,24761
19793,19753
26418,26359
15222,15195
15805,15772
20415,20387
15992,15968
14025,14015
11535,11518
7635,7617
2764,2732
2074,2031
26864,26042
18127,18089
21873,21829
15705,15676
17064,17009
24284,24267
8765,8731
11437,11423
8374,8356
3471,3438
2913,2885
8228,7430
28634,28569
19802,19780
21102,21057
14992,14957
16752,16719
16167,16156
10690,10672
7291,7264
3310,3286
2272,2244
2130,1542
23961,23704
21986,21897
19333,19321
19364,19354
23098,23093
14287,14279
11125,11118
10301,10290
11551,11541
5831,5812
4408,4390
5474,4753
21759,21571
16079,16015
21153,21128
15017,14997
16845,16829
19688,19680
16205,16196
12353,12339
7776,7762
5277,5258
2211,2141
24417,23567
28554,28434
20769,20721
23898,23867
23486,23470
15150,15139
10325,10303
6268,6240
8146,8135
5423,5408
2287,2266
10716,10012
21795,21643
24299,24230
18468,18436
15597,15558
19517,19495
16370,16365
11625,11610
9756,9737
5652,5630
5845,5831
2231,2204
10146,9423
24333,24174
26991,26939
21093,21071
17171,17147
15856,15825
15880,15841
14000,13981
6388,6363
5774,5749
2995,2983
1627,1583
22443,21638
25001,24917
24163,24121
24033,24023
21805,21794
12560,12539
11247,11220
10625,10608
6721,6712
3509,3498
3108,3086
2498,1865
22011,21717
23418,23412
20305,20300
21747,21743
15420,15407
14837,14822
18325,18316
15797,15787
10193,10178
6387,6373
4241,4222
3039,2301
26335,26082
20064,20051
25400,25389
27348,27341
26098,26090
23697,23689
18752,18742
14844,14833
11559,11546
7504,7490
4525,4500
2049,1992
25763,24845
20957,20944
26356,26351
27200,27194
24272,24265
23413,23406
16846,16838
16959,16953
10748,10735
7725,7706
6744,6713
3549,3510
11410,10673
24190,24055
24476,24459
24840,24835
22003,21999
18961,18954
15346,15339
7545,7533
5858,5839
4854,4829
2019,1979
15531,14764
21868,21806
20126,20044
22915,22909
21234,21232
19394,19388
10718,10711
8787,8776
9076,9062
6138,6123
3093,3066
5012,4334
23072,22837
25854,25848
24128,24116
19454,19448
14609,14598
14429,14413
17893,17883
15037,15025
8911,8895
6841,6824
3051,3022
9048,8149
25036,24983
24791,24788
19747,19740
17289,17280
19379,19373
22365,22357
21589,21582
15947,15938
9970,9959
8168,8156
3877,3862
2528,2492
17450,16549
27798,27762
26623,26604
24470,24456
25445,25436
21490,21478
16236,16223
15085,15068
7932,7893
7021,6993
4159,4137
2459,1887
23300,22942
24211,24116
20886,20870
16265,16249
13107,13078
8465,8434
10156,10148
6739,6727
3653,3631
2373,1948
27537,26909
29204,29074
28905,28855
24603,24579
27572,27528
20753,20713
20589,20569
21342,21326
17037,17021
15702,15690
10622,10602
8553,8534
4130,4101
4667,3945
20906,20766
27138,27031
26599,26522
27745,27692
18959,18845
14709,14651
15721,15701
10053,10041
8755,8736
4408,4378
1830,1784
21167,20381
21480,21409
22039,21996
18585,18570
14505,14485
9126,9102
7873,7851
5140,5119
4098,4074
1745,1700
16320,15447
24216,24205
21938,21920
22872,22864
21836,21827
20181,20174
15522,15507
10898,10885
6992,6971
3633,3597
1981,1950
13390,12582
22789,22662
25239,25207
16133,16112
13773,13752
15060,15034
16862,16850
13768,13758
8495,8479
5431,5412
2668,2631
4791,4076
28718,28463
27208,27133
26504,26441
16437,16358
24448,24422
22303,22268
25324,25307
21394,21370
17169,17099
11802,11720
12051,12020
5290,5232
3200,3167
4584,3931
23318,23040
20323,20184
22748,22728
25797,25781
25189,25177
14393,14366
15057,15036
12728,12672
13190,13173
13359,13339
4801,4758
4269,4238
2735,2691
13009,12209
19750,19627
12797,12747
17604,17571
13119,13078
15024,15000
9026,9000
9026,8995
16319,16304
7318,7289
3908,3879
2989,2934
6184,5380
28381,28158
26035,25972
23565,23521
20371,20249
22590,22574
21115,21095
12336,12314
11991,11967
8520,8489
13602,13584
5079,5035
3904,3871
2366,1963
28163,27701
30047,29951
21663,21628
22699,22660
21045,21020
17127,17114
13554,13538
8467,8442
5590,5569
5560,5543
2264,2229
13372,12614
25520,25401
25614,25530
30067,29999
25860,25823
17844,17808
19552,19536
16868,16850
12496,12478
8741,8722
5567,5542
2470,2435
5385,4678
21320,21128
20281,20170
18300,18222
21731,21717
20849,20832
24615,24603
16122,16097
14403,14386
10686,10657
4195,4144
3129,3085
2457,2397
10363,9487
21164,21086
27124,27113
22651,22634
18816,18799
10661,10632
8971,8941
9065,9039
12906,12890
4904,4871
3965,3925
3992,3948
1463,1409
14519,13667
25431,25389
19948,19930
11496,11459
13155,13132
6038,6006
6776,6755
11946,11917
13312,13297
6370,6342
4603,4567
2017,1958
9382,8594
20601,20418
20437,20338
16850,16832
17077,17057
22804,22788
19578,19559
24295,24283
13553,13531
8200,8167
5199,5157
3892,3856
2234,2196
2305,1894
24954,24398
24279,24206
28391,28293
24728,24705
27293,27254
16277,16254
14807,14783
16399,16384
12208,12186
8773,8756
4439,4396
1989,1947
19696,18842
28739,28657
27676,27647
25539,25508
23332,23300
22011,21977
21896,21880
18027,18003
16405,16392
12560,12546
7607,7583
3894,3855
5957,5185
16818,16664
20878,20778
16403,16378
22162,22141
19058,19039
15592,15564
8760,8722
11354,11331
11575,11543
6370,6340
6937,6900
3436,3399
6940,6129
28402,28182
28841,28783
27383,27368
27481,27471
18586,18561
15689,15670
13948,13920
20925,20903
10320,10296
11309,11284
7136,7099
6311,6280
8029,8010
3466,3421
2416,2357
8388,7456
26205,26138
27016,26998
18755,18740
12431,12401
14858,14833
16799,16774
18028,18012
8385,8346
15344,15323
9510,9479
3880,3831
3189,3153
2013,1967
9812,9032
23633,23426
26295,26250
19318,19257
14244,14195
17438,17430
16811,16787
16876,16855
8904,8868
6301,6269
5931,5894
4572,4541
3674,3627
3551,2893
24320,24087
24333,24205
20406,20317
20385,20370
18768,18752
13610,13592
10664,10642
6495,6471
4489,4462
2343,2316
12422,11582
25389,25298
21312,21295
19917,19901
22002,21992
14155,14140
9493,9468
6736,6714
8585,8572
4715,4691
1790,1739
24466,23570
24522,24415
22719,22641
23312,23189
25399,25366
21034,21011
23697,23636
14707,14681
7984,7931
13351,13337
8517,8501
4616,4596
1939,1916
9444,8715
22932,22739
16928,16798
25303,25254
23252,23236
16471,16412
17880,17862
9382,9356
6299,6260
9781,9759
12267,12245
7609,7584
3346,3302
3326,3277
10078,9304
22836,22662
19773,19756
15312,15299
17493,17470
22501,22489
13091,13066
12857,12831
11744,11716
6500,6462
5569,5539
4133,4093
2133,2082
20713,19755
25432,25313
22428,22383
21518,21466
26815,26797
21994,21965
22258,22220
13604,13583
11739,11710
11415,11388
5656,5614
5119,5080
2887,2845
5710,5027
18347,18192
21513,21428
18646,18630
13802,13779
11201,11164
8208,8192
8322,8306
6078,6064
3649,3625
1739,1689
19861,18930
20899,20882
23513,23505
24019,24012
21039,21027
21829,21819
18363,18352
15062,15049
8389,8367
5534,5498
3536,3507
2130,2094
18798,17927
27285,27231
22521,22501
21329,21309
17511,17493
11646,11619
14540,14526
13008,12999
10436,10422
4302,4278
2523,2482
17991,17193
24779,24668
27196,27099
23116,23044
15283,15200
16617,16597
14113,14098
8510,8491
6169,6146
2571,2535
6016,5299
25515,25334
26481,26394
28847,28809
26691,26659
28400,28380
22117,22101
13142,13107
14750,14728
13593,13578
9301,9285
5585,5567
