filename,accesses,hits
430099726,417163611
571680,554222
570643,553369
571040,553786
572364,554828
572888,555453
572653,555246
572694,555054
573148,555565
574605,556761
573623,555896
574999,557157
574695,557106
573246,555696
574115,556458
574078,556534
571468,554145
571822,554348
572699,555039
573867,556150
573786,555933
571535,554082
571924,554424
573034,555249
573763,556051
573673,555801
572579,554885
573081,555610
573701,555885
572154,554484
573845,556054
573537,555717
573734,556123
572229,554684
572274,554720
571636,554160
573609,555906
574378,556690
574459,556571
573865,556274
572346,554837
574230,556463
573645,556004
573665,556072
575507,557691
573846,556325
573059,555491
572596,555087
572145,554660
571576,554156
572314,554694
572339,554689
570522,553132
570679,553247
571191,553820
572278,554829
574231,556625
571991,554502
573634,556054
574018,556342
571411,553665
571534,554002
572317,554732
572927,555549
573746,556280
571933,554592
572466,555054
572519,555050
572666,555193
574928,557140
573361,555957
573349,555893
571681,554388
572077,554686
572254,554698
572448,554955
573158,555492
572141,554668
574339,556760
573767,556076
574301,556717
574773,557058
574148,556404
573728,555832
573142,555610
572555,555034
573805,556107
573306,555810
575908,558194
575516,557980
574903,557345
575487,557636
576686,558842
575337,557505
574497,556871
575254,557442
573107,555570
572678,555301
573549,555898
574427,556765
572196,554672
572764,555349
573304,555559
570873,553665
570946,553826
571300,554045
573735,556107
571917,554390
574116,556524
574050,556377
572863,555453
572291,554875
572746,555318
573153,555593
573132,555615
572684,555493
574174,556211
573096,555686
572767,555405
571688,554479
572265,555083
571875,554493
573716,556102
572375,554963
572315,554874
571193,553842
572223,554746
569468,552323
573437,555791
570947,553559
572366,555008
571375,553805
571228,553977
572035,554464
572974,555452
572047,554533
572633,555107
573175,555604
573533,555852
573206,555621
573795,556002
573988,556352
571924,554356
572152,554506
571783,554300
571794,554309
573602,555757
573934,555861
572587,554861
572057,554400
571836,554254
571956,554398
573946,555931
573522,555626
572591,555046
571737,554282
570037,552655
570575,553259
571235,553731
571328,553818
570018,552743
570551,553190
571231,553695
573384,555770
573179,555676
572163,554629
572499,554818
571289,553719
571977,554288
571456,554014
573819,555982
572427,555037
574733,557011
574070,556319
572276,554705
572065,554722
573016,555661
572883,555425
572072,554744
571987,554820
572582,555111
570954,553680
571840,554560
570106,553160
571047,553820
570334,553080
571327,554109
570327,553299
571625,554313
571816,554463
571309,554094
572825,555451
572895,555475
570349,553309
571362,554071
572376,555047
573597,556081
574459,557034
575302,557415
575106,557282
574676,557125
573692,556348
575729,558029
573129,555689
573624,556152
572809,555545
572650,555309
572673,555335
572610,555289
573705,556201
571578,554288
573843,556244
572131,554753
574073,556327
573863,556311
572938,555648
572882,555504
571862,554648
572429,555118
572112,554815
571974,554717
572933,555460
572164,554786
572598,555098
572821,555300
575117,557412
575363,557445
572556,555160
573480,555854
573035,555653
572775,555397
573110,555684
573703,556237
573201,555878
573063,555629
573216,555645
574633,557023
573835,556213
572849,555460
574479,556959
572973,555644
572849,555397
571950,554677
571455,554289
572978,555675
573009,555542
573043,555675
573283,555827
573005,555540
573359,555868
573682,556225
573631,556136
573758,555990
573056,555455
572236,554665
572679,555256
574597,557028
573795,556205
573345,555917
572677,555221
574491,556781
575504,557608
575151,557403
574052,556427
574759,556985
571221,555462
569544,554274
572252,554815
574472,556930
571810,555818
573669,557629
572451,554895
574452,556652
575095,557467
576046,558534
577062,559862
578994,560868
576887,560060
576160,564263
574743,566420
572436,559705
575970,559744
578907,560906
573863,558041
572684,558416
573486,556170
574650,557041
574117,556867
574304,557678
571882,561054
576223,563652
575681,568542
571922,564060
573309,562073
575247,559187
569897,556971
571595,556361
577019,559192
574363,557400
573386,555771
576124,558332
576155,558407
574431,556955
569227,553774
572288,554477
576027,558226
574739,557201
571703,554662
569199,552014
572092,554824
575113,557337
576089,558090
570767,553398
568576,551504
571893,554394
572517,554805
575170,557381
574526,556600
573152,555423
572622,554911
571696,553957
572563,555017
572499,554919
572466,554930
572655,555050
574300,556650
573620,556113
573336,555841
573162,555598
573133,555577
573382,555784
572443,555077
573010,555613
572789,555316
573790,556263
572113,554715
571443,553990
573976,556155
573428,555722
573903,556201
574831,557105
574574,556879
574650,557037
575321,557603
576231,558293
575164,557399
575700,557903
574899,557260
574376,556581
573176,555740
572855,555352
570767,553449
573827,556130
574549,556800
573111,555506
572004,554653
572810,555227
571389,553847
571268,553630
571045,553687
571865,554345
571566,554046
570546,553078
571033,553546
573421,556042
573844,555953
573541,556021
572784,555120
572695,555141
573688,556644
576864,559356
574290,557889
576383,558535
576469,558644
577233,559444
577739,559890
579374,561235
574322,557838
572397,554828
576776,558983
576191,558384
576788,558857
572588,554829
572526,554822
574997,557295
573389,555758
574232,556260
573332,555741
573410,555738
572244,554881
573378,555824
573118,555576
572234,554592
573329,555835
572910,555272
573147,555612
572953,555541
573555,556050
574430,556666
572589,555088
573339,555771
574283,556622
572521,555148
573420,555930
572454,555065
570326,553189
570502,553403
572994,555393
571055,553649
569710,552840
572919,555416
573211,555871
572663,555266
571595,554222
571979,554377
571437,553992
574047,556581
571975,554691
573745,556008
573573,555998
573446,555719
572747,555226
572256,554747
573251,555404
574532,556792
573152,555747
573751,556073
573899,556231
572917,555187
574642,557138
575367,557563
576651,558838
576654,558883
575961,558135
576777,559105
575957,558227
576488,558806
574483,556940
575184,557621
577003,559375
577008,559129
575956,558338
574959,557470
573649,556231
573483,556083
574793,557342
574777,557133
576610,558903
578921,560982
577118,559525
578924,560848
573576,556221
573081,555853
574904,557309
576263,558614
580327,562309
577374,559596
573099,555536
572658,555395
575233,557406
575967,558046
576182,558155
576624,558679
575797,557725
575787,557609
571149,554494
569864,553254
573044,555340
574888,557221
574025,556172
573178,555431
571583,553913
574337,556465
575832,557880
571173,553837
574597,556865
575013,557168
574090,556461
575509,557684
574267,556513
573001,555476
572177,554730
571681,554582
573143,555604
572099,554932
573731,556228
572094,554697
573246,555800
572845,555234
571712,554166
572549,554965
572446,554956
571801,554417
574647,557016
573047,555765
572824,555524
573535,556055
573064,555625
574522,556915
573050,555540
572112,554537
571715,554323
572648,555342
573576,556089
572778,555298
571035,553703
570804,553569
571762,554426
571633,554197
570469,553038
571028,553704
570646,553482
572615,555062
571478,554223
571381,554069
571524,554225
573434,555884
575339,557538
575626,557782
573752,556349
574541,556815
573647,555981
573507,555838
575243,557294
575073,557110
574606,556747
573533,555888
573604,555860
574113,556336
573647,555871
574409,556768
574318,556669
572828,555336
573500,555947
572884,555349
574336,556595
574459,556565
572469,554897
572218,554623
571504,554065
572331,554723
571974,554303
572251,554616
571752,553958
572862,555210
572192,554669
571656,554136
573238,555450
573892,556034
572862,555109
572930,555072
573039,555095
573429,555678
571964,554375
575121,557259
576108,558214
574404,556535
572028,554279
571913,554428
571263,553796
573401,555933
573366,555850
575711,557946
575885,558093
572096,554702
570709,553287
572068,554621
571508,554141
570346,552920
570046,552568
571916,554136
572606,555070
570948,553391
572167,554515
571741,554262
570885,553457
573362,555702
575249,557342
574939,557116
575777,557764
575070,557177
577915,559822
575619,557942
573985,556002
574169,556565
574667,556756
572331,554830
569804,552655
568994,552646
574962,561708
571828,564022
570425,557501
575435,558063
571515,555838
571020,554689
574671,557024
575597,557976
573730,556277
571711,554415
575010,557238
574644,556876
572398,554904
571477,554040
572093,554534
571455,554059
572599,554985
574960,557029
573320,555862
573179,555845
573247,555463
572689,555277
575639,557769
571560,554135
572045,554577
570895,553413
573861,555984
571595,554201
576020,558083
576142,558359
577193,559226
577426,559461
576758,559054
576245,558488
576624,559347
577572,562683
576646,566174
575366,558309
571030,554960
573118,555847
573259,558571
576268,559237
576298,562457
578280,562221
578062,560781
576362,565123
574893,562605
576942,563731
575964,563933
574694,561545
577033,560536
577965,561104
578466,560718
577393,559463
577392,559559
576439,558739
577440,559460
577467,559565
575109,557217
573555,556014
576067,558309
574557,557132
574521,556835
575386,557634
573624,555850
572036,555618
571383,557066
571909,554740
572057,557205
568321,552670
574147,556636
572177,556117
574958,557805
571055,559714
571733,555037
575413,557763
575571,557929
570699,554179
573576,556287
577926,560181
576782,558948
574197,557661
571028,554769
574502,557890
574740,559075
571999,559674
574841,560283
577657,560380
576586,559342
580870,562536
580131,561895
581147,562933
579615,561773
575386,560961
574501,563052
574099,559764
575114,557390
575520,557614
575522,557737
577633,559610
579516,561530
581469,563203
579058,560699
578603,560542
580049,561802
579412,561233
574673,557338
573965,559165
570879,557711
574655,556991
572195,554701
572265,554622
572212,555229
573819,556247
573775,556190
572331,554751
571584,554025
572058,555158
574011,556470
575183,557475
573321,555694
571195,553774
574134,556186
577810,559602
573406,555719
573506,555871
571181,553778
571388,553913
572574,554905
574935,557059
572856,555300
573462,555837
574897,557284
572896,555392
571609,554198
570706,553638
573400,555754
575077,557185
572636,554916
573789,555965
573207,555532
571762,554422
572094,554589
568459,552016
569728,554233
569773,553068
571053,556275
570640,553472
569022,552223
571712,554225
573601,555790
568777,552511
572171,555133
573625,558409
572017,560795
571123,557144
572971,556794
572751,556095
569701,557615
571933,560403
574083,557276
