filename,accesses,hits
268464415,195387356
452665,374916
446908,368208
440874,363805
434401,356396
427496,352068
419471,338772
414592,336015
407434,326756
401378,321448
391937,305654
389380,304807
304613,233316
242069,181380
246475,184316
249363,187396
251609,189748
256755,189091
259449,192518
263493,191208
268702,196242
277162,201371
283305,204078
292571,206751
300457,213529
314979,217851
329383,225228
352032,237633
380848,252685
432678,280729
531370,426910
553585,458767
537071,445771
524384,436383
510629,422433
501704,417803
490015,407048
483530,404945
472568,393221
464266,385169
458376,381863
451687,374412
445249,366945
437643,362290
430046,353242
422963,344320
417750,340842
412415,333797
400082,321618
244429,178854
251268,186035
255598,186843
258177,189670
263603,191676
268629,193153
276377,197307
283738,201172
293264,203284
302786,208778
315284,215327
337086,225450
359665,234649
406578,260525
495191,367049
560718,466137
542797,451396
532516,447722
520087,431702
507452,423203
495731,416420
486811,405643
477292,400409
371987,282952
290446,189468
303630,195506
322871,202084
355291,215249
415867,234225
558437,456999
504123,366039
556647,457560
539386,443386
525830,432861
512708,421262
502333,414495
493370,406874
483599,396383
473421,389501
466190,384832
459091,376786
449049,365639
445387,363209
436148,351366
427953,344441
421535,337123
413235,325123
406197,318325
399092,308046
393719,302832
386192,292393
380692,284667
375041,279581
368768,269830
367459,268924
359184,259123
354161,252956
352922,252656
346465,245703
343117,242427
339129,237262
332686,231330
330536,228072
325371,223472
326108,223323
322298,221861
318365,215111
314161,213094
276767,189597
206544,152449
204724,144442
205602,148232
210221,152524
212497,154395
213735,151678
213215,154266
214602,156538
218619,158199
222374,163124
224056,165077
228299,168103
232262,174411
236060,176365
237213,177260
239051,179681
242593,179660
246076,184076
250115,188929
252414,188270
258289,194417
258276,195767
267047,200344
268082,200732
275437,203881
282141,209214
284668,211835
297238,221145
301532,222511
313627,232116
315860,226675
326445,234915
343470,245012
361572,260102
375910,263674
416063,289332
444214,303013
564610,481897
555678,463178
539334,449120
524008,436348
503608,414573
323105,190453
366956,205973
484195,341051
562993,464284
543401,450905
528136,437368
515243,427985
504524,418592
494319,410460
484024,402320
475223,392445
466740,389665
459207,379202
452301,375651
445803,368211
439615,362949
432190,354301
427236,347850
419533,342125
413200,334079
406448,325135
401650,320572
391230,305120
386933,301478
380751,292691
249667,189566
242856,184134
246306,183832
248987,187671
250724,187327
254418,188783
257718,192036
262057,193147
266894,194488
273947,198703
279800,203567
288253,205481
295925,209724
308497,217438
321856,222749
341370,234195
364028,242956
399344,264369
434067,315169
565869,462054
545282,441164
529018,423950
516135,413279
503152,399664
494732,392776
484158,383187
474621,373329
464689,364200
455783,352874
445525,340948
437615,334040
430286,324220
421525,315231
415300,305995
407887,300296
400861,291359
397884,286888
389661,280175
385655,275739
381529,273669
374013,262626
371561,262082
365682,255514
364137,253053
360321,249469
354567,245964
350303,239104
348645,239603
342095,233247
341128,232137
338714,231401
333232,224556
330496,223669
329977,220700
327162,220215
323485,216648
321815,214932
318205,211528
315312,210437
312802,205806
310953,206339
310809,203776
307554,202325
305161,200438
301776,196859
302194,197532
298742,194001
298843,194195
296079,191631
292919,189920
295909,190777
292066,189272
289968,184822
289319,186952
285563,183393
286669,183675
282611,179339
280960,178809
280860,179361
277919,178251
277244,175524
274621,173000
275014,173488
271848,172445
273313,171811
269850,170659
269744,168095
270699,170965
267508,167784
264620,163907
264255,165219
263514,164324
261768,162785
260308,161500
258262,159208
258216,159345
258201,159117
257687,158658
255009,156072
257129,157330
260268,161213
254623,154950
255106,155417
252790,153928
248305,151659
247746,148938
243990,147382
247290,148475
244343,147906
245613,147775
241762,144277
242065,145683
242070,145530
240894,143494
237278,139443
239304,142495
191965,97508
103533,12241
107219,14345
104678,13981
107094,14765
108173,15409
108276,15442
108471,15533
109056,15968
109401,16175
110275,16836
110201,16716
110570,16908
111118,17208
114572,18348
111856,17640
112407,17992
112716,18026
113335,18508
117460,19974
115113,19132
117493,20247
118532,20014
116469,19386
118944,20441
117011,20638
119753,21201
117184,20510
121332,22206
120871,21732
118217,21054
121773,22255
122140,22340
120511,22734
123527,23236
125067,24680
124218,23621
124708,23897
126005,24780
125404,24148
127621,25198
127657,25311
127472,25282
128470,25808
128334,25469
129132,26048
134202,28729
131948,28250
132071,28133
135036,28779
132771,28282
136514,29478
135198,29929
136741,28889
135482,29222
140575,32523
139722,31103
142295,33392
141925,32557
144528,34326
144492,34031
143347,32144
144171,33106
147879,35804
148227,34914
148981,36034
147302,34772
153799,38686
149514,35978
153571,37517
151283,36471
156863,39967
157448,39822
156787,38561
161463,43001
159722,40739
161710,42618
164615,44930
171271,49417
170886,51187
179559,57846
171740,50666
176985,53685
182797,59537
183329,59456
183823,59419
184561,62179
190872,65900
191313,67588
197776,71053
200319,75169
205741,80157
203539,75450
204538,77671
215017,84237
211721,82734
221928,89486
218146,84560
226101,93951
232861,97504
235667,100548
242179,105227
238817,100280
245715,106205
254513,115655
260479,117636
264258,122005
269835,128461
281133,141288
288114,143839
301797,161324
310755,169458
306178,159218
325940,178272
342358,192150
348770,194196
359076,200766
380404,218066
390690,222126
428644,254887
437135,256645
445133,273007
560259,482925
555936,462263
542928,452812
527938,440813
515277,430253
500523,416725
402556,304361
314037,193722
342453,203724
399922,224368
550784,441027
513124,364672
536353,415307
562917,467530
543498,450167
525695,434014
514867,427323
503397,419203
492649,407215
483659,403255
473799,390820
466535,389230
458419,379681
450950,374451
445077,365368
438130,360908
431915,353434
426167,349435
418175,337226
413846,334556
407540,327295
398926,315753
392217,308396
385310,298539
379595,290492
257793,195744
242319,183643
244063,185532
248165,185970
250844,188817
254315,188578
258378,192870
262003,192935
268500,195817
271393,198932
280707,200965
287342,207045
295008,208149
303345,212549
314694,216615
336831,230516
358583,240806
393586,260590
435172,281989
573704,482474
504670,382104
517356,373990
553794,440569
559222,467229
542084,449884
528161,440873
515472,431588
502467,418955
324538,210671
332323,197960
379562,214758
525191,391325
544010,417776
561294,468685
543788,452039
528895,440897
517091,433443
386497,277327
339418,198195
395618,218040
553929,441233
557589,465850
541140,451986
397277,253363
452143,282615
568161,473008
547362,455274
535044,449025
520091,433742
507637,422241
498571,417522
487229,406354
478691,401715
468084,388776
464110,390388
370974,286397
277111,188635
285847,192709
298564,196933
316303,204387
340980,215327
378445,228964
482964,337686
558987,458291
507257,357448
561598,466130
546372,457189
529258,439618
462554,363687
346963,197310
416795,237688
572825,476405
547812,454392
532146,441991
519676,432690
509225,425528
498203,414178
489105,408478
481917,402871
471321,393164
463477,387846
454860,376471
449546,373531
444021,370493
436524,362026
337359,260757
261702,184462
266409,188121
272666,191862
278940,193142
287780,198679
302305,203900
317192,209987
340846,221756
375643,236700
424731,257790
565440,476167
548993,456882
533989,444645
521501,434382
509638,423895
502087,419439
490623,410258
480563,400731
472213,395313
464384,387183
457598,383554
452001,376766
301101,217995
271169,188170
279503,191348
290704,195673
303977,202030
323094,208272
350958,223218
396017,242925
508670,370059
563510,470512
545799,455509
396493,230532
526984,393137
560983,467044
543731,453873
441102,319336
404087,211036
565202,480463
557168,466607
542886,452765
527124,438816
513482,426987
502041,420774
421138,331397
310625,191243
335557,200645
383866,218803
527204,396129
562189,469904
511499,405847
410163,220057
573219,477860
553890,461940
537647,448537
433909,313646
380600,206640
528631,403520
556519,461791
538871,445623
522427,433184
512091,427328
499870,414759
490324,408565
481375,399175
472348,393339
464461,385141
457064,379952
451450,374045
446243,370966
438002,362596
429859,352653
423750,344809
417589,340733
411962,333015
405296,323922
315780,247880
250026,182638
251960,187039
254375,188564
259150,189866
263303,191166
268445,193888
274473,195577
281882,199601
292481,205741
302636,210657
318144,217328
332927,224525
362806,239286
399748,258408
477442,346728
561021,462598
543553,451380
527851,435924
517315,431402
503793,416486
493880,410143
484860,402363
476044,396582
467070,387153
460250,383440
452229,374641
446316,367464
440565,363726
434146,356766
427079,352210
419781,339159
412818,334231
407090,326286
400720,320013
393983,307881
387071,301918
242536,181394
244626,185100
246601,185448
250901,185428
253715,188156
258537,190086
260562,191236
267299,195095
274498,198820
280430,201281
286773,204080
299829,210092
309594,216468
324202,222982
343252,233067
375257,249558
408076,264448
505760,386750
558245,462577
540754,448134
524473,431778
514408,428226
501828,415667
492492,408084
483262,401513
473679,393557
465062,384331
457445,379854
450259,371849
446323,368118
436432,357478
432116,356899
423241,342469
420474,342101
412739,332987
404967,322779
399547,318068
391134,303781
384179,297138
379439,289832
364562,276643
237785,180797
241487,182609
243981,185302
246136,187542
248472,185435
252281,189779
254904,188351
259366,190881
264412,193780
266484,195842
275597,198549
284427,205882
289455,208787
300229,213617
309633,216244
325236,226395
340211,233321
364511,245342
402549,267427
480188,347333
567638,472480
550720,461811
533009,443915
387370,248491
408169,217368
574489,490036
495844,339303
570449,475547
550931,459069
495671,394061
383432,202246
546806,426459
557995,463404
451188,279499
571291,476155
551049,458974
535506,446320
397665,261348
406868,213333
570992,481933
554605,461667
538007,448275
523552,436018
402591,287189
356562,200787
462887,297277
568777,474521
462324,307588
572159,474798
545855,448935
533154,442534
