filename,accesses,hits
14055014,3536859
19058,6468
18660,6070
18643,6059
18993,6340
18711,6028
19068,6392
18593,5906
19021,6335
24999,8202
28248,9446
28089,9291
28390,9593
27919,9116
28220,9421
25835,8494
17503,4911
16648,4038
16804,4217
16679,4071
16673,4082
16773,4165
47009,16549
70446,28837
54403,10987
54269,10857
38747,11070
38988,15262
39060,15307
39087,15317
39020,15095
39256,15329
39840,15912
39864,15332
44405,17618
44051,17283
44175,17407
51940,20632
52806,21010
52670,20851
52313,20514
52401,20580
54331,21795
55765,18760
44784,14274
31193,6788
31523,7119
31048,6670
31243,6841
31202,6800
31377,6999
31136,6741
32667,7194
54723,17620
38414,12859
22289,8156
22464,8342
22519,8388
22884,8752
22155,8022
22525,8393
22732,8602
22268,8137
22429,8299
63734,27430
15537,6520
10004,1500
9520,960
9666,1035
9611,932
9711,1034
9505,831
9804,1127
9400,759
9588,1051
9468,892
9592,966
9631,1002
9643,936
9867,1146
9905,927
9730,991
9641,966
9731,1053
9722,1044
9539,862
9548,872
9599,925
9774,1053
9643,1051
9273,735
9662,1056
9403,772
9913,1284
9587,902
15774,2056
13039,1847
14014,1893
13043,1678
14631,2606
13063,1555
13052,1306
14049,2344
13044,1596
13443,1385
12792,1687
14493,2167
14131,2923
13639,1524
13250,1974
14325,2336
12703,1264
14863,3000
14008,2322
13031,1497
13883,1908
13517,2342
45362,14200
13151,3437
11971,2164
12054,1994
12077,1862
12000,1775
12362,2122
11735,1540
11929,1801
12174,1955
11885,1660
12313,2081
12011,1781
11957,1771
12061,1922
11867,1649
12309,2081
11915,1688
25195,6158
47470,18713
47466,18738
36079,14428
14426,3358
12903,1887
13421,2350
13387,2360
13202,2140
13358,2321
13075,2029
13422,2366
13230,2196
13409,2348
13218,2194
13169,2103
60381,23364
85830,42915
75301,36489
48330,16022
48908,16445
48953,16409
48520,16031
48840,16377
18555,5283
13426,1922
12989,2034
13516,2288
13494,2165
13303,1809
13027,2178
13115,1905
13409,1949
13615,2175
12754,1920
13315,2115
13547,1989
13417,1946
12730,2043
13340,1968
13649,2064
13822,2280
12353,1851
13581,2092
13961,2378
13422,1805
12442,2030
13564,2133
13827,2236
13731,2225
12251,1712
13603,2180
13525,1949
13454,2080
12985,2194
13243,1945
13591,1973
13254,2032
13117,2149
12917,1687
13818,2240
13042,1928
13123,1971
13510,2257
13855,2233
13103,2064
13197,2026
13571,2238
53946,18108
31420,7295
31337,6929
31329,6927
31132,6761
31235,6833
31405,7001
31325,6935
31230,6840
36493,14496
43530,21765
51383,25726
13517,5058
9785,1304
9580,1034
9963,1162
9771,921
9604,927
9639,965
9661,982
9562,887
9653,976
9815,1140
9407,731
9680,1009
9557,978
9586,1031
9724,1076
9529,872
9745,1088
9715,1030
9918,950
9694,959
9515,839
9523,847
9779,1057
9806,1133
9357,680
9746,1068
9496,817
9910,1291
11447,1044
14139,1948
13516,2270
13819,1697
13103,1752
14419,2433
12974,1428
12963,1250
14097,2342
12937,1586
13730,1572
12919,1818
14609,2281
13890,2708
13573,1490
13353,2039
14137,2186
12768,1264
14999,3196
13843,2101
12947,1519
14264,2137
13282,2189
45569,14813
12703,2951
12208,2259
11696,1728
12243,1995
11861,1665
12258,2026
12145,1906
11747,1523
12214,2135
11862,1595
12110,1919
12152,1915
11909,1686
12193,1957
11791,1708
12276,2015
11906,1712
31458,9033
47793,19063
47375,18636
30459,11971
13659,2630
13019,1955
13545,2522
13212,2144
13479,2460
13203,2139
13014,1990
13252,2188
13382,2367
13414,2344
13202,2170
13180,2123
52151,16590
48543,16232
48636,16103
49065,16518
48379,15919
42491,14264
15030,3412
13087,1899
13184,2165
13289,2060
13700,2106
13019,1965
13217,2133
13101,1837
13601,2065
12838,1871
13284,2061
13576,2245
13537,2065
12518,1642
13325,2107
13795,2252
13327,1880
12828,2029
13280,2077
14137,2471
13285,1817
12387,1702
13882,2576
13761,2170
13674,2138
12508,1986
13261,1915
13581,1938
13760,2150
12183,1818
13703,2225
13733,2124
13686,2145
12413,1901
13249,1871
13708,2123
13222,1815
12603,1875
13874,2487
13513,1939
13486,2116
13027,2079
13307,2077
14114,2427
59045,19879
30963,6664
31490,7121
31293,6889
31610,7201
30806,6435
31409,7007
31207,6803
30568,6717
40808,19041
43530,21765
43304,21557
12196,3578
9743,993
9636,1068
9673,1030
9739,1066
9439,761
9657,984
9718,1038
9444,770
9723,1045
9655,1099
9370,829
9624,998
9554,883
9682,1039
9769,1065
10075,1140
9780,980
9696,1017
9365,688
9772,1096
9534,860
9611,905
9740,1048
9810,1135
9467,818
9352,811
9480,911
9860,1232
13230,1173
13115,1983
14879,2578
12747,1572
14181,2020
13179,1866
13451,1445
13299,1871
13768,1959
13110,1468
13255,1701
13743,1774
14126,2826
14329,2073
13048,1968
13894,1749
13109,1839
13972,1956
14682,3176
13422,1607
13159,1553
14046,2374
13607,1738
45339,15635
12318,2519
12131,2110
11878,1882
12124,1868
11990,1797
11969,1737
12192,1954
11834,1609
12029,1942
12196,1931
12060,1867
12145,1916
11975,1750
12063,1830
11929,1841
12047,1781
12254,2064
41623,13830
47274,18536
48061,19330
20403,7050
13517,2501
13360,2287
13100,2073
13218,2158
13493,2451
12881,1836
13484,2428
13099,2071
13446,2378
13297,2277
13398,2334
16085,2728
59329,19918
48247,15885
49118,16569
48936,16412
48424,15965
33505,11125
13895,2403
12618,2071
13337,1941
13941,2354
13353,1987
12712,1949
13212,1935
13454,1867
13384,2161
12895,1916
13451,2189
13532,1946
13157,2099
13109,2014
13078,1817
13918,2281
12831,1849
13140,1965
13645,2318
14058,2464
12281,1406
13497,2228
13664,2255
13589,2127
12810,1997
13423,2234
13391,1858
13518,1992
12828,2120
13329,2042
13590,2008
13765,2212
12520,1958
13219,1892
13761,2164
13479,1881
12366,1982
13306,1851
13869,2204
13909,2290
12498,1951
13502,2121
13783,2162
26678,6329
51532,17603
30883,6516
31394,6990
31219,6850
31469,7065
31055,6653
31161,6783
31516,7114
31531,8433
43249,21485
43532,21765
35354,17100
10541,2035
9535,1017
9561,982
9628,957
9751,1073
9583,908
9725,1050
9494,908
9469,931
9599,989
9623,994
9477,844
9682,955
10005,1161
9739,880
9739,1012
9823,1149
9577,899
9673,993
9611,935
9545,870
9679,1004
9579,860
9497,959
9571,1023
9585,952
9506,878
9680,1024
9745,1062
14322,1594
13830,1955
13432,2187
13896,1577
13333,2253
14108,1871
12685,1468
14096,2034
13081,1729
13353,1467
13149,1621
13761,2032
15224,3283
12590,1294
14361,2163
12925,1843
13791,1600
14039,2802
14472,2366
12748,1414
13762,1848
14230,2672
44229,13086
14169,4292
12179,2309
12019,1981
11987,1934
12079,1827
12234,2031
11628,1394
12241,2010
11962,1735
11922,1829
12327,2087
12099,1887
11955,1726
12063,1834
11795,1567
12066,1976
12180,1950
17337,2865
46647,17724
47703,18964
42928,17024
15631,4595
13061,1999
13389,2365
13375,2309
13127,2104
13272,2208
13198,2179
13370,2301
13252,2239
13351,2281
13115,2089
13475,2410
37210,10576
48428,16120
48439,16007
49051,16503
48694,16193
48886,16427
31771,10294
28492,9274
28687,9468
28621,9290
28492,9139
28861,9507
37087,12242
43189,14317
32116,10654
13272,2305
13351,2176
13345,1986
13797,2313
12834,1958
13123,1912
13432,2011
13334,1883
12844,2028
13154,1958
13823,2237
13424,1947
12790,2118
13132,1863
13521,1938
13997,2346
12267,1745
13363,2020
13956,2353
14212,2492
11745,1379
13681,2193
13880,2304
13666,2133
12500,1984
13558,2196
13482,1898
13375,1930
12876,2148
13378,2029
13602,2021
13447,2187
12982,2023
13051,1829
13756,2157
12844,1751
13240,2160
13096,1831
13816,2202
13215,2169
13383,2131
13394,2096
13617,2088
13593,2378
63816,21257
31010,6690
31364,6962
31341,6939
31296,6918
30954,6552
31303,6901
31594,7221
31036,7823
43231,21467
43533,21766
46939,22009
27426,9311
27039,8801
26910,8503
27037,8774
26871,8608
27125,8860
44486,14340
47652,15815
47279,15446
47424,15619
47655,15821
45535,14915
33484,10908
33528,10956
37750,13211
46106,23070
11449,5739
9174,3088
8962,2449
8833,2321
9019,2440
8785,2204
8771,2165
8769,2113
8691,2061
8821,2215
8828,2159
8678,2060
9552,2555
8890,1820
8919,2062
8827,2087
9205,2478
9043,2283
8982,2220
8823,2061
9026,2295
9152,2392
8949,2207
8741,1962
8968,2227
10545,3093
11423,2537
11609,2763
12145,3376
11697,2879
11543,2719
11723,2996
12027,3188
11624,2804
11662,2916
23572,7439
51406,27711
43899,17680
44978,14732
47350,15468
41162,12951
33737,8038
34259,8559
34001,8243
48375,22624
17257,9257
9091,3073
9111,2788
8832,2341
8745,2205
9013,2453
8655,1989
8602,1997
9041,2405
8836,2181
8587,1981
8816,2169
9330,2653
8941,1825
9040,2069
8938,2145
9197,2445
8837,2101
9191,2395
8785,2052
9240,2479
8807,2079
