filename,accesses,hits
244770730,244453136
327804,327379
337314,336859
321515,321095
325622,325203
339753,339292
321322,320903
321170,320768
343958,343480
321686,321282
320504,320088
339447,338983
326265,325848
321080,320661
330625,330191
335044,334597
321239,320820
325045,324630
340717,340251
320920,320502
324354,323942
341199,340732
321463,321060
320532,320115
343035,342562
323172,322765
320636,320219
331964,331527
333054,332614
321266,320847
324586,324174
340351,339886
321040,320622
324616,324205
340584,340118
321084,320682
320576,320159
343273,342801
322251,321845
320521,320104
332427,331991
332048,331609
321332,320913
325249,324836
339164,338702
321136,320718
324384,323973
340270,339806
321096,320693
321034,320616
343000,342529
321865,321461
320561,320144
333300,332860
331162,330727
321431,321012
326422,326004
337950,337493
321273,320854
324431,324020
340097,339634
321230,320811
321587,321184
341846,341376
322175,321771
320594,320177
333061,332620
331114,330680
321064,320646
326966,326546
336615,336162
321665,321245
324089,323678
339506,339045
321711,321291
323386,322976
339730,339269
322713,322307
320639,320222
334490,334046
330661,330228
320927,320509
329272,328844
334838,334393
321869,321449
324452,324040
339490,339030
321923,321501
323481,323072
339386,338926
322949,322541
320715,320298
335207,334762
329550,329120
320801,320384
328865,328439
334585,334140
322019,321598
323691,323282
339889,339427
321625,321204
323113,322705
339288,338828
323160,322752
320699,320282
335699,335251
329097,328668
320762,320344
328677,328252
334998,334549
321887,321466
323224,322817
340787,340320
321460,321039
322994,322588
339865,339400
322747,322340
320650,320233
338232,337774
326234,325816
320506,320090
327669,327249
335351,334899
321561,321141
322332,321928
340600,340133
321256,320837
322446,322041
338883,338422
322644,322237
320603,320186
337018,336564
326117,325699
320439,320023
327000,326582
335011,334561
321414,320994
323076,322670
338942,338481
321159,320740
322734,322328
338117,337660
322210,321803
320595,320179
333194,332755
328795,328367
320544,320127
326381,325965
334787,334339
321197,320778
323218,322810
337831,337376
321073,320654
321483,321081
338613,338156
321877,321473
320578,320161
327850,327432
333106,332663
320734,320317
323853,323444
336452,336002
320792,320374
323495,323087
336758,336308
320873,320471
320665,320248
336445,335997
324029,323619
320458,320041
327413,326995
332475,332037
320917,320499
323649,323239
336463,336017
320618,320200
321910,321506
338063,337611
321217,320815
320516,320100
329809,329384
330313,329881
320991,320573
325161,324748
335056,334612
320786,320368
323989,323578
336256,335810
321173,320770
320611,320195
337469,337017
323699,323290
320466,320049
328027,327606
332762,332323
320977,320560
323622,323212
337265,336815
320687,320270
321720,321316
338762,338307
321276,320875
320605,320188
330395,329968
330168,329736
320970,320553
324900,324487
335608,335163
320819,320402
323466,323057
336820,336371
321258,320857
320646,320229
337016,336566
324341,323931
320666,320249
328698,328275
332249,331813
321142,320725
323201,322793
337875,337424
321016,320598
321395,320992
338620,338167
322081,321678
320595,320178
329930,329505
330997,330563
321355,320937
324700,324289
336217,335769
321162,320744
322997,322591
337332,336882
321916,321512
320743,320326
335838,335394
325578,325163
320751,320334
327977,327558
332569,332131
321447,321028
323087,322681
337440,336989
321258,320839
321656,321253
337932,337481
322513,322107
320639,320222
329164,328742
331116,330682
321684,321264
324780,324370
335617,335171
321564,321144
323475,323068
336837,336388
322283,321878
320816,320399
336005,335559
326087,325671
320752,320335
328701,328278
332005,331569
322168,321747
323850,323441
336877,336428
321993,321572
323477,323069
336487,336038
322949,322543
320704,320287
331090,330660
329831,329401
321866,321446
327231,326812
333300,332860
322249,321828
324365,323954
336183,335735
322200,321795
320950,320533
337440,336988
324450,324039
320611,320194
330104,329677
330031,329600
322606,322184
324711,324300
335311,334864
322231,321810
324288,323878
335548,335101
322672,322267
320762,320345
335063,334619
325411,324996
321842,321422
328611,328189
330645,330213
322743,322321
324534,324123
334826,334382
322516,322094
321686,321284
336648,336197
323468,323060
320659,320243
329456,329030
329807,329376
322613,322191
324658,324247
334696,334250
322375,321953
324010,323601
335238,334790
322420,322014
320657,320240
335868,335420
324624,324212
320930,320512
329122,328696
329953,329522
322279,321858
324188,323778
334686,334240
321895,321474
322747,322341
335451,335003
322293,321887
320667,320250
330301,329871
328075,327650
321995,321574
324259,323850
334118,333672
321517,321097
324116,323706
334433,333987
321496,321093
320512,320095
336278,335828
323079,322672
320707,320289
329748,329319
328717,328291
321222,320803
324068,323658
334235,333790
321019,320601
322568,322161
335379,334931
321362,320960
320402,319985
330307,329875
327741,327319
320971,320553
324671,324259
333749,333305
320911,320493
324543,324131
333728,333285
321053,320651
320364,319947
335000,334553
323348,322939
320942,320525
328742,328314
329491,329063
321152,320734
325633,325215
332735,332297
321104,320702
320682,320265
335825,335375
322701,322294
320726,320309
330778,330344
327552,327130
321214,320796
325584,325166
332884,332445
321119,320702
324638,324223
333674,333232
321360,320958
320282,319866
333476,333033
324932,324518
321460,321041
328372,327946
330185,329754
321449,321030
325004,324588
333798,333356
321608,321204
320506,320090
335796,335346
324022,323611
320625,320208
329754,329324
329006,328578
321486,321067
324891,324476
333941,333498
321415,320996
323907,323495
334479,334035
321758,321354
320306,319890
332169,331732
326217,325798
321361,320942
326602,326183
331647,331211
321255,320836
324105,323694
333509,333067
321387,320984
320362,319946
334836,334390
323443,323035
320464,320047
327290,326870
329801,329371
321240,320822
323892,323482
333228,332788
321110,320692
321169,320767
334028,333587
323032,322625
320377,319961
328512,328089
328489,328063
321305,320887
323968,323557
332955,332517
321161,320743
323433,323024
333438,333000
321634,321230
320433,320016
329677,329250
327788,327366
321328,320909
324624,324211
333077,332639
321231,320812
324544,324132
333296,332857
321553,321150
320536,320119
334279,333837
324399,323988
321094,320676
327107,326688
331109,330675
321544,321125
324750,324337
333651,333211
321484,321080
321093,320675
334506,334062
324622,324210
320604,320187
330136,329706
328100,327676
322002,321581
324957,324542
333645,333205
321741,321320
324837,324422
333604,333165
321981,321577
320540,320123
332001,331565
326502,326083
321633,321214
327368,326946
330168,329737
321911,321491
324544,324130
332785,332348
321715,321311
320615,320198
333946,333503
323817,323408
320861,320443
329279,328851
327170,326749
321935,321515
324000,323586
332390,331954
321700,321280
322013,321608
333631,333189
322576,322171
320835,320417
329202,328774
326858,326437
322196,321776
325379,324961
330969,330537
321791,321371
324010,323598
332630,332192
321892,321488
320625,320208
331625,331189
325593,325177
321583,321164
328701,328273
328266,327840
321851,321432
323764,323352
333756,333313
321667,321264
320757,320340
334339,333892
323997,323587
321112,320694
330317,329884
326917,326495
321959,321540
323526,323115
334068,333624
321460,321041
323694,323283
334034,333590
322016,321612
320897,320480
331285,330849
326799,326378
321601,321182
328333,327907
329393,328964
321794,321374
323723,323313
334310,333863
321671,321268
320931,320514
334620,334172
324192,323781
320905,320488
330365,329932
327120,326698
322099,321679
323703,323292
334161,333717
321667,321247
324089,323677
333828,333385
322478,322072
320909,320492
331295,330859
327147,326726
321544,321125
329441,329010
328598,328173
321676,321256
324272,323859
333370,332929
321692,321288
320819,320402
333733,333289
324183,323773
320628,320211
329571,329142
326855,326434
321500,321081
323256,322847
332837,332399
321304,320884
321645,321242
331716,331280
324257,323846
320602,320185
328971,328545
326398,325979
321760,321340
323406,322997
332168,331732
321825,321404
323164,322756
331454,331020
322803,322396
320574,320157
328574,328149
326488,326069
321969,321548
324051,323641
331154,330721
321988,321567
323827,323416
331537,331103
322411,322005
320630,320213
330142,329712
325002,324588
322323,321902
325859,325443
329270,328842
322250,321828
324503,324091
330509,330079
322573,322166
320650,320233
332203,331766
324340,323929
321339,320920
328613,328189
327169,326747
322482,322060
325370,324954
331469,331035
322430,322024
321921,321499
332305,331868
325283,324869
320638,320221
330219,329789
326864,326441
322553,322131
325939,325521
331941,331504
322251,321829
325712,325294
332337,331899
322564,322157
320646,320230
334838,334389
324273,323861
321713,321293
331744,331306
327026,326603
321957,321536
326151,325731
333105,332664
321746,321326
323198,322788
333954,333510
323815,323404
320552,320135
331933,331494
326770,326349
321567,321148
328566,328138
329784,329353
321430,321011
326192,325771
331985,331549
321599,321195
320542,320125
334670,334223
324127,323716
320505,320088
331877,331439
325803,325386
321375,320956
325708,325289
331667,331232
321258,320839
323754,323342
331385,330950
323132,322724
320339,319922
331328,330892
325583,325166
321207,320788
327569,327145
329031,328603
321289,320870
325425,325007
331130,330696
321491,321087
320333,319916
334024,333579
322797,322390
321299,320879
331199,330763
325013,324598
321581,321161
325170,324753
330943,330510
321595,321191
320238,319821
334098,333653
323423,323015
320250,319833
330728,330294
325058,324643
321683,321262
324481,324068
331030,330596
321654,321233
322521,322113
330927,330494
323101,322693
320292,319875
329814,329383
324675,324262
321586,321166
324378,323965
330123,329692
321519,321099
322903,322495
330508,330077
322154,321748
320291,319874
329288,328860
324873,324459
321050,320632
324747,324334
328857,328430
321260,320841
322733,322325
330467,330037
321356,320953
320332,319915
328704,328279
324969,324554
321076,320658
325727,325310
328097,327673
321224,320805
322628,322221
331124,330691
321237,320834
320388,319972
328192,327768
325403,324987
321028,320609
325230,324816
327955,327531
321100,320681
322295,321890
330396,329965
321218,320815
320412,319995
327098,326679
325491,325074
321014,320595
323539,323131
328398,327973
321144,320724
321857,321453
329135,328709
321631,321226
320376,319960
