filename,accesses,hits
420261163,412776448
881893,878391
788201,785356
836379,831976
881479,877935
788212,785366
872470,868676
845975,841835
786126,784398
720045,719660
764567,762590
834405,831093
847554,843777
823867,819921
881478,877954
836243,831791
798188,795765
871940,867994
851431,847534
818257,815366
726960,726478
713563,712739
393758,373138
544637,543489
545037,543887
507418,499988
399690,374710
399693,374697
399693,374711
399695,374698
399690,374693
399700,374719
399686,374689
399696,374716
399691,374695
433969,414960
544411,543261
544710,543562
544867,543718
434207,414537
401265,376267
401258,376278
401274,376277
401259,376262
401276,376295
401255,376258
401276,376296
401259,376261
401269,376289
516743,509975
544692,543543
544943,543794
503455,495372
399700,374702
399687,374708
399702,374704
399682,374701
399698,374702
399692,374695
399692,374711
399689,374691
399693,374714
438950,420596
544442,543292
545045,543897
544553,543405
428993,408652
399689,374708
399692,374695
399681,374702
399708,374710
399686,374705
399703,374706
399685,374688
399696,374715
399687,374690
513378,507282
544679,543529
544959,543811
499471,490740
399681,374684
399702,374706
399682,374702
399701,374703
399687,374707
399700,374703
399688,374691
399699,374718
399690,374693
443121,425430
544496,543347
544704,543555
544874,543726
426329,405342
401263,376281
401274,376277
401257,376261
401267,376287
401258,376261
401284,376303
401258,376261
401266,376269
401257,376276
525091,519640
544820,543670
544980,543832
495470,486058
399689,374708
399687,374691
399694,374696
399695,374714
399686,374690
399701,374720
399685,374688
399702,374722
399681,374683
446903,429878
544519,543370
545051,543902
544533,543385
420999,399353
399685,374688
399705,374723
399690,374694
399686,374689
399690,374710
399699,374701
399685,374705
399706,374709
399681,374685
367702,343294
494048,487612
474008,462197
546831,544893
546834,544897
572712,570948
651447,650746
644084,642993
636459,635617
636991,636187
638767,637925
636624,635820
636255,635414
638530,637725
603713,602790
439334,435087
764303,760749
870558,866508
866970,862822
885500,882361
869949,865750
886972,883721
865374,861168
891461,888060
866958,862787
888476,885133
866982,862838
887516,886352
877328,877260
870083,869821
878360,874424
866922,862760
888137,884767
869826,865623
887812,884310
867219,863359
869873,865677
885151,881987
869865,865666
891411,888011
861630,860114
888044,884672
866787,862623
891405,887993
869549,865334
870509,866938
884773,880993
869559,865332
889166,887847
643829,641436
461959,443537
475857,466182
300709,297188
258365,252698
199632,198691
430602,425409
571935,565284
571455,564465
571676,562765
570354,561992
570138,562888
569329,561687
568716,560022
569448,561631
568876,560075
569444,560488
568907,560943
568772,561670
569072,561382
568553,561797
569080,561105
569455,560288
569028,560030
569313,560887
568311,559346
568553,558680
541390,529825
523147,520444
535616,533515
529570,527150
530402,528570
537332,534950
539789,537666
534582,532295
541718,539720
541279,538669
537708,535603
547056,546218
544624,543816
531231,529887
551704,550675
552812,551175
557354,555883
555910,554204
539061,537408
518305,517150
528746,526811
550213,548048
540500,539088
546400,544765
556019,555040
546041,544592
555341,554249
553293,551333
523670,521998
559472,557947
547605,545655
548556,547530
555985,554431
549855,548474
565721,564926
567054,565899
552555,551343
540958,539233
538660,537108
546095,544580
546474,544869
551110,549122
544724,543322
553209,551768
537515,536382
528982,528035
537478,535923
548937,546990
538511,537037
520344,519468
511112,509563
555250,553790
550255,548588
540136,537990
544438,543129
554647,553838
555447,554008
543539,541878
517350,516146
557115,555929
557284,555931
548271,546760
542366,540350
547856,546772
553586,552362
551434,550268
538719,537298
537824,536479
546618,545570
542432,541002
540687,539215
545382,543968
553270,552281
549995,548768
552887,551839
551036,549319
550714,549329
537701,536364
542503,541191
545034,543347
554216,552920
559814,558400
546954,546077
523576,522194
520460,519462
539526,538119
548923,547625
545020,543343
531770,530394
545474,543579
561264,560069
550453,548958
525307,524430
552702,550964
547185,546029
544975,543286
542013,540397
555332,553653
561758,560852
550332,548998
556773,555627
558572,557054
539313,538352
553289,551871
559232,557700
549630,548609
543853,542146
542586,540618
551966,550359
559350,558122
564407,563144
543460,541955
538298,536555
551588,550359
543807,541956
532634,530689
555510,554127
551650,550519
548144,546223
542571,540194
536018,534355
549564,548051
547473,545286
540681,539419
525547,523931
541214,539187
541875,540081
543901,542165
539427,537675
535975,534752
531406,529632
554903,553051
549815,548151
548473,547284
537434,536112
552432,550828
552708,551038
538006,536273
549772,548161
550255,548904
549813,548038
542072,540340
555758,553867
535100,533712
526570,525156
525396,524223
535107,533461
553112,551902
543136,541795
532973,531029
538368,536252
536101,534011
532594,530607
551325,549791
555056,553252
548296,545525
536742,482316
392147,332354
544180,478122
349963,301758
307690,301378
346280,340952
347181,341818
393041,367642
572967,558417
573131,558690
574870,560495
573798,559451
573846,559496
574633,560250
679314,656380
802118,766577
798099,761901
517413,477226
544274,543125
544717,543568
545051,543902
449208,432141
399687,374707
399651,374653
399691,374694
399646,374666
399686,374689
399652,374671
399684,374687
399653,374656
399682,374701
493035,483665
544492,543343
544795,543646
520128,514651
399671,374690
399666,374670
399670,374689
399669,374672
399660,374664
399671,374690
399668,374670
399668,374688
399668,374671
423360,402399
544371,543221
544775,543627
545200,544051
445222,427500
399661,374664
399672,374692
399652,374655
399683,374685
