filename,accesses,hits
492960594,491139748
621813,620523
643623,642639
614861,611536
654384,653013
642545,641285
646645,645128
644986,641270
649990,647701
660139,657255
659770,656495
664029,661780
665862,662600
655868,652355
663253,660250
666172,663503
644638,641152
643702,642019
645473,643880
651576,650640
639690,634455
631962,628579
647725,645745
654319,653744
653856,653230
634147,631529
635623,631069
638717,632974
623175,619952
659549,657529
664173,661607
651491,648169
661782,661013
652946,647774
637638,633293
656270,653948
659971,658087
649433,645509
663917,662572
650153,647220
653320,648510
638216,634259
661260,660234
665584,665153
656971,656203
666785,665874
662157,661255
654491,653855
663919,663113
661129,660173
663173,662027
657153,656231
666400,665279
657459,656543
655298,654603
656948,656449
656129,655356
659694,658857
657129,656265
648563,647174
658971,657102
653217,651073
643624,641747
650392,646195
658353,656279
658939,655203
654148,648225
663580,661070
663196,659720
657867,654951
654628,648831
664438,661347
668710,666448
666552,662836
653000,649342
655589,650017
664439,661576
651271,648995
643111,641003
653095,652629
646277,642784
637791,635113
653315,652223
650641,650048
649696,648642
635668,631193
642754,636907
631736,628577
629444,625775
633349,629352
651364,650380
658785,658153
656474,655079
649091,643870
644939,639555
631342,628198
660566,658765
659624,656822
654549,651812
662492,661723
652085,646789
638249,633930
651793,648416
664657,663569
661517,656375
639224,635164
658627,656521
673470,673215
669614,669225
674006,673616
659434,659129
664940,664394
663934,663352
677877,677230
668260,667751
653791,653375
664286,663738
663831,663075
670414,669706
677629,677016
673233,672732
649071,648716
655665,655316
659190,658658
664512,663993
663422,663038
658208,657535
668264,667398
656837,656009
657283,656571
663495,662576
661627,660481
660225,659073
662276,661007
663372,662184
654145,653198
658029,657208
659467,658272
662395,661166
662934,661572
662790,661357
658419,657449
663578,661859
662391,661138
651663,650977
654409,653658
659006,658356
663447,662418
661150,660301
658176,657194
655620,654414
662109,661015
653583,652178
658779,657282
668600,667524
664325,663686
650812,649604
654585,652480
668271,666503
656945,655380
654352,651640
666674,663808
657205,654634
647711,642614
653995,649254
664875,662670
668339,666143
668736,665624
648297,643113
665606,661581
653998,648531
673667,670854
666331,663607
649185,648067
647325,645650
646009,645487
643945,642242
643043,640975
644863,642758
645057,644339
656005,653692
641686,639294
632579,630083
647003,646343
653548,653041
656024,655355
670056,669113
651457,649720
651104,649226
650566,647271
655425,653838
645117,639582
641870,637214
659026,656663
647878,642375
650252,646851
657023,655901
659831,657336
643554,640400
659867,658089
664611,662333
651025,647834
662893,662136
650489,645684
639820,635429
651887,648224
664563,663323
661798,656628
639697,635634
655814,653006
663374,662433
663411,662166
666322,662900
648397,645636
643211,639309
657594,656633
661230,660264
660588,659427
652469,651335
657975,657219
665023,663952
663262,661970
649061,647569
655024,653377
661741,660881
664666,663702
665355,664361
664042,662639
647594,646598
655883,654097
664731,663758
665345,664154
644867,643599
654393,652757
658583,656642
663100,662310
635763,633895
636728,634402
663426,660919
629915,627264
648485,644440
649157,645669
654496,651627
650479,645351
654128,648809
659071,655894
657565,652811
661539,659115
662970,659880
652178,646251
663285,659763
657306,650926
667258,665498
661613,657799
660051,655906
647788,644346
628513,626771
631690,627906
640765,638360
653206,650323
630418,627262
633204,630018
650663,649820
657120,656159
634292,630855
636671,633579
666964,665656
659283,655348
639287,637626
658850,656962
656054,653754
656407,652413
638018,633577
655897,653365
660058,656092
642867,638196
656731,654028
664156,662934
661295,658420
647126,643621
648184,644052
665619,663760
656234,651083
643539,640106
659475,657941
653748,650067
661592,660094
651356,647824
647830,642783
646590,642944
662112,660568
660037,655997
649058,644145
647835,644066
664185,663334
662874,661761
663074,659979
648803,645364
648145,644247
662641,660658
662131,658614
650928,646334
642618,638461
647073,645427
650783,649881
648315,647164
653556,651958
656053,654822
658691,657183
649369,647749
657172,655599
656172,655312
658490,657420
661666,660450
660612,659363
653010,651157
654959,653826
659339,658208
653252,651907
647570,645722
660036,658556
655539,654838
656366,655244
660922,659856
649077,647834
666101,665049
653407,651947
661985,660620
639394,637841
636807,635446
653808,651868
