filename,accesses,hits
9508183,8343660
5866,5840
7303,7265
5895,5864
6629,6608
6722,6697
6925,6868
8385,8299
7986,7982
8017,8008
8470,8461
7596,7548
7491,7475
4104,4098
5329,5316
7256,7248
8549,8548
7790,7788
8271,8267
8242,8241
8218,8208
4907,4899
4492,4488
6086,6067
7299,7280
7688,7666
5822,5805
5388,5368
6710,6694
6450,6417
6599,6583
5648,5631
7528,7527
6682,6679
7079,7075
7373,7369
7537,7513
5825,5798
6696,6685
5129,5121
5133,5122
5967,5956
4771,4759
5891,5882
7192,7169
6440,6426
4373,4356
5781,5768
7477,7455
7370,7321
8688,8686
8480,8478
9427,9397
8679,8649
7454,7444
8176,8164
9991,9959
9804,9747
6837,6814
7541,7502
8782,8764
9636,9615
11419,11345
7658,7612
7972,7971
8294,8288
7719,7684
6485,6451
8411,8372
8770,8763
9129,9084
7987,7930
7477,7476
7173,7167
6953,6928
6581,6554
5882,5856
6698,6668
7252,7230
7793,7763
6538,6498
4931,4912
5439,5412
5735,5718
6508,6484
8016,7983
7744,7706
6244,6218
6728,6707
7180,7159
7815,7783
7801,7760
7552,7527
6278,6257
6108,6078
6083,6060
3850,3837
5475,5449
8429,8407
6249,6237
8390,8370
8133,8114
5970,5933
5158,5126
5175,5156
6015,5993
5152,5127
5011,4980
4525,4512
5833,5811
4860,4847
5051,5037
4635,4619
5108,5087
8015,7991
8574,8568
6927,6916
7326,7315
8647,8628
8422,8410
7488,7465
5299,5257
5156,5125
5871,5848
5675,5656
5499,5470
4975,4960
5604,5588
5562,5544
4274,4263
6004,5975
6826,6796
6176,6151
5800,5781
4969,4950
5209,5193
4535,4519
5866,5843
9035,9035
8724,8716
6292,6280
9239,9225
9747,9733
9155,9141
8139,8123
8248,8228
5882,5834
5463,5433
6077,6055
6272,6247
5281,5254
5285,5273
6315,6294
5442,5427
7297,7073
11064,10837
8720,8537
9429,9350
8723,8673
9030,8999
8454,8384
8802,8705
8374,8290
9173,9125
8102,8056
7154,7149
7607,7531
9256,9197
8071,8031
7194,7186
6969,6943
11238,10948
6846,6762
7696,7676
7218,7208
6919,6887
8715,8676
9325,9273
8355,8350
11014,10748
9872,9682
8470,8310
9238,9044
4448,4431
5246,5225
7905,7872
6149,6084
7598,7476
6435,6294
7913,7665
11085,10337
