filename,accesses,hits
19349641,2106149
23435,1088
25285,2825
29064,3792
23499,1177
24201,2341
29471,3970
23382,1324
24662,2667
29062,3898
23177,1172
27167,4406
26688,2168
22815,1553
28954,4761
25319,1588
24118,1975
28859,4428
24161,1565
23910,1565
28854,4725
25103,1550
23704,1188
26348,3454
28661,3281
23908,1073
24676,1382
29233,4864
25161,1584
24332,1075
28507,4891
26527,1767
24838,1161
17482,2840
26910,3665
25515,1489
25012,1338
30100,5501
26379,1558
24584,1010
26620,3545
29921,4239
24332,951
24132,1069
30302,6114
27109,1905
24765,883
25729,1269
30834,6681
26299,1535
24659,985
26535,2176
31457,6423
25060,1499
23705,991
23881,1201
33198,8258
26414,1737
23649,1020
23866,1186
26216,2092
31695,7392
25651,1541
23990,940
24318,1017
31483,7066
27669,2610
23615,984
23620,1099
23187,1049
33731,8006
26198,1679
23537,942
23682,972
30333,4568
27954,4745
24627,1549
23683,1049
24923,1145
30686,6413
25110,1600
23584,1175
13967,1510
29600,5235
24685,1619
24291,1679
29185,4657
24563,1691
24515,2403
29411,4010
23877,1568
26362,3890
27535,2742
23810,1742
28733,4617
24930,1735
25882,3661
28320,3283
23802,1756
28863,4795
24986,1720
26262,3856
28182,3154
23779,1352
25052,2899
29474,4073
23753,1296
23516,1486
29805,5154
25611,1744
23602,1341
25154,2886
29739,4091
23862,1396
23636,1264
29141,5348
26096,1806
23922,1213
27242,2455
27211,3961
24808,1591
24123,1124
15673,1769
29969,5565
24647,1590
23601,1310
25091,1650
29825,5437
24690,1564
23711,1352
27123,3073
27961,4005
24490,1617
23679,1288
24603,1277
30168,5987
24938,1740
23377,1303
23531,1415
29567,5715
27110,2286
23277,1257
23426,1428
25456,1859
30408,6189
24708,1684
23393,1332
23456,1384
29343,5474
28552,3391
23413,1318
23324,1338
23402,1349
30232,6075
29457,4034
23347,1250
23002,1300
23324,1334
25696,1553
33713,9288
25453,1594
22972,1290
23276,1273
23348,1348
31775,7516
29988,4578
23591,1448
23001,1142
23324,1412
23300,1255
34489,9654
27741,2770
23322,1084
22788,1009
23277,1261
23273,1110
35111,10121
27272,2404
23246,1219
22846,1162
23227,1374
23226,1153
17310,2266
34864,11177
25297,1613
23111,1410
22701,1219
23128,1383
23248,1204
37249,12193
29058,3550
23159,1134
22703,1161
22878,1177
22908,1272
23214,1150
39432,14000
27355,2339
23160,1152
22684,1046
23003,1226
22875,1242
23455,1333
40402,15037
26653,1936
23026,1155
22523,1028
22799,1165
22865,1233
23249,1199
40012,14943
28127,2855
22945,1039
22629,1098
22640,1129
23007,1309
23049,1131
40214,13562
28618,5648
23913,1464
22828,1225
22408,1003
23127,1353
22895,1182
28635,3661
38164,16199
25673,1568
22956,1255
22559,1010
22774,1205
22809,1227
23119,1209
39390,16117
29644,4218
23327,1230
22830,1220
22349,1049
23131,1383
22985,1233
29259,4683
37454,15291
25723,1569
22923,1253
22537,1005
22690,1159
22896,1306
23130,1235
40681,15320
28586,5913
23985,1494
22828,1225
22518,1043
22926,1272
22798,1192
25011,1254
40581,19124
27375,2325
23013,1176
22616,1158
22602,1187
22959,1321
23148,1214
32979,8484
35090,12583
24649,1501
22799,1191
22547,1040
22779,1174
22747,1177
23059,1199
