filename,accesses,hits
39012985,14665664
57811,26382
57971,26473
57949,26459
57858,26246
57914,26340
57955,26408
57862,26456
57897,26422
57957,26417
57889,26353
57934,26267
57888,26262
57871,26424
57972,26563
57926,26463
57951,26467
57812,26359
57938,26539
58000,26532
57893,26436
57820,26277
58016,26528
57878,26493
57907,26449
57935,26506
57885,26393
57966,26529
57942,26432
57911,26364
57769,26370
57971,26482
57955,26649
57918,26546
57889,26552
57888,26450
57952,26474
57938,26480
57892,26530
57904,26440
57868,26401
58002,26598
57882,26400
57862,26401
57955,26469
57870,26339
57935,26425
57941,26467
57885,26528
57935,26435
57927,26479
57870,26459
57949,26449
57927,26480
57951,26424
57828,26324
57957,26299
57904,26510
57892,26334
57836,26361
57962,26448
57994,26517
57945,26441
57888,26420
57892,26534
57935,26602
57858,26435
57945,26422
57904,26610
57862,26437
57924,26410
57960,26399
57881,26382
57944,26342
57964,26408
57855,26172
57870,26410
57927,26373
57856,26357
57961,26482
57910,26451
57943,26299
57981,26338
57852,26297
57917,26374
57862,26424
57920,26467
57935,26676
57967,26558
57976,26512
57742,26303
57926,26412
58010,26493
57820,26323
57929,26513
57980,26447
57846,26450
57992,26606
57833,26379
57950,26541
57884,26332
57932,26314
57892,26391
57923,26428
57902,26466
57984,26587
57953,26470
57925,26518
57798,26310
57984,26570
57794,26344
57945,26412
57977,26543
57900,26553
303693,105170
314215,108701
313853,108320
313584,108091
173748,58921
59022,25885
59042,26294
59142,26507
58937,26292
59185,26438
59104,26546
58999,26323
59121,26477
58966,26483
59115,26500
59141,26495
59001,26353
59031,26456
59136,26418
59066,26395
59016,26519
59109,26401
59058,26348
59033,26435
59112,26334
59032,26208
59035,26417
59080,26501
59132,26608
59020,26300
59045,26413
59037,26322
59151,26425
59089,26436
59007,26355
59030,26555
59077,26500
59153,26517
59023,26428
59072,26454
59009,26445
59121,26686
58997,26578
59145,26690
59109,26375
58947,26243
59029,26489
59160,26465
59068,26283
59053,26245
59015,26355
59061,26425
59123,26436
59106,26518
59065,26348
59016,26255
59038,26421
59069,26517
59143,26568
58962,26309
59124,26424
59055,26327
59034,26237
59152,26475
59008,26374
59077,26357
59074,26586
59112,26547
58945,26412
59169,26418
59080,26445
59044,26260
59125,26322
58984,26334
59090,26332
59068,26450
59055,26484
59084,26394
59002,26443
59055,26352
59181,26700
59059,26435
58966,26337
59156,26506
59009,26344
59046,26364
59071,26432
59027,26414
59115,26446
59075,26423
59045,26379
59101,26561
59077,26455
59022,26418
59052,26265
59097,26487
59052,26110
59033,26340
59176,26628
59021,26273
59130,26564
59051,26422
59037,26557
59041,26328
59045,26307
59068,26299
59051,26374
59075,26512
59073,26237
59085,26409
59090,26384
59081,26357
59087,26341
58943,26200
59150,26429
59090,26366
59010,26499
59129,26581
58978,26347
59140,26817
59046,26678
59067,26453
59046,26280
59064,26413
59154,26413
58977,26359
59056,26249
59082,26338
59111,26343
59036,26326
59031,26271
59115,26587
59048,26232
59112,26258
59001,26275
59137,26528
59069,26497
59096,26458
58943,26468
59110,26485
59052,26428
59048,26580
59093,26480
59057,26311
59033,26309
59134,26530
58973,26224
59140,26371
59103,26656
59002,26567
59128,26429
59007,26263
59129,26432
58998,26316
59116,26433
59034,26418
59042,26576
59115,26451
59026,26552
59065,26497
59126,26566
59018,26394
59072,26668
59078,26334
59062,26543
51218,21189
40627,16060
40879,16300
41063,16424
40547,15966
40914,16336
40983,16386
40624,15984
41041,16457
40966,16380
40964,16373
40863,16233
40641,16032
41371,16791
40607,15991
40899,16298
40530,15945
41134,16569
40762,16133
41235,16664
40898,16325
40574,15956
41012,16411
40910,16326
40684,16102
41147,16516
41109,16541
40479,15910
40824,16227
40680,16044
40987,16388
40959,16407
40943,16318
40971,16364
40627,16038
40832,16258
43895,17427
47537,15938
33422,13102
33508,13187
33821,13468
33735,13398
34201,13870
33904,13559
33662,13315
33666,13315
34125,13796
33817,13480
33704,13378
33849,13504
33989,13661
33901,13560
33401,13078
34011,13655
33432,13097
33915,13593
33686,13355
33668,13341
34110,13783
33342,13016
34171,13828
33572,13246
33968,13641
33951,13610
33686,13366
33780,13448
33477,13138
33969,13645
33847,13515
33730,13393
33793,13444
33894,13556
33665,13335
34053,13717
33794,13476
33334,13001
34175,13847
34058,13706
34050,13732
33991,13650
33692,13359
40216,15050
46100,16198
46187,16304
46259,16388
45713,15814
46274,16387
46045,16141
45973,16083
46381,16498
46014,16131
45910,15993
46276,16288
46196,16322
45894,15982
45980,16099
46069,16182
46204,16301
46219,16316
45805,15919
46320,16426
46065,16188
46303,16341
45837,15939
46422,16509
45896,16019
45710,15823
46466,16576
46141,16247
45959,16058
46161,16288
45919,16007
46499,16605
46049,16090
45700,15803
46190,16296
46373,16498
45720,15834
46279,16378
46124,16215
45940,16060
45892,15987
46349,16460
45692,15794
46329,16327
46154,16273
46190,16288
46163,16278
46141,16238
45711,15811
46324,16449
45964,16054
46110,16220
46336,16465
45910,15954
46285,16417
45835,15925
46152,16259
46075,16194
46214,16293
46146,16250
45835,15957
46086,16187
46168,16285
46032,16152
46207,16247
45965,16074
46135,16231
46031,16149
46193,16310
46288,16388
46000,16120
45877,16009
46057,16154
46112,16205
46329,16466
46230,16272
45512,15608
46477,16578
46036,16152
45983,16083
46326,16440
45998,16096
45794,15922
46303,16402
45983,16123
46215,16244
46077,16177
46248,16354
46166,16254
45876,15986
46028,16134
46270,16385
45837,15923
46214,16307
46278,16401
45769,15858
46370,16395
46093,16209
46253,16348
45773,15897
46282,16378
46049,16163
46068,16145
45880,15948
46523,16628
45952,16080
46038,16074
46079,16184
46329,16441
45848,15925
46165,16283
46057,16176
46476,16579
46044,16154
45812,15917
46088,16200
46286,16384
46075,16095
46167,16270
45832,15931
46297,16402
46164,16274
46083,16158
46025,16133
45891,15983
46512,16628
46126,16221
45709,15807
51467,17577
52435,17281
52717,17563
48715,16114
44970,16029
44292,15340
44591,15621
44955,15989
44473,15515
44636,15672
44537,15596
44956,15987
44543,15574
44633,15671
44699,15682
44442,15480
45015,16035
44521,15552
44604,15644
44801,15845
44615,15641
44806,15864
44605,15642
44511,15529
44577,15614
44739,15717
44698,15732
44896,15942
44493,15542
44529,15557
44748,15793
44550,15584
44741,15763
44997,16032
44498,15556
44548,15576
44667,15608
44839,15881
44312,15342
44650,15693
45080,16116
44092,15132
44935,15977
44545,15572
44757,15809
44672,15730
44597,15635
44531,15495
44898,15931
44613,15662
44953,15984
44250,15306
44623,15645
44696,15725
44951,15993
44357,15397
44567,15618
44659,15727
44361,15310
45330,16364
44489,15540
44662,15684
44857,15904
44705,15719
44421,15446
44668,15723
44540,15580
44689,15716
44834,15882
44557,15504
44500,15551
44765,15817
44776,15820
44493,15540
44684,15730
44773,15802
44508,15534
44505,15559
44689,15730
44664,15721
44958,15914
44463,15508
44926,15950
44553,15608
44558,15616
44655,15690
44789,15828
44532,15581
44511,15561
44848,15898
44462,15513
44770,15718
44562,15606
44738,15781
44919,15976
44473,15535
44745,15777
44432,15477
44507,15555
44798,15857
44779,15839
44255,15310
45327,16287
44545,15617
44195,15227
44922,15971
44637,15669
44855,15885
44759,15796
44616,15640
44517,15567
44653,15705
44353,15407
44836,15812
45099,16152
44147,15170
44617,15654
44599,15660
45102,16147
44389,15441
44594,15628
44739,15777
44690,15742
44508,15547
44872,15858
44631,15670
44631,15677
44763,15799
44674,15733
44670,15699
44493,15558
44908,15940
44573,15613
44526,15569
44443,15495
343043,77469
534300,113864
314125,66774
61811,13727
61464,13473
46442,10889
43060,10312
43238,10505
43127,10389
43029,10292
43277,10531
43207,10468
43174,10443
42863,10049
43275,10533
42841,10101
43335,10597
43323,10586
42838,10096
43417,10682
42988,10250
43162,10355
43170,10427
43119,10383
43379,10645
42744,10007
43143,10399
43077,10346
43399,10661
42972,10236
43077,10258
43333,10596
43142,10403
43033,10295
43139,10397
43238,10501
42926,10188
43071,10331
43448,10640
42790,10052
43431,10692
42790,10044
43287,10556
43166,10431
43223,10486
42875,10132
43428,10658
43097,10316
43181,10444
43124,10383
43021,10288
42971,10232
43255,10516
43359,10611
42965,10233
43143,10333
43370,10632
42876,10137
43071,10335
43128,10392
43311,10571
43043,10299
43128,10389
43224,10412
42931,10192
43265,10528
43066,10325
43123,10387
43446,10700
42867,10129
43012,10268
43116,10382
43103,10292
43034,10297
43410,10669
43298,10560
42885,10146
43173,10432
43051,10316
43274,10536
43252,10444
43099,10360
43038,10300
42951,10212
43369,10627
42920,10183
43242,10503
43112,10369
43143,10338
43104,10368
42874,10138
43463,10726
43173,10429
42913,10177
43149,10415
42997,10257
43400,10656
43130,10319
43229,10492
43131,10392
43075,10337
42963,10224
43249,10510
42855,10113
43346,10609
43210,10399
43032,10297
43221,10477
43080,10342
43053,10318
43168,10433
43021,10278
43213,10475
43506,10700
42903,10165
43238,10495
42754,10016
43261,10522
43223,10491
43154,10411
43163,10423
43050,10312
43132,10326
43279,10536
42874,10138
43250,10516
43025,10286
