filename,accesses,hits
9588292,6530095
4299,2679
4326,2426
5306,2805
5446,2896
4249,2177
11469,6679
29705,18799
26530,17038
26863,18553
26342,17112
23946,18922
16983,14689
21343,17888
17760,9648
17132,11752
21872,16985
19098,11915
13860,9558
10328,6712
6241,3171
1253,422
2368,1014
2250,1216
2337,2039
4148,2614
2138,1381
2052,1085
1812,965
1974,1214
1959,1430
6068,4425
4785,3170
3431,2613
5244,3933
7322,5203
8640,6178
7059,3788
7332,3798
7139,3698
4762,2701
31005,19652
28159,17599
29680,18970
29135,21385
23448,16749
15524,11143
13048,8040
14771,9191
10890,5581
11823,6381
24506,15390
22410,17843
13355,7873
7141,4261
1140,322
2374,1354
2155,1391
2395,1666
3323,2183
2199,1725
2234,1649
1865,1475
2124,1546
2387,1517
7461,5169
5006,3394
4782,3286
7807,4719
8434,5515
7251,4033
7467,4156
4608,2341
4034,2088
11834,7271
28549,17763
29814,18676
29092,20574
26184,17641
18545,13244
15219,10259
13504,9066
10458,5256
15897,10459
12321,5132
13261,7083
17630,13172
14974,9779
4961,2411
1123,347
1180,261
2118,1203
2293,1608
2751,1831
3382,2537
2473,1911
2394,1680
2104,1273
3195,2239
6367,4220
4250,2656
4495,3050
7138,4419
7254,4205
7087,4005
7136,4016
4886,2510
5692,3012
10506,6178
30447,18680
28528,18607
27977,19693
23987,15283
23282,17490
24984,19050
18882,14722
12512,8029
15551,9545
15538,8716
9459,4778
23842,14369
21549,15532
12028,7468
1806,1114
1798,1016
3221,2488
2315,1448
1835,1276
10591,7676
5109,3684
2797,1906
4824,3283
4901,3521
4701,2780
5710,3571
8711,5284
7875,4477
7280,3818
13083,7698
29250,19128
26778,16775
28886,19496
27523,20725
21109,15794
14054,9621
11829,7228
13188,8356
15129,8844
12535,7946
14216,8984
9880,4986
10048,3991
4547,2302
1294,762
2811,2010
1793,1243
1508,1073
2219,1780
1931,1676
2743,1948
2386,1492
4845,3228
3763,2386
5563,3581
7227,4823
5900,3689
3487,2021
3851,2330
3556,2152
4497,2469
4071,2170
4431,2290
4211,2118
3292,1691
3972,2053
19850,11900
26356,16017
26580,18741
28463,17908
23946,17334
10571,5605
6300,2798
20763,11406
20929,14335
20804,15609
22271,17881
17640,12518
18802,15484
20222,15867
2173,1003
1418,816
3154,1896
1815,1518
1895,1428
2055,1731
2373,1785
2388,1393
2633,1651
2749,1558
3860,2010
4306,2406
4248,2482
3720,1983
4478,2660
4062,2171
4834,3004
5128,3262
4370,2467
5193,2948
4794,2402
3667,1901
4655,2392
15551,8531
28287,18280
27141,16291
28441,19133
32825,25088
25438,18497
23162,19236
25375,18046
24875,17291
24315,17133
23838,19637
25160,18912
30100,19798
28804,24586
12724,10533
1483,743
2617,1655
1576,1157
1558,1023
1701,1331
1789,1301
2376,1665
2009,1590
2770,1947
2967,1993
2606,1936
3656,2451
3758,2645
4028,2606
3490,2347
3722,2504
3736,2184
2997,1750
4547,2809
4587,2791
3590,1959
4809,2751
3553,1905
3819,2056
3167,1603
4519,2389
27291,16053
25261,15965
28051,17744
27644,19713
21821,17038
29851,20960
29774,20044
29872,22408
28665,20222
26120,19490
25499,18474
29865,20804
23446,15341
26073,19582
2053,999
2990,1936
3248,2222
2547,1937
1966,1301
2491,1841
2522,1739
3410,2365
3696,2512
3256,2234
3568,2548
4489,2916
4508,3003
3533,2228
5010,2897
4619,2919
5724,3468
5414,3136
5236,2937
4497,2302
4542,2442
16161,9404
29653,19016
22664,14747
29550,18771
32745,25539
30522,24325
24097,19065
29062,22819
25369,21550
13197,6798
15204,9812
28063,15370
28027,22458
29414,26565
4049,2760
1706,763
1335,543
1342,402
1360,656
1517,611
1817,1128
2107,1466
1915,1586
2381,1791
2756,1653
3171,2028
4223,2648
4437,2521
3238,2174
3836,2294
4418,2876
5023,2899
4342,2574
4124,2666
