filename,accesses,hits
35827267,18720753
21838,7923
21865,8019
22043,8223
22026,8213
22031,8222
21801,7876
21786,7881
21985,8125
22134,8321
22040,8135
21606,7731
21727,7834
21881,7988
22107,8240
21850,7976
21534,7668
21663,7773
21814,7898
22079,8173
21408,7597
21502,7681
21556,7689
21727,7814
21718,7764
21461,7639
21494,7679
21489,7663
21723,7759
21679,7749
21467,7603
21411,7598
21537,7692
21772,7815
21785,7863
21545,7692
21433,7621
21612,7732
21748,7841
21809,7949
21635,7751
21448,7613
23668,7496
25520,7240
26061,7364
23563,7087
20706,6850
21550,7545
21424,7622
21520,7704
21569,7702
21756,7769
21581,7704
21496,7661
21547,7733
21556,7690
21729,7797
21753,7887
21505,7674
21492,7685
21742,7778
21741,7915
21724,7897
21605,7691
21436,7626
22124,8148
21799,7973
21756,7877
21688,7779
21677,7702
22188,8380
21997,8155
21719,7873
21757,7896
21961,8039
22191,8346
22126,8311
21865,8045
21945,8027
21919,8087
22109,8268
22224,8416
21951,8104
21817,7922
21855,7976
22046,8209
22145,8295
21951,8076
21740,7848
21799,7924
22010,8178
22136,8281
21712,7839
21679,7799
21820,7937
21868,7989
22082,8156
21477,7668
21517,7690
21802,7897
21811,7950
32286,13831
6476,3897
104150,47427
7750,5112
6181,3059
105296,48803
6495,3748
102654,46682
9112,6193
6183,3375
105400,48867
6506,3723
37768,15395
10154,6386
6185,3126
41521,18372
6544,3967
38540,16086
9494,6018
6179,3121
41402,18300
8133,5003
41689,17984
8150,4896
41149,17540
6050,3774
6057,3298
40401,17785
6045,3768
17919,8341
106803,68785
106236,79775
106242,79710
106238,79703
106241,79863
106249,79996
105814,76880
105633,78401
105593,78368
105636,78279
105597,78442
105640,78852
104919,88790
104562,96845
104518,96179
104581,96877
104573,96908
104572,96938
104917,95339
105077,97665
105040,97361
105082,97638
105088,98026
105047,97681
78530,70337
51512,46065
51509,46096
51514,46161
51508,46042
51512,46086
51506,46080
51515,46145
51588,44262
51508,46049
51514,46090
51511,46110
51515,46098
51505,46152
51512,46048
59340,48984
106485,80282
106484,80300
106491,80380
106491,80213
106483,80305
106442,78971
105878,79832
105920,79835
105873,79628
105921,79715
105880,79775
104210,77756
84940,77862
84943,78024
84955,77748
84950,77740
84929,77845
84945,78044
85380,76022
85377,78193
85389,78174
85377,78150
85370,78410
85386,78272
55578,48096
51807,46229
51811,46284
51809,46287
51809,46031
51803,46153
51807,46267
51848,44316
51813,46192
51811,46326
51804,46333
51810,46267
51813,46183
51808,46207
51803,46194
80934,62524
106383,80072
106405,79912
106392,79949
106413,80068
106382,80009
106095,78547
105735,79404
105774,79633
105759,79625
105757,79733
105762,79597
95993,76963
84980,77833
85029,78005
84998,77712
84978,77756
84976,78063
85172,75687
85430,78631
85462,78493
85452,78500
85466,78572
85487,78587
76071,67590
51811,46288
51803,46281
51817,46247
51800,46149
51815,46315
51807,46290
51809,46269
51852,44306
51808,46160
51812,46213
51814,46200
51805,46036
51810,46109
51814,46297
51811,46133
101971,75355
106105,79721
106084,79826
106083,79682
106112,79730
106086,79694
105551,77840
105454,78612
105476,78378
105443,78065
105472,78670
105471,78975
104650,92992
104417,97037
104480,97407
104539,97023
104530,97129
104535,97548
104870,95734
104958,97756
104942,97606
104950,97616
104951,97747
104941,97706
69178,61229
51515,46110
51509,45996
51511,46119
51512,46087
51509,46031
51510,46068
51510,46073
51540,44061
51510,45879
51512,45965
51511,45924
51510,46071
51511,46080
51512,46006
55379,36660
64221,17490
64150,17415
64240,17501
64157,17426
64161,17425
64161,17422
64169,17434
64160,17428
64147,17412
64162,17426
64162,17432
64163,17418
64162,17428
64224,17492
64154,17414
64232,17497
64169,17434
64154,17421
64157,17424
64169,17431
64161,17424
64178,17439
64142,17412
64155,17420
64169,17429
64169,17430
64151,17422
64287,17494
64161,17422
64159,17426
64163,17424
64160,17425
64151,17419
64166,17425
64237,17503
64146,17410
64225,17492
64170,17432
64164,17431
64162,17423
64163,17426
64169,17428
64156,17428
64148,17412
64160,17426
64166,17425
64166,17431
64226,17491
64151,17416
64223,17492
64170,17432
64171,17432
64158,17424
64163,17425
64160,17422
64170,17433
64160,17423
64147,17420
64162,17425
64156,17422
64170,17431
64231,17493
64151,17418
64228,17491
64165,17429
64155,17424
64159,17424
64153,17358
64233,17495
64153,17418
64219,17488
64180,17436
64162,17429
64162,17424
64167,17433
64152,17420
64166,17424
64152,17417
64159,17426
64157,17422
64177,17433
64216,17485
64164,17425
64232,17497
64169,17430
64155,17422
64156,17422
64166,17427
64172,17433
64158,17424
64159,17424
64157,17422
64149,17418
64170,17429
64160,17427
64229,17494
64155,17421
64236,17492
64165,17432
64157,17425
64152,17418
64177,17437
64157,17424
64154,17417
64159,17424
64156,17424
64165,17426
64280,17490
64176,17435
64165,17431
64167,17422
64149,17421
64154,17423
64162,17424
64169,17428
64221,17486
64155,17419
64239,17504
64156,17418
64162,17430
64163,17430
64152,17417
64173,17435
64169,17426
64158,17420
64155,17419
64156,17425
64158,17426
64154,17421
64238,17501
64156,17418
64230,17491
64164,17430
64152,17422
64163,17425
64162,17431
64168,17428
64158,17421
64157,17423
64160,17423
64154,17419
64167,17433
64223,17487
64155,17423
64233,17491
64177,17436
64162,17427
64179,17393
64118,17384
64244,17500
64147,17416
64229,17497
64160,17424
64165,17429
64159,17424
64167,17428
64161,17425
64164,17421
64163,17433
64151,17418
64163,17424
64166,17427
64148,17422
64230,17493
64153,17418
64230,17491
64176,17438
64163,17431
64149,17418
64166,17431
64169,17428
64158,17421
64150,17413
64164,17431
64164,17427
64151,17421
64237,17499
64154,17418
64236,17500
64162,17421
64165,17428
64163,17424
64156,17427
64160,17424
64166,17430
64158,17423
64161,17422
64249,17448
64203,17475
64148,17419
64165,17431
64160,17420
64178,17437
64149,17414
64165,17430
64155,17421
64157,17421
64230,17497
64154,17418
64233,17498
64162,17423
64162,17429
64158,17422
64168,17435
48605,14092
27453,12269
27448,12284
27466,12247
27425,12174
27431,12066
27463,12122
27425,12227
27446,12143
27444,12147
27468,12227
27421,12083
27444,12151
27475,12079
27441,12117
27436,12092
27428,12082
27429,12285
27469,12263
27455,12265
27477,12210
27464,12210
27451,12147
27466,12435
27444,12199
27451,12210
27497,12168
27443,12178
27481,12157
27448,12148
27464,12270
27450,12160
27452,12203
27478,12121
27479,12247
27452,12179
27453,12241
27489,12227
27433,12284
27477,12241
27459,12196
27477,12200
27449,12171
27442,12193
27479,12171
27481,12193
27428,12265
27478,12267
27456,12244
27446,12191
27466,12265
27473,12213
27471,12248
27441,12291
27448,12314
27477,12220
27451,12168
27472,12299
27473,12327
27455,12281
27464,12311
27446,12389
27471,12173
27449,12386
27486,12331
27449,12259
27457,12170
27442,12245
27490,12203
27445,12272
27459,12298
27461,12213
136995,61548
194314,87665
27043,10998
26850,12035
26862,12077
26833,11955
26827,11833
26849,11865
26828,11944
26874,12017
26846,11869
26840,11903
26830,11877
26863,11871
26819,11915
26847,11788
26858,11840
26863,11958
26828,11919
26847,11980
26887,12120
26848,11900
26851,11918
26868,11859
26861,11895
26870,12045
26843,11940
26889,11920
26858,11966
26859,11847
26859,11946
26851,11900
26871,11891
26857,11855
26867,11993
26883,12092
26842,11989
26857,12003
26873,11915
26847,11962
26873,11985
26864,12016
26865,11834
26847,11931
26889,11890
26853,11914
26850,11945
26869,11943
26876,11983
26832,11928
26872,11933
26881,11915
26874,11902
26848,12005
26863,11922
26872,12076
26848,11992
26856,11858
26874,12055
26877,12106
26846,12051
26855,11944
26894,11952
26865,12039
26844,11991
26855,12016
26874,11965
26858,11883
26857,11911
26876,12067
26886,12002
26840,11913
26853,11903
26124,11241
22073,10434
21828,10308
22206,10631
22083,10486
21885,10178
22176,10584
22085,10587
21794,10258
22139,10568
22298,10776
21782,10082
22032,10363
22251,10601
21806,10234
22166,10470
22250,10802
21869,10346
22148,10439
22162,10608
21816,10140
22124,10495
22221,10737
21964,10338
21846,10326
22237,10538
21923,10349
21955,10344
22305,10684
21906,10385
21830,10185
22370,10856
21866,10369
21893,10359
22298,10632
21874,10342
21957,10350
22356,10802
21909,10413
21876,10287
22220,10694
22100,10607
21750,10254
22249,10633
22115,10515
21842,10212
22228,10624
22154,10619
21840,10313
22421,10815
22004,10471
21804,10135
22197,10646
22184,10574
21936,10384
22173,10614
22076,10403
21908,10348
22141,10503
22131,10680
21915,10368
20966,7038
21386,7409
22333,10756
22418,10859
21821,10311
22252,10651
22507,10842
21855,10280
21845,10295
21993,10437
21773,10216
21999,10417
22034,10520
21811,10335
22353,10700
22602,11084
22075,10586
22012,10455
22437,10928
21873,10364
21828,10232
21876,10291
21759,10211
22090,10506
22395,10767
21989,10506
22027,10483
22596,11072
22144,10567
21852,10306
21991,10356
21889,10389
21892,10342
22062,10498
21899,10354
22019,10475
22556,10944
22443,10954
21851,10254
22296,10702
22188,10717
21828,10272
21904,10316
21872,10238
21780,10224
22332,10757
22197,10570
21801,10278
22437,10791
22564,11089
