filename,accesses,hits
134208945,126278560
178769,168798
179013,168592
178616,167915
178785,167425
178739,168013
178370,169036
178788,168783
179191,168478
178875,168349
179813,169587
178375,167917
178803,168207
178889,168010
178686,165935
178692,165035
178545,167923
179053,168463
179608,168854
178194,167293
179280,167964
179401,167190
179359,169323
179195,169730
179527,169306
178308,167869
179544,169713
178880,169285
179053,168678
179317,168763
178757,167562
178088,167311
179098,169435
178996,168467
179485,167785
178520,166743
179369,167994
178586,167031
178845,168738
179015,169027
179191,168996
178206,168263
179415,169696
178698,168201
179731,168394
178997,167334
178657,168665
178504,168941
179234,169097
178885,167583
178892,167335
179013,168485
178972,168881
178769,166828
179540,168207
179410,168059
179276,168751
178907,168974
179303,170026
178497,169561
179332,169582
178950,168966
179072,168345
179602,168969
179090,168391
179084,168539
179397,168825
178747,169399
179038,168964
177991,168047
179005,168096
178797,167796
178812,168651
178839,168043
178195,167500
178554,168944
179452,169649
178736,168967
179592,170014
179585,168890
178974,168302
179284,168347
180427,169134
179015,169420
179038,169293
178979,169683
179580,170650
179231,168788
179190,168749
179050,168130
178263,166099
178423,164657
179435,167852
178011,167211
178705,168582
178160,167024
178337,166145
179169,168297
179239,169273
178501,168351
179169,169557
179216,169362
179571,169408
178674,168890
178886,169419
179239,168585
179268,168612
178842,168566
179029,169429
178174,168233
178669,167924
178833,168198
178514,167595
179188,167865
178700,168368
178033,167451
179775,168517
178694,168572
179443,169413
179121,168496
179485,168338
179085,167693
178674,168693
179543,169459
179686,169008
178154,166888
179058,168606
178819,168177
178841,167443
178662,166642
179158,167821
179983,168236
178835,168081
178559,167750
178828,168939
179384,169970
178529,168487
178644,168244
179399,169340
179594,169058
179608,169504
178658,168950
179583,169841
178977,169194
178756,168430
179149,169081
179024,169074
178814,168099
178857,168052
178377,167246
179366,168925
178420,168410
178304,167278
178452,168213
178727,168711
178894,168761
178768,168919
179135,168410
179136,168862
178730,167286
179298,167655
179469,169369
179089,168808
179160,168927
179082,169086
178952,168069
178610,167228
179502,165797
179752,168498
179366,168156
178674,167714
178539,167604
178819,167721
178840,167964
179294,168851
178677,167946
179241,168943
178871,168785
178536,169491
179394,169914
179228,169206
178711,168613
179290,169243
178979,168890
178819,168668
178946,168814
178429,168065
178694,168377
179353,168357
178766,167238
178809,167859
178900,168660
179059,168923
179034,169388
178477,169053
179092,169310
179089,168365
178883,167478
179666,169398
178567,168077
178889,167764
179216,167474
178851,168615
179418,170033
178623,168441
178403,167614
178837,169438
179183,169787
179046,168418
178654,167765
179087,169226
179484,169989
178817,168699
179194,168775
179275,168848
178509,168044
178720,169639
179371,169727
178976,167285
179531,168138
178561,168605
