filename,accesses,hits
8031841,4765340
7992,4575
9988,5303
10256,5660
7346,3955
7984,4570
11071,5928
8956,4836
7696,4302
8738,4925
11222,6069
7853,4141
7937,4526
9234,5010
11470,6351
6875,3500
8061,4643
10044,5361
10104,5479
7346,3955
8100,4680
10948,5797
8797,4666
7739,4329
8614,4787
11237,6066
7736,4059
7825,4430
9170,4951
11583,6497
6838,3468
7937,4540
9942,5254
10306,5674
7306,3929
8006,4586
10903,5761
9060,4882
7574,4174
8771,4946
11292,6036
7692,3991
7940,4526
9252,4983
11391,6226
6855,3495
8017,4606
9984,5292
10171,5479
7270,3895
8168,4768
10954,5794
8948,4766
7603,4215
8769,4958
11267,6053
7807,4134
7789,4391
9328,5057
11616,6563
6869,3511
7936,4530
9979,5303
10387,5748
7314,3951
7978,4568
10974,5826
9102,4952
7583,4206
8644,4825
11423,6227
7818,4162
7808,4418
9277,5003
11580,6525
6835,3482
7936,4538
10067,5396
10279,5658
7211,3851
8046,4650
11058,5925
8930,4791
7474,4105
8814,5001
11363,6187
7735,4061
7773,4397
9309,5040
11558,6521
6798,3438
7927,4534
10118,5410
10171,5575
7200,3841
8034,4623
10913,5779
9089,4936
7571,4209
8621,4780
11384,6168
7816,4131
7749,4363
9204,4914
11619,6534
6885,3524
7878,4478
9983,5229
10247,5631
7248,3887
8036,4610
10846,5712
9084,4893
7607,4231
8720,4880
11239,6034
7898,4204
7812,4430
9251,4964
11585,6560
6912,3547
7967,4567
10045,5313
10374,5807
7239,3882
7997,4561
10940,5777
9108,4957
7518,4158
8755,4889
11210,5969
7848,4147
7728,4337
9359,5048
11461,6328
6694,3328
7926,4512
10162,5381
10119,5458
7180,3805
8015,4574
11036,5883
9011,4784
7584,4196
8710,4874
11405,6194
7764,4020
7806,4440
9264,4996
11599,6515
6920,3548
7939,4558
10142,5421
10264,5676
7313,3957
8041,4638
10971,5841
9075,4935
7617,4261
8591,4768
11297,6118
7955,4256
7774,4405
9087,4812
11664,6609
6899,3534
7914,4535
10027,5285
10336,5751
7248,3886
8058,4678
10900,5763
9101,4928
7581,4226
8669,4854
11351,6164
7821,4126
7749,4386
9309,5044
11598,6510
6788,3425
7939,4564
10104,5381
10184,5532
7235,3878
8010,4617
11012,5842
8894,4692
7623,4262
8743,4917
11203,5966
7795,4110
7916,4547
9245,4971
11434,6356
6856,3499
8013,4624
9993,5253
10125,5536
7317,3948
8075,4671
10923,5783
9031,4889
7543,4177
8648,4828
11297,6115
7750,4056
7770,4407
