filename,accesses,hits
61225057,26686343
51110,16803
74550,34523
143405,71397
27858,10328
80178,14397
32488,18058
119350,34684
180652,73058
103733,48858
90044,48389
84616,72515
71135,58203
78287,46487
152673,100748
93508,37816
144964,71944
28053,10668
79730,14002
33118,18308
92829,38300
121937,63250
67704,7877
39003,17396
76797,34314
142561,72223
27462,9855
80790,14939
51765,23689
107718,51411
87396,43972
77137,11107
29861,15352
77249,32604
142389,73525
31099,9300
76383,14972
64644,31844
122244,58450
60178,28484
78608,12468
29289,15383
81994,33357
137871,72567
39091,9355
68415,15289
68203,33488
143513,69928
34932,14767
78143,12736
32401,17263
78819,32764
137757,70780
51731,8499
56052,16537
71865,33775
145890,72280
28125,10691
79269,13874
32847,18057
112219,33293
158984,67507
98471,45795
85774,48811
83625,70850
79460,62544
87411,50633
139197,94537
90537,34363
142070,71753
27394,9881
80856,14947
55636,25476
107382,51651
83832,41582
78024,11627
28864,14919
77577,32593
141914,72987
32024,9395
75613,15022
65035,32038
124988,59227
56984,27156
79112,12761
30025,15839
79434,31666
138410,72428
42063,9149
65133,15313
69807,34068
147765,71925
29424,11803
77883,12718
32638,17388
78869,32889
137621,70099
51918,8394
55651,16611
72867,34822
145979,71825
28242,10789
78915,13701
32815,17829
90369,37613
124884,64285
65670,8000
41122,17225
76396,34456
142482,71614
27477,9878
80661,14896
32932,18179
140205,41414
141561,64622
92542,42404
83345,50484
88737,75223
77687,59260
91467,52220
131442,89971
88828,31258
141632,73355
32373,9370
75263,15024
65343,32197
128724,61433
50031,23474
77520,13212
32319,17428
125325,57639
140611,70503
27527,9916
79412,15344
59918,28389
111484,54727
71969,34014
77647,12769
28682,15147
93019,35388
110475,55666
93839,48564
75714,11363
30178,15625
66945,35940
119734,56728
53846,23551
76140,14114
33439,18296
123272,56660
133348,66691
34534,9632
71735,16930
80973,32476
77821,38918
137142,69211
28287,9443
79283,16431
78864,31708
98133,52856
115479,59118
74163,10823
32125,16146
123014,61446
141640,69246
28148,10638
79279,14869
32612,18755
138088,42479
194203,68976
107313,49800
95690,46916
88769,74808
72414,60095
69818,41863
138550,89962
112679,54381
135511,67320
39970,17087
77199,13399
32485,17513
128473,57544
133257,70151
35659,9640
70628,15694
98254,42658
112645,60068
82647,40702
77345,12801
28275,14821
85367,35792
132364,69672
36290,9696
70194,15683
30130,18094
82078,35838
134817,70098
44769,9268
60915,16230
31357,17699
99184,43949
115361,59277
74251,11203
30703,15514
67703,35554
121268,57938
58040,26881
77355,13656
31295,16691
71965,35448
143150,70334
28153,10625
78180,14932
32313,17865
75098,34022
139033,70617
28359,9419
77702,16031
30786,17862
80868,34624
135265,70160
45841,9244
60115,16527
83415,32035
151427,42755
136353,63674
93319,43571
85939,57116
92236,79235
61019,42278
122897,77310
112760,65050
78109,29730
135140,69837
42010,9548
63716,16101
110777,57349
62333,23680
118229,60468
74043,11008
31649,15942
66466,34588
64412,24775
115729,59422
74427,11274
31227,15765
66777,34697
66358,25505
113425,58521
74550,11341
31146,15726
67280,34946
68768,26375
110514,57372
74802,11497
30825,15578
67946,35261
71528,27573
107174,55851
75185,11717
30351,15355
68390,35469
74147,29593
104198,53597
75840,12066
29864,15140
90661,34956
71192,35775
134822,68316
53109,9141
52927,16935
114174,58755
86875,36024
89662,45883
76909,12836
28180,14270
70905,36533
88360,37430
88026,44760
76999,12888
28026,14212
81364,33011
168925,58460
107151,51010
93717,47169
93817,79535
64829,54427
80332,49270
154314,101221
90375,36394
129932,62017
41481,18164
76068,13182
32274,16852
72795,33791
143212,69682
28085,10661
78548,15147
31641,17069
74061,32985
140302,69285
27763,10275
79240,15593
30801,17065
76004,32147
139109,70049
28789,9389
78316,16601
29419,16529
81633,32662
134737,69868
38543,9727
67308,15921
37097,19601
74538,30908
135311,69091
50812,9114
55026,16799
64245,32905
53501,21547
128713,64122
65200,8901
40448,17676
69144,35282
79018,32162
98679,50604
76207,12319
29437,14993
73446,36494
105694,49240
67534,31479
77149,13314
30193,15587
73463,35189
132747,64064
38765,16335
76087,13258
32091,16755
101327,33061
190359,70975
105365,49854
93831,47397
93914,79845
64716,53004
80541,50623
155368,101634
87002,33911
136123,65606
35586,14725
76178,13343
32055,16768
73126,33686
142925,69822
28149,10620
78643,15235
31282,16795
74275,32999
140408,69568
27692,10055
79245,15666
30890,17205
76018,31885
139177,70344
29830,9471
77352,16467
29730,16558
81179,32651
134959,69894
39764,9633
65867,15954
39489,20638
72676,30369
135055,68671
51846,9089
53980,16857
64837,33392
54448,21483
127293,63706
65949,8811
39665,17795
69300,35273
79794,32523
97861,50249
76235,12348
29458,14998
73462,36472
105291,49034
68005,31753
77187,13303
30065,15448
73740,35861
118726,55945
52880,24539
76217,13154
32289,16787
95083,32305
163348,62359
104554,49231
90946,48542
89156,76735
73799,56814
88070,52939
140357,95358
84357,31456
143136,69677
28063,10662
78943,15297
33588,17430
117147,52151
110700,52004
62747,28913
76934,13457
31591,16428
119652,56612
142536,69789
27947,10472
78935,15515
41876,19285
114170,52329
138063,70344
33359,9694
73519,16331
81430,31133
75462,39248
135194,68782
51629,9091
54535,16891
113728,58103
89407,37547
88530,45088
76988,12902
28945,14633
122638,59113
139081,67044
32873,13451
77064,13773
31788,16837
122385,52652
143510,70292
28079,10698
79189,15185
31206,16694
121295,54194
143334,70029
28149,10712
79438,15339
31508,16949
124998,55142
139602,70949
31318,9544
76661,16547
78675,30338
128134,35049
150552,66334
95393,44170
84063,49328
89262,76512
71212,53718
110771,67729
118979,77151
83075,30018
141218,71095
27783,9747
80333,15911
71791,28703
86661,44095
137286,71128
59040,13411
100010,24849
31696,17016
121525,51871
145218,70992
30735,12386
110970,24695
51743,17573
