filename,accesses,hits
237655517,236237063
324000,322163
317869,315828
310691,308754
310662,308725
310653,308716
310642,308706
310647,308710
310672,308734
310645,308708
310649,308711
310648,308711
310649,308712
310639,308703
310650,308713
310647,308710
310655,308718
310642,308705
310647,308710
310649,308713
310647,308710
310642,308705
310647,308710
310649,308712
310647,308710
310642,308706
310648,308711
310648,308711
310655,308718
310642,308705
310647,308710
310648,308711
310645,308709
310645,308708
310649,308712
310647,308710
310646,308709
310643,308706
310649,308713
310647,308710
310648,308711
310649,308712
310649,308711
310647,308710
310641,308705
310648,308711
310649,308712
310647,308710
310645,308708
310644,308707
310649,308712
310652,308716
310642,308705
310649,308712
310649,308712
310648,308711
310640,308703
310648,308712
310650,308713
310647,308710
310641,308704
310648,308711
310649,308712
310657,308720
310637,308701
310649,308712
310647,308710
310650,308713
310639,308702
310649,308712
310649,308713
310648,308711
310640,308703
310648,308711
310650,308713
310651,308714
310645,308709
310647,308710
310650,308713
310643,308706
310645,308708
310647,308710
310649,308712
310648,308712
310641,308704
310647,308710
310655,308718
310646,308709
310644,308707
310648,308712
310647,308710
310646,308709
310645,308708
310648,308711
310649,308712
310640,308704
310648,308711
310650,308713
310652,308715
310641,308704
310649,308712
310648,308711
310647,308711
310641,308704
310649,308712
310650,308713
310645,308708
310642,308705
310649,308713
310649,308712
310653,308716
310641,308704
310649,308712
310648,308711
310649,308712
310639,308703
310650,308713
310647,308710
310649,308712
310639,308702
310650,308713
310655,308719
310645,308708
310643,308706
310650,308713
310647,308710
310645,308708
310643,308707
310650,308713
310647,308710
310645,308708
310644,308707
310649,308712
310654,308717
310645,308709
310645,308708
310649,308712
310646,308709
310645,308708
310646,308709
310648,308712
310646,308709
310646,308709
310646,308709
310647,308710
310654,308717
310640,308704
310650,308713
310649,308712
310646,308709
310642,308705
310649,308712
310648,308711
310646,308710
310646,308709
310645,308708
310655,308718
310647,308710
310642,308705
310647,308711
310649,308712
310647,308710
310642,308705
310648,308711
310648,308711
310649,308712
310640,308704
310648,308711
310656,308719
310648,308711
310641,308704
310647,308710
310649,308713
310648,308711
310641,308704
310647,308710
310649,308712
310648,308710
310641,308705
310647,308710
310654,308717
310643,308706
310649,308712
310649,308712
310646,308709
310642,308706
310648,308711
310649,308712
310648,308711
310644,308707
310644,308707
310656,308720
310646,308709
310642,308705
310649,308712
310648,308711
310646,308709
310642,308706
310649,308712
310649,308712
310648,308711
310640,308703
310648,308711
310654,308717
310650,308714
310639,308702
310649,308712
310648,308711
310649,308712
310639,308702
310649,308713
