filename,accesses,hits
418873752,415889484
571716,571716
532542,532091
543479,543186
600474,600472
456697,456619
450773,450771
494937,494663
480284,479994
472981,472580
526872,526713
572130,572130
573874,573874
510174,509901
452068,451695
467248,466823
517796,517569
571219,571216
545758,545565
480204,480204
503348,503274
520849,520419
616660,616660
539345,539081
494699,494524
494979,494795
494611,494434
484705,484547
477464,477295
504940,504763
506603,506357
536757,536682
501361,501048
524147,524140
516294,516193
602998,602920
611033,610908
469029,468851
480272,480018
501804,501652
440734,440577
435642,435564
480834,480505
480393,480164
562730,562649
570189,570189
541398,541208
480015,479793
482227,481926
467034,467022
465102,465031
475478,475401
537484,537405
491471,491213
503524,503524
528055,527981
501341,501048
530572,530423
574082,574082
554514,554369
525113,524825
614822,614822
614819,614819
614752,614752
589514,589268
458914,458447
547197,547007
666316,666316
608778,608627
620086,620012
480797,480471
541763,541581
616782,616782
527314,527019
442755,442250
530146,529915
465503,465030
513351,513156
532313,532313
532627,532627
532663,532658
532547,532547
501993,501737
430696,430335
514163,513910
622607,622607
567292,567094
534888,534738
559298,559296
517822,517668
499440,499164
494649,494457
498073,497784
512597,512453
570826,570501
529410,529327
466521,466223
481358,481115
465859,465554
462215,461965
453434,452947
547646,547482
592569,592565
559969,559896
469962,469600
493886,493815
517786,517638
525975,522733
619298,612073
555409,550157
571969,569727
564491,564251
571814,564692
734372,714180
672554,648996
561470,556367
676286,667919
656413,640388
652661,637440
673965,648694
713023,687106
721310,690267
724375,691262
717833,687951
718760,692472
693611,679811
727909,702704
695157,675226
725807,695240
717335,685746
720100,688785
711804,680846
714643,699784
495705,494436
539468,536359
502269,501921
566138,565474
584834,584300
560249,559855
539149,538820
567228,566875
542276,542048
502478,502112
517134,516457
526399,524123
498255,497481
552230,551706
590130,589303
489118,488747
548187,546345
546715,544686
549901,549278
539619,539106
542602,541975
510463,508969
543426,542486
564628,564444
520355,519476
485258,484687
559420,558994
498351,497803
514430,514006
536150,535621
574679,574244
611028,610776
588097,587286
579572,578984
556585,554569
532606,530758
534085,533819
561117,560384
549947,549439
530686,529949
589059,587496
542356,541791
516729,514443
569126,568690
530535,528403
715357,700489
647413,636248
581974,576820
593878,592585
600097,597194
661267,641337
690003,676485
708917,682660
724083,706546
721420,692129
720506,688386
717417,687103
709894,680557
654527,649974
578536,578063
690219,663133
718302,687900
721355,689393
713922,682171
710131,681083
672016,668422
631764,620325
663199,647054
594735,575993
649632,625839
737770,709262
739104,710461
