filename,accesses,hits
402101995,400809967
521607,519781
525874,523907
519000,517348
512261,510685
527808,525771
517486,515955
518062,516531
519710,517773
521442,519635
519598,518073
517926,516378
515863,513938
531238,529434
535154,533278
526173,524416
529087,527424
526331,524718
529530,527772
531123,529117
525260,523316
525685,523894
539010,537256
539581,537917
544074,542567
536274,534300
525617,524040
537271,535783
533143,531245
533525,531909
537570,535824
538081,536316
530252,528985
532333,530898
521249,519773
541046,539331
529828,528135
530974,529256
527232,525376
534123,532199
528540,526832
528523,526707
533047,531410
529174,527391
544215,542595
538222,536377
533919,531845
540117,538422
516745,514884
523381,521833
516899,515298
521183,519630
527018,525621
519153,517625
538220,536435
529577,527701
527568,525536
524581,522547
541337,539015
539768,538243
539553,537756
531215,529170
542644,540854
537674,536193
540938,539087
534770,532653
550727,548765
540338,538405
519699,518009
527174,525107
531820,529600
541863,539472
544917,543186
536545,534607
542158,540273
548456,546617
531251,529567
543263,541696
542051,540324
534451,532653
533188,531543
533440,531933
549208,547229
531655,530100
539657,537790
542064,540064
536792,534469
536563,534170
534381,532253
535761,534009
536028,533987
524492,522984
546349,544673
534668,532961
537733,536209
537574,535824
545119,543361
533574,531777
521947,520315
529223,527495
532928,530966
526056,524255
533624,531977
523173,521434
529521,527782
531167,529189
534998,533009
531386,529512
527924,526137
528072,526209
531555,530009
529806,527734
537606,535995
541162,539179
525731,524032
542771,541101
540747,538847
535752,533899
533572,531720
532586,530828
550873,548677
534007,532409
523906,522546
538126,536637
542556,540686
527585,526032
536903,535268
528185,526626
528731,526981
530133,528116
530272,528369
535053,533190
548977,547634
539901,538304
543715,541649
546869,545204
537935,536079
546321,544541
543605,541468
534119,532411
540493,538406
527032,525628
539461,537951
540121,538766
534198,532708
523062,521214
535386,533386
529562,527939
538880,537471
538598,536774
539272,537377
533063,531424
537774,536247
534793,532934
543409,541676
537589,536135
537121,535249
536771,534621
536193,534376
539099,537526
540998,539071
540390,538203
539034,537271
538692,537234
539892,538488
539774,538484
537128,535436
532894,531094
546970,545184
539990,538479
535229,533688
535925,534106
540499,538937
550741,549417
543404,542017
541732,539931
542778,540931
552282,550387
550582,548960
540872,538827
547956,546207
540403,538935
536075,534375
546959,545352
544330,542709
543708,541962
548966,547500
554117,552644
553427,551908
548849,547175
548350,546601
543535,542173
536736,535276
542697,540901
534127,532371
538647,537052
542040,540443
545998,544596
534662,533098
541208,539385
543632,541922
541661,540101
543121,541338
535221,533299
539907,538103
542217,540593
542795,541305
546236,544644
547385,545452
550014,548208
557788,556070
554376,552786
549260,547574
552581,550754
535081,533425
538297,536672
536721,535052
534275,532588
522761,520812
531675,530003
526980,525580
527245,525386
533615,531969
539954,538161
527403,525853
515826,513917
528842,527116
525099,523496
521191,519597
524953,523346
526655,525056
530320,528497
521585,520492
524343,522809
529660,528069
539858,538389
536103,534269
536194,534789
525863,524324
529517,527885
534143,532258
536191,534367
530816,529485
533296,531627
533258,531932
529887,528714
531898,530503
528317,526775
524141,522654
531599,530525
534537,533044
525425,524121
529813,528058
522632,520926
526587,524954
521402,519612
518320,516685
525683,523749
539647,537934
521898,520017
539714,538656
535731,534298
531590,529901
529425,527728
525575,523664
521524,519675
525230,522989
527876,526026
531598,529488
529856,528020
528565,526934
526383,524759
520348,519130
534485,532835
520888,518904
523432,521930
522540,520814
527408,525166
531167,529336
525978,524182
527567,525931
532389,530786
532761,530732
531032,529398
522059,520602
525747,524272
519859,518335
524236,522580
532281,530772
521404,519893
532733,531013
521938,520094
533068,531244
533949,532317
522668,521105
529533,528047
537032,535465
524580,523054
525228,523705
520205,518719
523617,522004
523293,521802
537933,536302
522123,520317
527741,526172
529486,527364
532597,530951
524250,522997
519291,517666
524391,522937
528858,527741
533749,532165
526794,525291
532926,531518
528662,527033
528568,526791
526236,524504
526328,524039
520097,518178
537751,535931
529075,527070
532570,530583
534547,532731
524349,522726
531315,529532
529005,527033
522253,520495
534135,532577
536211,534555
531205,529740
524632,523431
523251,521707
538393,536857
524487,522965
532494,531020
539424,537781
524061,522530
527931,526298
530015,528450
525278,523422
531459,529964
544764,543293
543252,541945
532397,531015
518560,517091
525162,523736
527915,526172
523585,521528
523835,521770
526196,524573
527836,526325
520571,519383
531609,529861
521112,519623
522236,520748
528361,526674
536166,534508
533942,532513
525301,523712
531556,529653
535879,534059
531843,530333
531435,529442
537730,535821
539120,537310
538671,537077
538254,536539
540465,538666
530303,528615
537869,536238
536767,535318
532947,531411
541464,539940
537747,536400
524736,523087
531140,529172
528568,526931
517123,515473
536729,534917
532296,530939
524428,522964
534380,532956
517162,515884
534556,533123
528869,527198
531038,529787
519795,517962
520304,518886
526117,524510
526339,524875
520836,519495
528622,527473
543486,542547
533432,531969
534793,533093
534281,532316
534144,532093
534781,533118
541402,539666
537115,535200
531901,529808
534908,533185
540785,538910
544075,542131
545424,543728
545194,543565
543117,541561
539500,537737
537245,535424
543366,541710
543311,541923
543168,541870
539678,537967
533858,532135
529170,527288
540002,538126
534359,532293
536553,534578
538828,536988
531266,529432
539448,537663
538194,536735
533824,531663
533062,531036
541798,539702
533142,531592
537426,535372
535000,532947
534405,532565
539385,537668
542239,540520
541696,540089
542088,540280
534909,533370
539426,537891
534508,532568
540689,538799
522745,520997
531029,528969
538104,536297
545299,543719
542778,541234
549075,547283
550700,549194
543082,541455
551480,550034
540536,538950
544063,542461
539855,538315
541919,540409
549282,547715
546433,545082
539532,537820
542049,540686
539903,538485
546087,544299
546651,545010
542328,540663
535811,533975
528987,527379
536501,535010
532576,531156
539790,538005
534855,532853
534388,532760
534397,532433
536612,535108
536719,535179
539865,538115
542595,541080
532464,530588
537072,535033
544313,542606
537784,535596
540380,538396
548971,546044
543333,541552
535069,533240
532992,531386
540219,538598
536058,534154
536245,534573
541950,540242
535834,534376
541519,539631
542007,539984
534317,532535
532071,529985
534724,532583
543652,541618
540904,539200
540582,538641
543308,541310
542969,541038
543481,541570
541189,539532
550146,548161
536213,534447
542231,540315
544150,542753
543558,541618
543494,541634
542690,540876
543752,541615
541249,538990
542375,540192
543608,541662
547955,546162
544996,542895
541359,539912
543754,541888
549165,547474
546750,544745
542690,541017
546283,544284
540442,538204
535661,533704
540948,539578
538525,536757
544593,542592
538299,536541
545586,543902
548602,546914
538700,537112
540811,539120
537934,536271
535891,534020
543943,542393
535305,533222
533056,531098
539777,537835
535509,533790
539809,537730
527060,525057
536361,534545
542329,540161
548375,546235
549307,547275
539834,538053
540293,538515
541279,539313
531595,529496
538365,536411
546601,544986
536620,534834
540624,539008
540296,538511
540448,538284
539041,536712
539092,537151
542436,540440
534121,532182
528374,526399
535025,533059
544105,542866
529119,526908
534299,532118
523395,521260
532896,530964
538339,536705
546674,545214
533324,531258
529036,526946
537412,535487
531744,529944
535465,533850
534917,533299
530682,529013
528786,527143
538819,536804
534454,532642
550893,549092
552390,550866
534861,533071
537918,536107
547934,546412
536024,534434
531198,529334
536911,535155
543899,542386
542123,540377
538687,536720
542155,540126
534554,532469
537027,534951
542038,540374
546646,545190
546927,545262
539110,537191
536132,533940
537587,535917
540244,538369
540729,539086
536381,534557
538311,536552
544245,542362
540447,538582
535188,533413
536715,534411
532612,530809
529989,528254
528968,527230
541720,540402
539698,537896
538776,537059
536280,534728
540945,539109
539267,537626
546837,545265
533134,531481
539287,537916
541716,539774
536305,534411
531685,530243
529381,527676
524864,523094
535301,533738
536591,535370
533623,532321
535260,533545
529061,527725
527483,526065
525885,524471
526042,524169
527052,525847
531965,530249
540715,538817
533023,531346
535454,533629
543412,541783
538696,536997
533215,531415
520645,519008
538608,536640
532975,531204
542828,540997
546166,544136
528927,527042
532172,530226
534102,532457
543021,541226
531586,529560
530727,528874
532133,530160
546188,544670
532286,530511
542222,540547
535831,534350
547940,546510
528488,526627
531508,529931
538343,536264
525208,523394
520364,518070
532264,530418
523829,522269
532783,530814
538621,536813
532320,530445
536053,534078
538987,537250
539316,537640
540900,538575
547785,545797
537301,535442
545595,543917
539143,537131
541804,539745
537080,534972
542320,540413
543403,541429
546646,544625
542917,541334
542426,540672
543850,541940
545469,543307
543141,541033
540258,538394
541175,539206
545965,544226
532597,530760
537600,535972
541196,539513
541583,540248
538624,537121
539775,537941
546853,545055
536283,534755
532911,531304
546530,544854
541882,540304
542031,540374
547667,546092
552242,550801
546554,544834
548892,547357
546309,544732
545083,543572
547951,546664
555985,554475
564435,563177
553277,551504
551620,550032
560041,558590
555389,553613
555400,553701
544606,543091
538281,537008
557642,556309
550572,549409
540225,538932
546381,544510
546378,544767
552697,551619
546190,544701
540945,539179
543070,541612
541472,539521
540025,538193
535189,533580
543912,542149
538917,537211
532945,531187
537078,535258
535352,533966
543070,541231
546385,544497
541302,539604
543743,541666
536676,535200
541229,539776
543556,541994
541430,539997
553652,552172
550442,548909
555052,553264
540795,539134
548135,546548
548298,546618
554597,553175
547312,545912
551473,549838
546621,544845
542373,540776
539602,537802
547617,545940
545313,543545
528919,527123
539680,537886
539309,537672
