filename,accesses,hits
2275131,856492
3769,958
3624,912
3636,929
3741,1049
3571,783
3521,768
3799,949
3947,1251
3608,876
3779,1019
3793,995
3878,1088
3636,920
3515,767
3701,845
4175,1302
3969,1208
3548,831
134266,50012
10148,4594
7957,4075
5985,3327
7704,4885
7942,5039
8054,4630
8332,4775
20157,11347
8800,4553
7268,3319
3359,980
432,2
403,4
395,1
418,14
418,17
407,7
398,5
405,2
423,28
428,29
430,20
408,22
417,12
417,15
378,9
417,8
416,10
410,7
388,12
399,12
417,15
422,21
417,16
424,22
443,32
425,19
426,26
406,9
393,9
424,32
432,11
395,19
402,40
419,25
379,17
414,18
380,17
416,22
386,23
424,29
377,6
462,36
374,12
492,97
489,273
440,231
443,234
465,272
447,237
419,233
408,220
477,258
395,225
456,253
435,238
410,226
475,241
425,225
491,260
426,241
428,233
417,221
404,216
456,233
403,188
502,274
468,259
402,227
475,247
400,204
490,218
458,232
385,190
485,222
394,175
479,268
437,220
398,188
483,266
389,212
439,211
445,218
432,208
430,206
422,194
457,238
443,218
418,143
463,221
372,185
454,225
475,255
404,196
414,176
498,223
372,144
441,176
418,171
403,155
426,158
390,120
427,189
448,215
398,172
454,164
418,180
422,211
409,180
450,187
393,160
489,182
430,143
407,148
440,161
464,188
411,126
335,177
245,138
287,199
260,156
268,249
279,272
250,244
250,244
252,242
257,251
243,237
259,253
240,234
273,267
238,232
167,161
153,146
79,73
43,38
328,93
567,154
558,83
649,203
573,176
559,139
585,159
628,180
610,183
700,276
705,338
695,303
651,263
631,248
674,270
734,295
732,313
690,260
662,275
674,309
660,328
687,338
685,347
681,335
673,337
675,270
440,68
423,21
448,83
419,82
415,92
429,119
386,84
413,35
420,98
415,138
412,89
414,76
419,66
388,72
417,93
405,66
437,65
393,102
396,80
362,90
414,88
411,114
397,46
403,69
422,59
451,185
418,147
386,195
427,72
415,59
425,89
387,48
372,68
418,128
389,91
404,131
373,123
442,69
374,89
417,80
392,130
430,67
389,92
422,259
442,244
506,351
407,293
402,298
410,290
365,260
429,325
433,318
362,268
429,325
385,277
404,292
394,289
427,321
421,317
376,277
415,287
396,293
390,290
419,308
387,289
419,288
382,276
416,302
398,293
430,302
378,274
402,307
417,314
421,307
369,269
392,284
412,291
400,278
461,325
415,276
392,264
370,240
378,257
389,261
390,269
430,298
424,293
393,288
437,303
387,262
389,275
4933,309
592,41
526,5
498,8
569,48
569,64
605,76
577,81
629,91
659,171
629,133
767,180
667,129
672,128
657,141
664,130
769,196
677,173
686,174
754,182
700,149
675,147
675,159
686,155
674,145
1064,188
893,132
858,106
855,158
842,157
906,202
893,136
818,66
843,88
873,169
874,202
869,153
807,106
793,102
808,156
834,135
852,193
848,87
878,67
842,132
812,65
790,30
884,57
848,74
822,79
873,86
762,44
762,71
780,70
920,139
590,234
591,272
575,258
541,285
593,307
636,290
594,243
599,258
506,279
588,278
600,233
533,204
592,194
595,217
545,225
633,311
541,260
621,330
587,247
537,233
598,230
553,164
635,314
581,281
535,202
598,221
580,257
531,233
608,217
601,218
504,155
606,240
642,314
571,318
599,279
569,239
594,246
589,245
505,173
583,194
604,289
620,281
553,174
582,226
593,294
589,272
583,203
561,160
567,184
544,102
537,147
2976,1049
4964,298
4656,248
4988,333
5109,422
4884,424
4758,510
5676,970
3661,1754
3783,1610
2489,948
3572,1466
3020,1122
2031,731
3271,1135
2143,846
3625,1334
2561,965
2750,1073
3410,1215
2638,1092
3596,1417
3198,1236
2690,1157
3780,1439
2586,953
2533,903
2960,1104
2480,904
3276,1103
2087,817
3484,1306
2000,824
3253,1172
2143,894
3166,1174
2433,948
3086,1117
2883,1098
2318,777
2683,1052
2709,1021
